timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2016-07-22 08:00:00,PAN_day_558,-1.5059856,-0.32298103,-1.7324119,1.1987385,0.0,0.0
2016-07-22 09:00:00,PAN_day_558,-1.142661,-0.540145,-1.4608473,1.1919074,0.0,0.0
2016-07-22 10:00:00,PAN_day_558,-0.585991,-0.44915318,-1.442755,1.1985043,0.0,0.0
2016-07-22 11:00:00,PAN_day_558,-0.25796106,0.19601072,-1.686295,1.2378526,0.0,0.0
2016-07-22 12:00:00,PAN_day_558,0.0888098,0.5561803,-1.8761395,1.3038232,0.0,0.0
2016-07-22 13:00:00,PAN_day_558,0.3782833,-0.20054927,-1.5313048,1.2776692,0.0,0.0
2016-07-22 14:00:00,PAN_day_558,0.46494642,0.29224128,-2.311014,1.3436402,0.0,0.0
2016-07-22 15:00:00,PAN_day_558,0.35505965,0.06308998,-2.2986133,1.31772,0.0,0.0
2016-07-22 16:00:00,PAN_day_558,0.24945813,0.7992542,-1.7801317,1.3174857,0.0,0.0
2016-07-22 17:00:00,PAN_day_558,0.13249016,0.59384465,-1.524661,1.324083,0.0,0.0
2016-07-22 18:00:00,PAN_day_558,-0.37433577,2.7532005,-1.5086508,1.3636652,0.0,0.0
2016-07-22 19:00:00,PAN_day_558,-0.95570266,2.1759944,-1.7148376,1.4432987,0.0,0.0
2016-07-22 20:00:00,PAN_day_558,-1.2409403,1.5745703,-2.2268498,1.4508321,0.0,0.0
2016-07-22 21:00:00,PAN_day_558,-1.4567878,0.61876,-1.8430701,1.2620925,0.0,0.0
2016-07-22 22:00:00,PAN_day_558,-1.6996946,0.14610241,-1.1461434,1.3146349,0.0,0.0
2016-07-22 23:00:00,PAN_day_558,-1.632059,-0.37899336,-1.1710314,1.2943754,0.0,0.0
2016-07-23 00:00:00,PAN_day_559,-1.7205026,-0.44928712,-1.4431049,1.2941414,1.0,0.0
2016-07-23 01:00:00,PAN_day_559,-1.8266361,0.30091345,-1.5807054,1.28731,1.0,0.0
2016-07-23 02:00:00,PAN_day_559,-1.9100649,0.4452721,-1.5526533,1.2870761,1.0,0.0
2016-07-23 03:00:00,PAN_day_559,-2.1830351,0.7153718,-1.9724811,1.3200614,1.0,0.0
2016-07-23 04:00:00,PAN_day_559,-2.2358747,0.54895514,-1.8419882,1.3198272,1.0,0.0
2016-07-23 05:00:00,PAN_day_559,-2.0746326,0.117758155,-2.3815446,1.3198272,1.0,0.0
2016-07-23 06:00:00,PAN_day_559,-2.0953968,0.21937504,-2.0311823,1.3129959,1.0,0.0
2016-07-23 07:00:00,PAN_day_559,-2.045057,0.3669286,-1.9066287,1.3061649,1.0,0.0
2016-07-23 08:00:00,PAN_day_559,-1.8587769,-0.40375462,-1.9906859,1.3061649,1.0,0.0
2016-07-23 09:00:00,PAN_day_559,-1.2976199,-0.37015954,-1.769666,1.2993335,1.0,0.0
2016-07-23 10:00:00,PAN_day_559,-0.7107649,-0.30630353,-1.8281356,1.2925024,1.0,0.0
2016-07-23 11:00:00,PAN_day_559,-0.10341621,-0.14861447,-1.6477051,1.2790741,1.0,0.0
2016-07-23 12:00:00,PAN_day_559,0.39169708,1.1752269,-1.4029181,1.2656457,1.0,0.0
2016-07-23 13:00:00,PAN_day_559,0.33598343,2.6113892,-1.8158762,1.3978213,1.0,0.0
2016-07-23 14:00:00,PAN_day_559,-0.12550266,2.2906346,-0.8299502,1.5238683,1.0,0.0
2016-07-23 15:00:00,PAN_day_559,-0.47341296,1.987415,-1.1184294,1.4164007,1.0,0.0
2016-07-23 16:00:00,PAN_day_559,-0.9763786,1.3213379,-1.4901185,1.1492397,1.0,0.0
2016-07-23 17:00:00,PAN_day_559,-0.31425315,-0.2677876,-2.3104382,1.0189784,1.0,0.0
2016-07-23 18:00:00,PAN_day_559,-0.8810208,-0.17460206,-1.6384053,1.0187442,1.0,0.0
2016-07-23 19:00:00,PAN_day_559,-1.1231008,-0.39236024,-1.2553798,1.0187442,1.0,0.0
2016-07-23 20:00:00,PAN_day_559,-1.3296988,-0.81195897,-1.3450578,1.011913,1.0,0.0
2016-07-23 21:00:00,PAN_day_559,-1.50034,-1.0837402,-1.3020581,1.011913,1.0,0.0
2016-07-23 22:00:00,PAN_day_559,-1.5991915,-1.3369806,-0.8681831,1.0050818,1.0,0.0
2016-07-23 23:00:00,PAN_day_559,-1.6994036,-1.182155,-0.7425693,1.0050818,1.0,0.0
2016-07-24 00:00:00,PAN_day_560,-1.7530496,-0.34149483,-0.6884166,1.0050818,1.0,0.0
2016-07-24 01:00:00,PAN_day_560,-1.8058885,-0.353195,-0.48069403,0.99825066,1.0,0.0
2016-07-24 02:00:00,PAN_day_560,-1.7120293,0.21172848,-0.11196768,1.0114448,1.0,0.0
2016-07-24 03:00:00,PAN_day_560,-1.7407751,0.5103508,-0.25737748,1.0642215,1.0,0.0
2016-07-24 04:00:00,PAN_day_560,-1.8415561,1.4258689,-0.5147079,1.1499834,1.0,0.0
2016-07-24 05:00:00,PAN_day_560,-1.9204273,0.84212714,-0.29699755,1.1832029,1.0,0.0
2016-07-24 06:00:00,PAN_day_560,-2.0324085,0.5776517,-0.5070884,1.1966313,1.0,0.0
2016-07-24 07:00:00,PAN_day_560,-2.0180242,-0.4466185,-0.53934926,1.190034,1.0,0.0
2016-07-24 08:00:00,PAN_day_560,-1.7907462,-0.18624832,-0.522194,1.190034,1.0,0.0
2016-07-24 09:00:00,PAN_day_560,-1.4896392,-0.19541728,-0.8415424,1.1766059,1.0,0.0
2016-07-24 10:00:00,PAN_day_560,-1.0963298,-0.18202907,-1.3028347,1.1832029,1.0,0.0
2016-07-24 11:00:00,PAN_day_560,-0.6561012,0.76997495,-1.3281658,1.1832029,1.0,0.0
2016-07-24 12:00:00,PAN_day_560,-0.14007747,1.2133279,-1.0821775,1.1763718,1.0,0.0
2016-07-24 13:00:00,PAN_day_560,0.56421906,1.0219065,0.013906485,1.182969,1.0,0.0
2016-07-24 14:00:00,PAN_day_560,0.24635835,0.80464095,0.34189698,1.2423425,1.0,0.0
2016-07-24 15:00:00,PAN_day_560,-0.23685752,1.6386123,-0.34424725,1.3288071,1.0,0.0
2016-07-24 16:00:00,PAN_day_560,-0.16235353,-0.26117438,-2.447631,1.2435132,1.0,0.0
2016-07-24 17:00:00,PAN_day_560,-0.18586428,-0.7324224,-1.0153228,1.1433865,1.0,0.0
2016-07-24 18:00:00,PAN_day_560,-0.40616986,-1.1119268,-0.52537,1.1433865,1.0,0.0
2016-07-24 19:00:00,PAN_day_560,-0.63259786,-1.0632285,-0.111227065,1.1367894,1.0,0.0
2016-07-24 20:00:00,PAN_day_560,-0.90962505,-0.93023753,0.33198878,1.1301923,1.0,0.0
2016-07-24 21:00:00,PAN_day_560,-1.1094953,-0.9397956,0.6504615,1.1233609,1.0,0.0
2016-07-24 22:00:00,PAN_day_560,-1.2335702,-0.81689256,0.48130348,1.116764,1.0,0.0
2016-07-24 23:00:00,PAN_day_560,-1.3470365,-0.30796528,0.29126135,1.1101667,1.0,0.0
2016-07-25 00:00:00,PAN_day_561,-1.4672284,-0.29155934,-0.019482387,1.1101667,0.0,0.0
2016-07-25 01:00:00,PAN_day_561,-1.5581937,-0.082195215,-0.40082356,1.1033356,0.0,0.0
2016-07-25 02:00:00,PAN_day_561,-1.520393,1.0422978,-0.7633747,1.129724,0.0,0.0
2016-07-25 03:00:00,PAN_day_561,-1.5597484,1.2758198,-0.37853372,1.1429181,0.0,0.0
2016-07-25 04:00:00,PAN_day_561,-1.6201227,0.14578798,-0.2861269,1.136321,0.0,0.0
2016-07-25 05:00:00,PAN_day_561,-1.6981857,0.41107988,-1.3293622,1.136321,0.0,0.0
2016-07-25 06:00:00,PAN_day_561,-1.7610803,0.007145615,-1.072654,1.129724,0.0,0.0
2016-07-25 07:00:00,PAN_day_561,-1.7574273,0.07288557,-1.1604829,1.129724,0.0,0.0
2016-07-25 08:00:00,PAN_day_561,-1.4946404,0.018153876,-0.98976564,1.123127,0.0,0.0
2016-07-25 09:00:00,PAN_day_561,-1.0445579,-0.1979135,-1.0675156,1.1165298,0.0,0.0
2016-07-25 10:00:00,PAN_day_561,-0.4996583,-0.24209794,-1.381035,1.1031015,0.0,0.0
2016-07-25 11:00:00,PAN_day_561,0.092362985,0.58089185,-1.4501725,1.0965043,0.0,0.0
2016-07-25 12:00:00,PAN_day_561,0.59339666,0.20387289,-1.1692184,1.076479,0.0,0.0
2016-07-25 13:00:00,PAN_day_561,1.1451885,0.5955697,-1.3269247,1.0564537,0.0,0.0
2016-07-25 14:00:00,PAN_day_561,0.89560246,1.260547,-2.2510228,1.0562196,0.0,0.0
2016-07-25 15:00:00,PAN_day_561,0.88224715,1.3307041,-2.3386111,1.0628165,0.0,0.0
2016-07-25 16:00:00,PAN_day_561,0.097414345,2.605513,-1.5677706,1.2013552,0.0,0.0
2016-07-25 17:00:00,PAN_day_561,-0.05843445,1.0197864,-1.6148275,1.1952264,0.0,0.0
2016-07-25 18:00:00,PAN_day_561,-0.31636772,-0.39730933,-1.3107723,1.1886294,0.0,0.0
2016-07-25 19:00:00,PAN_day_561,-0.46871513,-0.5364633,-0.9424586,1.1822664,0.0,0.0
2016-07-25 20:00:00,PAN_day_561,-0.6620595,-0.66663295,-0.75903803,1.1756692,0.0,0.0
2016-07-25 21:00:00,PAN_day_561,-0.8352222,-0.6808235,-0.69041365,1.1690723,0.0,0.0
2016-07-25 22:00:00,PAN_day_561,-0.988526,-0.72654873,-0.35694224,1.1624752,0.0,0.0
2016-07-25 23:00:00,PAN_day_561,-1.0912592,-0.77020645,-0.39253804,1.1558781,0.0,0.0
2016-07-26 00:00:00,PAN_day_562,-1.1847446,-0.72487843,-0.49495414,1.149281,0.0,0.0
2016-07-26 01:00:00,PAN_day_562,-1.2237757,0.017518431,-0.59587735,1.1426839,0.0,0.0
2016-07-26 02:00:00,PAN_day_562,-1.2705729,-0.024874896,-0.78822,1.1426839,0.0,0.0
2016-07-26 03:00:00,PAN_day_562,-1.3295842,0.1493837,-0.5412911,1.1360868,0.0,0.0
2016-07-26 04:00:00,PAN_day_562,-1.402404,0.23871869,-0.27601367,1.1360868,0.0,0.0
2016-07-26 05:00:00,PAN_day_562,-1.4468017,0.06565277,0.31285128,1.1294897,0.0,0.0
2016-07-26 06:00:00,PAN_day_562,-1.5058144,-0.4500327,0.7104851,1.1294897,0.0,0.0
2016-07-26 07:00:00,PAN_day_562,-1.514255,-0.78833824,0.5690254,1.1228927,0.0,0.0
2016-07-26 08:00:00,PAN_day_562,-1.2430261,-0.88831055,0.27804062,1.1162957,0.0,0.0
2016-07-26 09:00:00,PAN_day_562,-0.75333554,-0.98160654,0.0028199344,1.1094645,0.0,0.0
2016-07-26 10:00:00,PAN_day_562,-0.21196531,-0.44910002,-0.93307257,1.1028674,0.0,0.0
2016-07-26 11:00:00,PAN_day_562,0.29617226,-0.0044616503,-0.7497625,1.089439,0.0,0.0
2016-07-26 12:00:00,PAN_day_562,0.7637268,0.2668614,-1.1029829,1.089439,0.0,0.0
2016-07-26 13:00:00,PAN_day_562,0.4823849,2.2685502,-0.8910861,1.3071425,0.0,0.0
2016-07-26 14:00:00,PAN_day_562,0.23799822,1.6794376,1.8380141,1.3424696,0.0,0.0
2016-07-26 15:00:00,PAN_day_562,0.11086838,1.048475,1.4170198,1.2969922,0.0,0.0
2016-07-26 16:00:00,PAN_day_562,0.37755847,0.25721467,0.5605382,1.2772009,0.0,0.0
2016-07-26 17:00:00,PAN_day_562,0.39925244,-0.07972672,-0.28537276,1.2637728,0.0,0.0
2016-07-26 18:00:00,PAN_day_562,0.1267847,-0.20201775,0.05330304,1.2505786,0.0,0.0
2016-07-26 19:00:00,PAN_day_562,-0.23473199,-0.3333914,0.60472363,1.2439815,0.0,0.0
2016-07-26 20:00:00,PAN_day_562,-0.5157635,-0.18169734,1.0283114,1.2373846,0.0,0.0
2016-07-26 21:00:00,PAN_day_562,-0.6779636,-0.055781297,1.1425424,1.2373846,0.0,0.0
2016-07-26 22:00:00,PAN_day_562,-0.8233811,0.27290797,0.8173148,1.2307875,0.0,0.0
2016-07-26 23:00:00,PAN_day_562,-0.8637737,0.6079383,1.1099893,1.2241904,0.0,0.0
2016-07-27 00:00:00,PAN_day_563,-0.91742104,0.8195125,1.3196718,1.2241904,0.0,0.0
2016-07-27 01:00:00,PAN_day_563,-0.9564521,0.3108203,1.2157706,1.210762,0.0,0.0
2016-07-27 02:00:00,PAN_day_563,-1.2112503,0.6484523,0.7917372,1.210762,0.0,0.0
2016-07-27 03:00:00,PAN_day_563,-1.2570094,1.1187856,0.31558192,1.210762,0.0,0.0
2016-07-27 04:00:00,PAN_day_563,-1.2629303,1.5159817,-0.25071046,1.210762,0.0,0.0
2016-07-27 05:00:00,PAN_day_563,-1.1977088,1.5115561,-0.54115057,1.2305532,0.0,0.0
2016-07-27 06:00:00,PAN_day_563,-1.3243046,0.62347347,-0.38449854,1.2371502,0.0,0.0
2016-07-27 07:00:00,PAN_day_563,-1.3910815,-0.012290916,-1.2170366,1.2305532,0.0,0.0
2016-07-27 08:00:00,PAN_day_563,-1.3314927,-0.048122786,-1.2820339,1.2239562,0.0,0.0
2016-07-27 09:00:00,PAN_day_563,-0.9353807,-0.24157475,-1.1750864,1.217359,0.0,0.0
2016-07-27 10:00:00,PAN_day_563,-0.5125614,-0.5290746,-1.1841918,1.2039309,0.0,0.0
2016-07-27 11:00:00,PAN_day_563,-0.037255947,0.43024945,-1.4005623,1.1973337,0.0,0.0
2016-07-27 12:00:00,PAN_day_563,0.38939583,0.7492823,-0.70555615,1.1839054,0.0,0.0
2016-07-27 13:00:00,PAN_day_563,0.91554654,0.24109857,-0.12060707,1.170477,0.0,0.0
2016-07-27 14:00:00,PAN_day_563,0.5226977,0.17826626,-0.52806926,1.1572831,0.0,0.0
2016-07-27 15:00:00,PAN_day_563,0.43059394,0.4744915,-0.76254904,1.1638801,0.0,0.0
2016-07-27 16:00:00,PAN_day_563,-0.017342309,2.8676224,0.53453,1.3222098,0.0,0.0
2016-07-27 17:00:00,PAN_day_563,-0.33806196,-0.067781635,0.2812675,1.302887,0.0,0.0
2016-07-27 18:00:00,PAN_day_563,-0.54819,-0.26734382,0.48235974,1.2965239,0.0,0.0
2016-07-27 19:00:00,PAN_day_563,-0.77076393,-0.49468163,0.77041876,1.2833297,0.0,0.0
2016-07-27 20:00:00,PAN_day_563,-0.9267913,-0.55951977,0.743678,1.2767327,0.0,0.0
2016-07-27 21:00:00,PAN_day_563,-1.0056614,-0.4411164,0.7326435,1.2635385,0.0,0.0
2016-07-27 22:00:00,PAN_day_563,-1.0791652,-0.46350625,0.83169407,1.2569416,0.0,0.0
2016-07-27 23:00:00,PAN_day_563,-1.1634024,-0.42988583,0.8156682,1.2503443,0.0,0.0
2016-07-28 00:00:00,PAN_day_564,-1.2170483,-0.39094803,0.6312329,1.2437474,0.0,0.0
2016-07-28 01:00:00,PAN_day_564,-1.2560803,-0.18696713,0.61647725,1.2437474,0.0,0.0
2016-07-28 02:00:00,PAN_day_564,-1.2984042,1.5724874,0.060490537,1.3033552,0.0,0.0
2016-07-28 03:00:00,PAN_day_564,-1.4616332,0.9741802,-0.06265018,1.3363405,0.0,0.0
2016-07-28 04:00:00,PAN_day_564,-1.490257,0.7482438,-0.994777,1.3299778,0.0,0.0
2016-07-28 05:00:00,PAN_day_564,-1.5837419,-0.061652385,-0.65430146,1.3167835,0.0,0.0
2016-07-28 06:00:00,PAN_day_564,-1.6643252,-0.019441001,-1.3642904,1.3104205,0.0,0.0
2016-07-28 07:00:00,PAN_day_564,-1.5916059,-0.38747963,-2.3134773,1.3104205,0.0,0.0
2016-07-28 08:00:00,PAN_day_564,-1.370948,-0.6334226,-1.9154692,1.3038232,0.0,0.0
2016-07-28 09:00:00,PAN_day_564,-1.0449418,-0.2566838,-1.0687952,1.2906293,0.0,0.0
2016-07-28 10:00:00,PAN_day_564,-0.45083076,-0.61840886,-1.1962874,1.2840321,0.0,0.0
2016-07-28 11:00:00,PAN_day_564,0.14086471,-0.632319,-1.7313857,1.2640067,0.0,0.0
2016-07-28 12:00:00,PAN_day_564,0.672058,-0.43194085,-1.4490099,1.2373846,0.0,0.0
2016-07-28 13:00:00,PAN_day_564,1.0974182,0.14468366,-1.4244432,1.2241904,0.0,0.0
2016-07-28 14:00:00,PAN_day_564,0.7394747,1.0466752,-0.8533012,1.3825201,0.0,0.0
2016-07-28 15:00:00,PAN_day_564,0.36063382,5.4581904,-1.7133998,1.450598,0.0,0.0
2016-07-28 16:00:00,PAN_day_564,0.00886868,2.6888528,-1.7040677,1.2222759,0.0,0.0
2016-07-28 17:00:00,PAN_day_564,-0.23089248,1.116315,-1.6184924,1.2218075,0.0,0.0
2016-07-28 18:00:00,PAN_day_564,-0.37447348,0.45536023,-1.8475133,1.2215735,0.0,0.0
2016-07-28 19:00:00,PAN_day_564,-0.5506831,-0.23013864,-1.7844573,1.2211051,0.0,0.0
2016-07-28 20:00:00,PAN_day_564,-0.7732568,-0.36431372,-1.8397704,1.2208712,0.0,0.0
2016-07-28 21:00:00,PAN_day_564,-0.94926393,-0.45710137,-1.2204874,1.2206368,0.0,0.0
2016-07-28 22:00:00,PAN_day_564,-1.1177377,-0.09873565,-0.7699597,1.227234,0.0,0.0
2016-07-28 23:00:00,PAN_day_564,-1.2271982,-0.2704351,-0.6426719,1.220403,0.0,0.0
2016-07-29 00:00:00,PAN_day_565,-1.3704466,-0.03703618,-0.8148367,1.2201686,0.0,0.0
2016-07-29 01:00:00,PAN_day_565,-1.4030762,0.09148477,-0.7821049,1.2199345,0.0,0.0
2016-07-29 02:00:00,PAN_day_565,-1.3603766,0.06785627,-0.2269096,1.2199345,0.0,0.0
2016-07-29 03:00:00,PAN_day_565,-1.4464499,0.56252867,-0.9448432,1.2197003,0.0,0.0
2016-07-29 04:00:00,PAN_day_565,-1.536052,0.59275717,-1.1564099,1.2197003,0.0,0.0
2016-07-29 05:00:00,PAN_day_565,-1.54986,0.3054975,-0.049500987,1.2128692,0.0,0.0
2016-07-29 06:00:00,PAN_day_565,-1.5665118,0.25017756,0.16763973,1.2194662,0.0,0.0
2016-07-29 07:00:00,PAN_day_565,-1.5112514,0.14414677,0.0661056,1.212635,0.0,0.0
2016-07-29 08:00:00,PAN_day_565,-1.431804,-0.5769277,-0.07992878,1.2192322,0.0,0.0
2016-07-29 09:00:00,PAN_day_565,-1.0246366,-0.21422456,-0.80733716,1.2124009,0.0,0.0
2016-07-29 10:00:00,PAN_day_565,-0.43589163,1.2388806,-0.7298242,1.218998,0.0,0.0
2016-07-29 11:00:00,PAN_day_565,-0.12319018,0.5503475,-1.7148803,1.2385552,0.0,0.0
2016-07-29 12:00:00,PAN_day_565,0.11752021,1.2245218,0.041950624,1.2451521,0.0,0.0
2016-07-29 13:00:00,PAN_day_565,0.028204966,0.90675336,0.37589672,1.3108888,0.0,0.0
2016-07-29 14:00:00,PAN_day_565,0.21492855,0.5979084,0.13569973,1.2847347,0.0,0.0
2016-07-29 15:00:00,PAN_day_565,0.48842642,0.16006052,-0.34893414,1.2781376,0.0,0.0
2016-07-29 16:00:00,PAN_day_565,0.5985627,0.34955662,-0.80615014,1.2713062,0.0,0.0
2016-07-29 17:00:00,PAN_day_565,0.22630052,1.1345191,-0.076326646,1.3702624,0.0,0.0
2016-07-29 18:00:00,PAN_day_565,-0.2203393,-0.46566838,0.197493,1.3509395,0.0,0.0
2016-07-29 19:00:00,PAN_day_565,-0.50490075,-0.4317731,0.13216993,1.3443424,0.0,0.0
2016-07-29 20:00:00,PAN_day_565,-0.6968846,-0.35692337,-0.04535976,1.3377454,0.0,0.0
2016-07-29 21:00:00,PAN_day_565,-0.80667007,-0.39038724,-0.02592948,1.3311481,0.0,0.0
2016-07-29 22:00:00,PAN_day_565,-0.9584895,-0.49880436,-0.3342383,1.3245512,0.0,0.0
2016-07-29 23:00:00,PAN_day_565,-1.0748013,-0.20892774,-0.47100607,1.3309143,0.0,0.0
2016-07-30 00:00:00,PAN_day_566,-1.2552601,0.7499225,-0.44971225,1.4432987,1.0,0.0
2016-07-30 01:00:00,PAN_day_566,-1.4752337,2.017997,-1.3413131,1.5102059,1.0,0.0
2016-07-30 02:00:00,PAN_day_566,-1.6067126,2.3063545,-1.3234671,1.3763503,1.0,0.0
2016-07-30 03:00:00,PAN_day_566,-1.8571819,1.0315399,-0.65397006,1.3817762,1.0,0.0
2016-07-30 04:00:00,PAN_day_566,-1.9471093,1.0923743,-0.40402883,1.4343189,1.0,0.0
2016-07-30 05:00:00,PAN_day_566,-2.0241349,1.0103577,-0.21512914,1.526678,1.0,0.0
2016-07-30 06:00:00,PAN_day_566,-2.184519,1.1568003,-0.46726006,1.5330409,1.0,0.0
2016-07-30 07:00:00,PAN_day_566,-2.0834496,1.3439456,-0.9171732,1.5130155,1.0,0.0
2016-07-30 08:00:00,PAN_day_566,-1.9405016,0.38079852,-1.1916934,1.5064186,1.0,0.0
2016-07-30 09:00:00,PAN_day_566,-1.7132243,0.3807366,-1.2025629,1.4929901,1.0,0.0
2016-07-30 10:00:00,PAN_day_566,-1.3551437,0.38073874,-1.122104,1.4863932,1.0,0.0
2016-07-30 11:00:00,PAN_day_566,-0.97972536,0.41266513,-0.89887047,1.4663677,1.0,0.0
2016-07-30 12:00:00,PAN_day_566,-0.61617035,0.3018523,-0.917935,1.4529396,1.0,0.0
2016-07-30 13:00:00,PAN_day_566,-0.4014841,0.1836109,-0.6910795,1.4395111,1.0,0.0
2016-07-30 14:00:00,PAN_day_566,-0.607174,0.37628073,-0.1222339,1.4988848,1.0,0.0
2016-07-30 15:00:00,PAN_day_566,-0.8461785,-0.039212313,0.57452136,1.492522,1.0,0.0
2016-07-30 16:00:00,PAN_day_566,-0.88874036,-0.067355685,0.5810096,1.4793277,1.0,0.0
2016-07-30 17:00:00,PAN_day_566,-0.94284075,-0.35485554,0.14275368,1.4724964,1.0,0.0
2016-07-30 18:00:00,PAN_day_566,-1.0690844,-0.3753327,0.43788534,1.4593022,1.0,0.0
2016-07-30 19:00:00,PAN_day_566,-1.2327688,-0.512993,0.8268646,1.4527053,1.0,0.0
2016-07-30 20:00:00,PAN_day_566,-1.3796694,-0.40749598,1.0776205,1.4458742,1.0,0.0
2016-07-30 21:00:00,PAN_day_566,-1.4436959,-0.42821002,1.4670976,1.4392772,1.0,0.0
2016-07-30 22:00:00,PAN_day_566,-1.5240496,0.2705492,1.2432319,1.4258486,1.0,0.0
2016-07-30 23:00:00,PAN_day_566,-1.6029208,0.6961994,0.92912865,1.4192517,1.0,0.0
2016-07-31 00:00:00,PAN_day_567,-1.5883065,0.88407344,0.8042083,1.4126545,1.0,0.0
2016-07-31 01:00:00,PAN_day_567,-1.5821328,1.0987765,0.6674694,1.3992263,1.0,0.0
2016-07-31 02:00:00,PAN_day_567,-1.5913811,1.4105371,0.8465373,1.3992263,1.0,0.0
2016-07-31 03:00:00,PAN_day_567,-1.6347415,1.868165,1.0032403,1.4256147,1.0,0.0
2016-07-31 04:00:00,PAN_day_567,-1.8454671,2.1190155,1.0012236,1.5113766,1.0,0.0
2016-07-31 05:00:00,PAN_day_567,-1.9097223,-0.014677278,0.2880636,1.4786254,1.0,0.0
