timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2016-04-10 15:00:00,PAN_day_455,4.783294747291122,1.4073105,4.4720974,-1.9616343,1.0,0.0
2016-04-10 16:00:00,PAN_day_455,5.098647837032739,0.8003065,4.7184772,-1.9616343,1.0,0.0
2016-04-10 17:00:00,PAN_day_455,4.570100595109152,1.7339483,4.0118623,-1.9616343,1.0,0.0
2016-04-10 18:00:00,PAN_day_455,3.6232899996685637,-0.74192816,3.6378,-1.9616343,1.0,0.0
2016-04-10 19:00:00,PAN_day_455,3.001640959728675,-0.9896883,3.0757592,-1.9616343,1.0,0.0
2016-04-10 20:00:00,PAN_day_455,2.3252850130886324,-0.77250206,2.763229,-1.9616343,1.0,0.0
2016-04-10 21:00:00,PAN_day_455,1.5937917408052906,-0.7855469,2.34795,-1.9616343,1.0,0.0
2016-04-10 22:00:00,PAN_day_455,1.4621115441185786,-0.87747324,1.9555962,-1.9616343,1.0,0.0
2016-04-10 23:00:00,PAN_day_455,1.3061213228185402,-0.6949279,2.066347,-1.9616343,1.0,0.0
2016-04-11 00:00:00,PAN_day_456,1.006183478927845,-1.2512052,2.0915678,-1.9616343,0.0,0.0
2016-04-11 01:00:00,PAN_day_456,1.0425800376362486,-1.5272468,2.3188372,-1.9616343,0.0,0.0
2016-04-11 02:00:00,PAN_day_456,0.3575536866374864,-1.7114521,2.4409666,-1.9616343,0.0,0.0
2016-04-11 03:00:00,PAN_day_456,1.3349215709015947,-1.2994515,2.75199,-1.9616343,0.0,0.0
2016-04-11 04:00:00,PAN_day_456,0.5521878896949558,-1.3734614,2.5823848,-1.9550372,0.0,0.0
2016-04-11 05:00:00,PAN_day_456,0.8226186141150027,-1.0092225,2.2111359,-1.9550372,0.0,0.0
2016-04-11 06:00:00,PAN_day_456,0.5740379451411324,-1.1377774,2.063543,-1.9550372,0.0,0.0
2016-04-11 07:00:00,PAN_day_456,0.40807209113426757,-0.81751156,1.9582057,-1.9550372,0.0,0.0
2016-04-11 08:00:00,PAN_day_456,1.1645424666036057,-0.4904107,2.760696,-1.9616343,0.0,0.0
2016-04-11 09:00:00,PAN_day_456,2.0023919271466974,-0.4709409,2.971619,-1.9616343,0.0,0.0
2016-04-11 10:00:00,PAN_day_456,3.6314234924341737,-0.17670757,2.9591904,-1.9616343,0.0,0.0
2016-04-11 11:00:00,PAN_day_456,3.9054911429673713,0.8044144,2.5223985,-1.9616343,0.0,0.0
2016-04-11 12:00:00,PAN_day_456,4.759399307844813,2.3348062,2.2891216,-1.9616343,0.0,0.0
2016-04-11 13:00:00,PAN_day_456,4.770980267107802,2.9806845,2.5091202,-1.9616343,0.0,0.0
2016-04-11 14:00:00,PAN_day_456,5.006111254021724,3.0092442,2.2804518,-1.9616343,0.0,0.0
2016-04-11 15:00:00,PAN_day_456,4.642391032980348,2.364927,2.3054206,-1.9616343,0.0,0.0
2016-04-11 16:00:00,PAN_day_456,4.757217931997912,1.4395726,2.249482,-1.9616343,0.0,0.0
2016-04-11 17:00:00,PAN_day_456,4.192550447316112,-0.8257613,2.1354053,-1.9616343,0.0,0.0
2016-04-11 18:00:00,PAN_day_456,3.779837965221659,-0.6763167,2.3912418,-1.9616343,0.0,0.0
2016-04-11 19:00:00,PAN_day_456,2.8136708329843105,-0.84708565,2.0404272,-1.9682313,0.0,0.0
2016-04-11 20:00:00,PAN_day_456,2.4348817783423797,-0.8042077,1.1796691,-1.9682313,0.0,0.0
2016-04-11 21:00:00,PAN_day_456,1.7126570923844417,-0.6534171,0.56684625,-1.9682313,0.0,0.0
2016-04-11 22:00:00,PAN_day_456,2.0199739872985565,-0.47588637,0.38040304,-1.9682313,0.0,0.0
2016-04-11 23:00:00,PAN_day_456,1.2699718949488592,-0.5267525,0.35846505,-1.9682313,0.0,0.0
2016-04-12 00:00:00,PAN_day_457,0.5787171587207101,-0.4694233,0.28060734,-1.9682313,0.0,0.0
2016-04-12 01:00:00,PAN_day_457,1.0995796135256755,-0.6075553,0.48093313,-1.9682313,0.0,0.0
2016-04-12 02:00:00,PAN_day_457,0.5075863324689904,-0.396563,0.78894997,-1.9682313,0.0,0.0
2016-04-12 03:00:00,PAN_day_457,0.8159957881447744,-0.48968586,0.7389843,-1.9682313,0.0,0.0
2016-04-12 04:00:00,PAN_day_457,0.28033643951154835,-0.5725016,0.5832534,-1.9682313,0.0,0.0
2016-04-12 05:00:00,PAN_day_457,0.03986610756746386,-0.9468494,-0.082944274,-1.9682313,0.0,0.0
2016-04-12 06:00:00,PAN_day_457,0.17978596154247162,-1.0030657,-0.19224541,-1.9682313,0.0,0.0
2016-04-12 07:00:00,PAN_day_457,0.351761826164434,-1.6735348,-0.23258007,-1.9682313,0.0,0.0
2016-04-12 08:00:00,PAN_day_457,0.7202219501305859,-2.0080788,0.30975357,-1.9682313,0.0,0.0
2016-04-12 09:00:00,PAN_day_457,2.131152317129475,-1.9030188,0.5922756,-1.9682313,0.0,0.0
2016-04-12 10:00:00,PAN_day_457,3.1792934567083755,-1.849118,0.38645607,-1.9682313,0.0,0.0
2016-04-12 11:00:00,PAN_day_457,3.970665850378597,-1.5503656,-0.28342122,-1.9682313,0.0,0.0
2016-04-12 12:00:00,PAN_day_457,4.6638175034673095,-1.287504,-0.94885874,-1.9682313,0.0,0.0
2016-04-12 13:00:00,PAN_day_457,5.456466047803318,-0.845341,-1.3485405,-1.9682313,0.0,0.0
2016-04-12 14:00:00,PAN_day_457,5.493650149970928,-0.1797307,-1.3609141,-1.9682313,0.0,0.0
2016-04-12 15:00:00,PAN_day_457,5.162233264232198,-0.22286932,-0.8098959,-1.9748284,0.0,0.0
2016-04-12 16:00:00,PAN_day_457,5.182917853609958,-1.334821,-0.11853486,-1.9748284,0.0,0.0
2016-04-12 17:00:00,PAN_day_457,4.826055818457006,-1.6899458,0.09136415,-1.9748284,0.0,0.0
2016-04-12 18:00:00,PAN_day_457,4.324409111234219,-1.8390989,0.9994694,-1.9748284,0.0,0.0
2016-04-12 19:00:00,PAN_day_457,3.7247724995498257,-1.9760321,1.3379742,-1.9748284,0.0,0.0
2016-04-12 20:00:00,PAN_day_457,2.7979719059456354,-1.7610759,1.1175576,-1.9748284,0.0,0.0
2016-04-12 21:00:00,PAN_day_457,2.2955510992027373,-1.7445008,0.792685,-1.9748284,0.0,0.0
2016-04-12 22:00:00,PAN_day_457,1.392591576333079,-1.9308994,0.39710104,-1.9748284,0.0,0.0
2016-04-12 23:00:00,PAN_day_457,1.1403283352932216,-1.7187374,-0.04785174,-1.9748284,0.0,0.0
2016-04-13 00:00:00,PAN_day_458,0.7411367182024592,-1.7907323,-0.22443277,-1.9748284,0.0,0.0
2016-04-13 01:00:00,PAN_day_458,0.7587978330671766,-1.6278623,-0.24920897,-1.9748284,0.0,0.0
2016-04-13 02:00:00,PAN_day_458,0.33898083402127244,-1.0132563,-0.11215985,-1.9748284,0.0,0.0
2016-04-13 03:00:00,PAN_day_458,0.44188093918669896,-1.3202674,-0.27178115,-1.9748284,0.0,0.0
2016-04-13 04:00:00,PAN_day_458,-0.06637751955836159,-1.1266073,-0.43677062,-1.9748284,0.0,0.0
2016-04-13 05:00:00,PAN_day_458,-0.1402569507938825,-1.524392,-0.95884234,-1.9748284,0.0,0.0
2016-04-13 06:00:00,PAN_day_458,0.09092404129199481,-1.5857346,-0.9489543,-1.9748284,0.0,0.0
2016-04-13 07:00:00,PAN_day_458,0.009731563533328328,-1.3180337,-0.8259509,-1.9748284,0.0,0.0
2016-04-13 08:00:00,PAN_day_458,0.7453818833113491,-1.39243,-0.66517085,-1.9748284,0.0,0.0
2016-04-13 09:00:00,PAN_day_458,1.9303934057399168,-1.638861,-0.7753699,-1.9748284,0.0,0.0
2016-04-13 10:00:00,PAN_day_458,3.0526609439306243,-1.4136795,-1.122376,-1.9748284,0.0,0.0
2016-04-13 11:00:00,PAN_day_458,3.6583990274513143,-0.82499754,-0.91377914,-1.9816594,0.0,0.0
2016-04-13 12:00:00,PAN_day_458,4.4024537847044485,-0.555261,-0.36471972,-1.9816594,0.0,0.0
2016-04-13 13:00:00,PAN_day_458,5.239285503198645,-1.0778955,0.09630567,-1.9816594,0.0,0.0
2016-04-13 14:00:00,PAN_day_458,5.1619536361325,-1.0493778,0.19720313,-1.9816594,0.0,0.0
2016-04-13 15:00:00,PAN_day_458,5.683200082096617,-1.2804395,0.07623385,-1.9882566,0.0,0.0
2016-04-13 16:00:00,PAN_day_458,5.328300916135136,-1.508586,-0.022639066,-1.9882566,0.0,0.0
2016-04-13 17:00:00,PAN_day_458,4.946170580306532,-1.8210623,-0.080264024,-1.9882566,0.0,0.0
2016-04-13 18:00:00,PAN_day_458,4.327521580932025,-1.6177626,0.44423574,-1.9882566,0.0,0.0
2016-04-13 19:00:00,PAN_day_458,3.461476692435999,-1.9397266,0.8450816,-1.9882566,0.0,0.0
2016-04-13 20:00:00,PAN_day_458,2.5933142361651305,-1.9665304,0.79482794,-1.9882566,0.0,0.0
2016-04-13 21:00:00,PAN_day_458,2.3284729864015876,-2.0040565,0.3897969,-1.9882566,0.0,0.0
2016-04-13 22:00:00,PAN_day_458,1.939029226935618,-2.0254974,0.109330356,-1.9882566,0.0,0.0
2016-04-13 23:00:00,PAN_day_458,1.6288783406131444,-2.0308602,-0.0033463044,-1.9882566,0.0,0.0
2016-04-14 00:00:00,PAN_day_459,0.8335261846947114,-2.0147786,-0.18908876,-1.9882566,0.0,0.0
2016-04-14 01:00:00,PAN_day_459,0.5632315859447784,-1.9718899,-0.29689357,-1.9882566,0.0,0.0
2016-04-14 02:00:00,PAN_day_459,0.16694787010005935,-1.9558082,-0.263485,-1.9882566,0.0,0.0
2016-04-14 03:00:00,PAN_day_459,0.21241546986464213,-1.9121958,-0.47606733,-1.9882566,0.0,0.0
2016-04-14 04:00:00,PAN_day_459,-0.004116123001542865,-1.8678532,-0.59788543,-1.9882566,0.0,0.0
2016-04-14 05:00:00,PAN_day_459,-0.29443627991417726,-1.867123,-1.1570412,-1.9882566,0.0,0.0
2016-04-14 06:00:00,PAN_day_459,-0.19169144544784958,-1.9550812,-0.8940759,-1.9882566,0.0,0.0
2016-04-14 07:00:00,PAN_day_459,-0.5819161473791722,-1.9260933,-0.65329784,-1.9882566,0.0,0.0
2016-04-14 08:00:00,PAN_day_459,0.6966862193038165,-1.9192734,-0.22144516,-1.9882566,0.0,0.0
2016-04-14 09:00:00,PAN_day_459,2.006664999500071,-1.9299955,0.23366933,-1.9882566,0.0,0.0
2016-04-14 10:00:00,PAN_day_459,3.173898806250106,-1.6922009,-0.23696965,-1.9882566,0.0,0.0
2016-04-14 11:00:00,PAN_day_459,4.3643634412552865,-1.8534896,-0.77297866,-1.9882566,0.0,0.0
2016-04-14 12:00:00,PAN_day_459,5.078696832232565,-1.8771182,-0.55138975,-1.9882566,0.0,0.0
2016-04-14 13:00:00,PAN_day_459,5.4341786089845865,-1.8900245,-0.2558215,-1.9882566,0.0,0.0
2016-04-14 14:00:00,PAN_day_459,5.45819945954935,-1.842525,-0.2735212,-1.9882566,0.0,0.0
2016-04-14 15:00:00,PAN_day_459,5.731714106658483,-1.6533009,-0.3895798,-1.9882566,0.0,0.0
2016-04-14 16:00:00,PAN_day_459,5.537668464253732,-1.380312,-0.29010242,-1.9882566,0.0,0.0
2016-04-14 17:00:00,PAN_day_459,5.386934964056012,-1.1775441,-0.072609715,-1.9882566,0.0,0.0
2016-04-14 18:00:00,PAN_day_459,4.599597697390362,-0.97635716,0.5048318,-1.9882566,0.0,0.0
2016-04-14 19:00:00,PAN_day_459,3.363815053906282,-0.9331549,1.1926062,-1.9882566,0.0,0.0
2016-04-14 20:00:00,PAN_day_459,3.372697320262888,-0.9536505,1.1808617,-1.9882566,0.0,0.0
2016-04-14 21:00:00,PAN_day_459,2.3212177659711037,-0.93611157,0.94755113,-1.9882566,0.0,0.0
2016-04-14 22:00:00,PAN_day_459,1.7695265668578486,-0.93560314,0.6022207,-1.9882566,0.0,0.0
2016-04-14 23:00:00,PAN_day_459,1.4313724482720347,-0.9241507,0.008227975,-1.9882566,0.0,0.0
2016-04-15 00:00:00,PAN_day_460,0.9425933132598682,-0.98646915,-0.51565045,-1.9882566,0.0,0.0
2016-04-15 01:00:00,PAN_day_460,0.7639997207655017,-0.98278224,-0.5718061,-1.9882566,0.0,0.0
2016-04-15 02:00:00,PAN_day_460,1.0197621114774567,-1.1225995,-0.20750423,-1.9882566,0.0,0.0
2016-04-15 03:00:00,PAN_day_460,0.7160209119913782,-1.0799327,-0.15107656,-1.9882566,0.0,0.0
2016-04-15 04:00:00,PAN_day_460,0.38678940271305495,-1.0736245,-0.14711861,-1.9882566,0.0,0.0
2016-04-15 05:00:00,PAN_day_460,0.4515468864085055,-1.0337229,-0.78027815,-1.9882566,0.0,0.0
2016-04-15 06:00:00,PAN_day_460,0.01377980762644982,-1.0784755,-0.7725026,-1.9882566,0.0,0.0
2016-04-15 07:00:00,PAN_day_460,0.27468741788895756,-1.3479455,-0.6214365,-1.9882566,0.0,0.0
2016-04-15 08:00:00,PAN_day_460,1.1229559277996377,-1.5306276,-0.30147845,-1.9882566,0.0,0.0
2016-04-15 09:00:00,PAN_day_460,2.369422140082433,-1.2202408,-0.026638826,-1.9882566,0.0,0.0
2016-04-15 10:00:00,PAN_day_460,3.211940056338653,-1.3015411,-0.28478834,-1.9882566,0.0,0.0
2016-04-15 11:00:00,PAN_day_460,3.5830068849433943,-1.0649036,-0.796645,-1.9816594,0.0,0.0
2016-04-15 12:00:00,PAN_day_460,4.702975811165235,-0.83049726,-0.9605098,-1.9816594,0.0,0.0
2016-04-15 13:00:00,PAN_day_460,4.541618539588491,-0.70499253,-1.0851042,-1.9750624,0.0,0.0
2016-04-15 14:00:00,PAN_day_460,4.778176300922936,-0.52546585,-0.7123843,-1.9684653,0.0,0.0
2016-04-15 15:00:00,PAN_day_460,4.366385387855356,-0.5353829,0.19457191,-1.9618683,0.0,0.0
2016-04-15 16:00:00,PAN_day_460,4.576953284812746,-0.02428507,1.4601241,-1.9552712,0.0,0.0
2016-04-15 17:00:00,PAN_day_460,4.606107207293154,-0.47287714,2.1506112,-1.9552712,0.0,0.0
2016-04-15 18:00:00,PAN_day_460,3.68963427036436,-1.0010237,2.3185956,-1.9552712,0.0,0.0
2016-04-15 19:00:00,PAN_day_460,2.9304709048321915,-1.3147007,1.7597392,-1.9552712,0.0,0.0
2016-04-15 20:00:00,PAN_day_460,2.7332227982590287,-1.6439289,1.2350423,-1.9552712,0.0,0.0
2016-04-15 21:00:00,PAN_day_460,2.2639391170771463,-1.625423,0.8989447,-1.9552712,0.0,0.0
2016-04-15 22:00:00,PAN_day_460,1.8637477070619024,-1.7348255,0.26725724,-1.9552712,0.0,0.0
2016-04-15 23:00:00,PAN_day_460,1.1912581943447424,-1.5974021,-0.1593559,-1.9552712,0.0,0.0
2016-04-16 00:00:00,PAN_day_461,1.248376012298464,-1.8305641,-0.3438948,-1.9552712,1.0,0.0
2016-04-16 01:00:00,PAN_day_461,0.8579031633896872,-1.7752626,-0.39052173,-1.9552712,1.0,0.0
2016-04-16 02:00:00,PAN_day_461,0.9885956092623067,-1.692667,-0.314841,-1.9552712,1.0,0.0
2016-04-16 03:00:00,PAN_day_461,0.6015113003371896,-1.6773124,-0.32364872,-1.9552712,1.0,0.0
2016-04-16 04:00:00,PAN_day_461,0.35081361215240847,-1.6941243,-0.38181615,-1.9552712,1.0,0.0
2016-04-16 05:00:00,PAN_day_461,0.8182998975507702,-1.7652706,-0.82509595,-1.9552712,1.0,0.0
2016-04-16 06:00:00,PAN_day_461,0.07168896470191642,-1.7201978,-0.7582945,-1.9552712,1.0,0.0
2016-04-16 07:00:00,PAN_day_461,0.44769685712562196,-1.6464303,-0.537509,-1.9552712,1.0,0.0
2016-04-16 08:00:00,PAN_day_461,0.6832979433473058,-1.7294627,-0.2843499,-1.9618683,1.0,0.0
2016-04-16 09:00:00,PAN_day_461,2.1619621544057654,-1.2212354,0.12780942,-1.9552712,1.0,0.0
2016-04-16 10:00:00,PAN_day_461,3.1580606132498477,-1.5488571,-0.4979789,-1.9552712,1.0,0.0
2016-04-16 11:00:00,PAN_day_461,3.726666113420938,-1.1250908,-1.196025,-1.9552712,1.0,0.0
2016-04-16 12:00:00,PAN_day_461,4.421675635075735,-0.9310616,-1.324455,-1.9552712,1.0,0.0
2016-04-16 13:00:00,PAN_day_461,4.678582772075829,-0.5984049,-1.3046244,-1.9486741,1.0,0.0
2016-04-16 14:00:00,PAN_day_461,4.9686282677820595,-1.004689,-0.48609334,-1.9420769,1.0,0.0
2016-04-16 15:00:00,PAN_day_461,5.072373696862854,-0.3570249,0.93165725,-1.9420769,1.0,0.0
2016-04-16 16:00:00,PAN_day_461,4.942811885508831,-0.24754249,1.6859872,-1.9420769,1.0,0.0
2016-04-16 17:00:00,PAN_day_461,4.525295968699278,-0.08417546,1.1109523,-1.9420769,1.0,0.0
2016-04-16 18:00:00,PAN_day_461,3.7480806407997824,-0.8426044,1.1815635,-1.9420769,1.0,0.0
2016-04-16 19:00:00,PAN_day_461,2.9517562306214318,-1.1719508,0.73318845,-1.9420769,1.0,0.0
2016-04-16 20:00:00,PAN_day_461,3.1538762194854533,-1.3006449,0.25872976,-1.9420769,1.0,0.0
2016-04-16 21:00:00,PAN_day_461,2.405296752014578,-1.3136331,-0.10904086,-1.9420769,1.0,0.0
2016-04-16 22:00:00,PAN_day_461,1.7501565221033624,-1.3152866,-0.29307967,-1.9420769,1.0,0.0
2016-04-16 23:00:00,PAN_day_461,2.0087371687368645,-1.3467466,-0.19797306,-1.9486741,1.0,0.0
2016-04-17 00:00:00,PAN_day_462,1.1764489561962765,-1.2014139,-0.32067475,-1.9486741,1.0,0.0
2016-04-17 01:00:00,PAN_day_462,1.2221667175780329,-0.97961354,-0.57339466,-1.9486741,1.0,0.0
2016-04-17 02:00:00,PAN_day_462,1.0379380229406299,-0.92670375,-0.8308691,-1.9420769,1.0,0.0
2016-04-17 03:00:00,PAN_day_462,1.1759714889414052,-1.0209048,-0.9072616,-1.9420769,1.0,0.0
2016-04-17 04:00:00,PAN_day_462,0.8202346949876449,-0.75238144,-0.9085202,-1.9420769,1.0,0.0
2016-04-17 05:00:00,PAN_day_462,0.6758177647488421,-0.7017592,-0.86479974,-1.9420769,1.0,0.0
2016-04-17 06:00:00,PAN_day_462,0.8891768974089957,-0.6203644,-0.45764753,-1.9420769,1.0,0.0
2016-04-17 07:00:00,PAN_day_462,0.5486120196615698,-0.41917238,-0.46541083,-1.9420769,1.0,0.0
2016-04-17 08:00:00,PAN_day_462,1.1706901099903892,-1.364991,-0.53703135,-1.9420769,1.0,0.0
2016-04-17 09:00:00,PAN_day_462,1.983766247637696,-1.1259325,-0.7424587,-1.9420769,1.0,0.0
2016-04-17 10:00:00,PAN_day_462,2.8876661459460835,-0.41484568,-1.4552263,-1.9288828,1.0,0.0
2016-04-17 11:00:00,PAN_day_462,3.167979104993105,-0.3697497,-1.3766943,-1.9288828,1.0,0.0
2016-04-17 12:00:00,PAN_day_462,4.240408107866278,0.28118536,-0.9330059,-1.9288828,1.0,0.0
2016-04-17 13:00:00,PAN_day_462,4.544963602588004,1.0521895,-1.0057778,-1.9288828,1.0,0.0
2016-04-17 14:00:00,PAN_day_462,5.111658473461979,0.2949375,-1.2656637,-1.9288828,1.0,0.0
2016-04-17 15:00:00,PAN_day_462,4.101319333923801,0.6387622,-0.6306806,-1.9156888,1.0,0.0
2016-04-17 16:00:00,PAN_day_462,3.5288000713785377,0.12978128,-0.50953114,-1.8827033,1.0,0.0
2016-04-17 17:00:00,PAN_day_462,3.1458814900046237,-0.9158183,-0.7230889,-1.8827033,1.0,0.0
2016-04-17 18:00:00,PAN_day_462,3.357706764400287,-1.1020051,-0.46367174,-1.8827033,1.0,0.0
2016-04-17 19:00:00,PAN_day_462,3.0855705497050208,-1.2090833,-0.009062378,-1.8827033,1.0,0.0
2016-04-17 20:00:00,PAN_day_462,2.7344766923390704,-1.1113294,0.33636457,-1.8827033,1.0,0.0
2016-04-17 21:00:00,PAN_day_462,2.320619440756502,-1.2626796,0.2459474,-1.8827033,1.0,0.0
2016-04-17 22:00:00,PAN_day_462,1.7317391400680364,-1.0823668,-0.08406381,-1.8827033,1.0,0.0
2016-04-17 23:00:00,PAN_day_462,1.6185272900009897,-0.625894,-0.39560333,-1.8827033,1.0,0.0
2016-04-18 00:00:00,PAN_day_463,1.2039510149968577,-1.0179483,-0.60053194,-1.8827033,0.0,0.0
2016-04-18 01:00:00,PAN_day_463,1.5394548017984062,-0.9852336,-0.5231769,-1.8827033,0.0,0.0
2016-04-18 02:00:00,PAN_day_463,1.145239569575298,-0.70078665,-0.10622503,-1.8827033,0.0,0.0
2016-04-18 03:00:00,PAN_day_463,1.3777351298132192,-0.7590814,0.10716879,-1.8761063,0.0,0.0
2016-04-18 04:00:00,PAN_day_463,0.9270411330856356,-1.210198,-0.36261114,-1.8695092,0.0,0.0
2016-04-18 05:00:00,PAN_day_463,0.9217957569905136,-1.4684697,-0.8781008,-1.8695092,0.0,0.0
2016-04-18 06:00:00,PAN_day_463,0.6093868553015215,-1.2186891,-0.6166395,-1.8695092,0.0,0.0
2016-04-18 07:00:00,PAN_day_463,0.8040287121347792,-1.4397187,-0.1834105,-1.8695092,0.0,0.0
2016-04-18 08:00:00,PAN_day_463,1.4014673917171392,-0.8971661,0.52901816,-1.8695092,0.0,0.0
2016-04-18 09:00:00,PAN_day_463,1.9911029574140866,-1.0942429,0.8452972,-1.8695092,0.0,0.0
2016-04-18 10:00:00,PAN_day_463,2.63493243312814,-1.038012,0.7944303,-1.8629122,0.0,0.0
2016-04-18 11:00:00,PAN_day_463,3.490349702796011,-0.8741163,0.24086863,-1.8563151,0.0,0.0
2016-04-18 12:00:00,PAN_day_463,3.944940837498238,-0.690569,-0.10644847,-1.8563151,0.0,0.0
2016-04-18 13:00:00,PAN_day_463,4.659074290965557,-0.9182935,-0.2601769,-1.8563151,0.0,0.0
2016-04-18 14:00:00,PAN_day_463,5.466599108536844,-0.6573719,-0.22897376,-1.8563151,0.0,0.0
2016-04-18 15:00:00,PAN_day_463,4.726548168605528,-0.8191944,0.1409956,-1.8563151,0.0,0.0
2016-04-18 16:00:00,PAN_day_463,4.654787952747169,-0.67274296,1.0423865,-1.8563151,0.0,0.0
2016-04-18 17:00:00,PAN_day_463,4.619028392462604,-0.31496015,1.0938509,-1.8563151,0.0,0.0
2016-04-18 18:00:00,PAN_day_463,4.016189940053122,-1.0592636,1.4737453,-1.8563151,0.0,0.0
2016-04-18 19:00:00,PAN_day_463,2.9040705730898577,-1.5318084,1.2696209,-1.8563151,0.0,0.0
2016-04-18 20:00:00,PAN_day_463,2.903290419105477,-1.2910994,0.8964505,-1.8563151,0.0,0.0
2016-04-18 21:00:00,PAN_day_463,2.5617097203808687,-1.3205023,0.46062097,-1.849718,0.0,0.0
2016-04-18 22:00:00,PAN_day_463,2.4333066326117465,-0.7850503,0.24542129,-1.849718,0.0,0.0
2016-04-18 23:00:00,PAN_day_463,1.944066100585773,-1.3810776,0.639732,-1.849718,0.0,0.0
2016-04-19 00:00:00,PAN_day_464,1.9774598123066385,-1.3777878,0.72485363,-1.849718,0.0,0.0
2016-04-19 01:00:00,PAN_day_464,1.7276168724588923,-1.3000488,0.5379226,-1.849718,0.0,0.0
2016-04-19 02:00:00,PAN_day_464,1.6965938603322246,-1.1761842,-0.021164564,-1.849718,0.0,0.0
2016-04-19 03:00:00,PAN_day_464,1.1716390442453952,-1.0786895,-0.0024252532,-1.849718,0.0,0.0
2016-04-19 04:00:00,PAN_day_464,1.3840943568089432,-0.92498434,-0.022602424,-1.849718,0.0,0.0
2016-04-19 05:00:00,PAN_day_464,0.9859028835978076,-0.59155154,-0.8402367,-1.849718,0.0,0.0
2016-04-19 06:00:00,PAN_day_464,0.9782822623172344,-1.4155871,-0.63540226,-1.849718,0.0,0.0
2016-04-19 07:00:00,PAN_day_464,0.46105183441551345,-1.200846,-0.45702493,-1.8431208,0.0,0.0
2016-04-19 08:00:00,PAN_day_464,1.3989738827228435,-0.21299821,0.33039793,-1.849718,0.0,0.0
2016-04-19 09:00:00,PAN_day_464,2.263535000805224,-0.85684913,0.11254964,-1.849718,0.0,0.0
2016-04-19 10:00:00,PAN_day_464,2.9437130153839735,-0.32051566,-0.16688217,-1.849718,0.0,0.0
2016-04-19 11:00:00,PAN_day_464,3.681259744188339,0.13343322,-0.30783042,-1.849718,0.0,0.0
2016-04-19 12:00:00,PAN_day_464,4.511722942257938,1.2926519,0.5514929,-1.8563151,0.0,0.0
2016-04-19 13:00:00,PAN_day_464,4.51990379562598,1.4650288,0.79792535,-1.8563151,0.0,0.0
2016-04-19 14:00:00,PAN_day_464,4.756642025825379,0.21015246,0.041947246,-1.8299267,0.0,0.0
2016-04-19 15:00:00,PAN_day_464,4.069243424730178,0.21338545,-0.19971752,-1.8299267,0.0,0.0
2016-04-19 16:00:00,PAN_day_464,4.147835013388472,0.33531314,0.15765685,-1.8167326,0.0,0.0
2016-04-19 17:00:00,PAN_day_464,2.81847321670945,1.1284338,-0.29809812,-1.763956,0.0,0.0
2016-04-19 18:00:00,PAN_day_464,3.246780448984345,1.1095455,0.18951826,-1.7573589,0.0,0.0
2016-04-19 19:00:00,PAN_day_464,2.2169229644890978,0.28093392,0.54352564,-1.7573589,0.0,0.0
2016-04-19 20:00:00,PAN_day_464,2.3072146908900004,0.074992955,0.6069478,-1.7573589,0.0,0.0
2016-04-19 21:00:00,PAN_day_464,1.313523190615607,0.06929089,0.53052044,-1.7573589,0.0,0.0
2016-04-19 22:00:00,PAN_day_464,1.9447794868855075,-0.16537616,0.37770104,-1.7573589,0.0,0.0
2016-04-19 23:00:00,PAN_day_464,1.3691627240585071,-0.36152267,0.25504535,-1.7573589,0.0,0.0
2016-04-20 00:00:00,PAN_day_465,1.1687037135916938,-0.69370407,0.06762008,-1.7573589,0.0,0.0
2016-04-20 01:00:00,PAN_day_465,1.0420922186302914,-0.40395227,-0.22127023,-1.7573589,0.0,0.0
2016-04-20 02:00:00,PAN_day_465,1.3334355076994924,-0.35275483,-0.26194832,-1.7573589,0.0,0.0
2016-04-20 03:00:00,PAN_day_465,0.5634925502057514,-0.1300652,-0.21819104,-1.7573589,0.0,0.0
2016-04-20 04:00:00,PAN_day_465,0.978767382192161,-0.851393,-0.20347632,-1.7573589,0.0,0.0
2016-04-20 05:00:00,PAN_day_465,0.9046846192128419,-1.0393375,-0.85135484,-1.7573589,0.0,0.0
2016-04-20 06:00:00,PAN_day_465,0.6043915895509838,-0.4802474,-0.94932115,-1.7573589,0.0,0.0
2016-04-20 07:00:00,PAN_day_465,0.5661368932812172,-0.080542855,-1.0390244,-1.7573589,0.0,0.0
2016-04-20 08:00:00,PAN_day_465,1.0977251602992328,0.155242,-0.46246356,-1.7573589,0.0,0.0
2016-04-20 09:00:00,PAN_day_465,1.7024571614061783,-0.06668074,0.2473673,-1.7573589,0.0,0.0
2016-04-20 10:00:00,PAN_day_465,2.345454204647527,-0.25795242,0.34724104,-1.7573589,0.0,0.0
2016-04-20 11:00:00,PAN_day_465,3.2483357013093355,0.2713393,-0.012920393,-1.7441647,0.0,0.0
2016-04-20 12:00:00,PAN_day_465,3.9804622425981844,0.6295991,-0.5200807,-1.7507617,0.0,0.0
2016-04-20 13:00:00,PAN_day_465,4.4378135561153,2.11139,-0.8985024,-1.7573589,0.0,0.0
2016-04-20 14:00:00,PAN_day_465,4.466802848352121,1.2985284,-1.0513549,-1.7573589,0.0,0.0
2016-04-20 15:00:00,PAN_day_465,4.225519596063929,1.9039595,-0.96289015,-1.7441647,0.0,0.0
