timestamp,id,temperature_2m,weekend,holiday
2012-07-14 01:00:00,AUS_VIC_day_915,9.7605,1,0
2012-07-14 02:00:00,AUS_VIC_day_915,9.6105,1,0
2012-07-14 03:00:00,AUS_VIC_day_915,9.660501,1,0
2012-07-14 04:00:00,AUS_VIC_day_915,9.710501,1,0
2012-07-14 05:00:00,AUS_VIC_day_915,9.3605,1,0
2012-07-14 06:00:00,AUS_VIC_day_915,9.410501,1,0
2012-07-14 07:00:00,AUS_VIC_day_915,9.410501,1,0
2012-07-14 08:00:00,AUS_VIC_day_915,9.1105,1,0
2012-07-14 09:00:00,AUS_VIC_day_915,9.5605,1,0
2012-07-14 10:00:00,AUS_VIC_day_915,10.2605,1,0
2012-07-14 11:00:00,AUS_VIC_day_915,11.160501,1,0
2012-07-14 12:00:00,AUS_VIC_day_915,11.5105,1,0
2012-07-14 13:00:00,AUS_VIC_day_915,11.910501,1,0
2012-07-14 14:00:00,AUS_VIC_day_915,12.0105,1,0
2012-07-14 15:00:00,AUS_VIC_day_915,11.7605,1,0
2012-07-14 16:00:00,AUS_VIC_day_915,10.910501,1,0
2012-07-14 17:00:00,AUS_VIC_day_915,10.7605,1,0
2012-07-14 18:00:00,AUS_VIC_day_915,9.7605,1,0
2012-07-14 19:00:00,AUS_VIC_day_915,9.210501,1,0
2012-07-14 20:00:00,AUS_VIC_day_915,9.0605,1,0
2012-07-14 21:00:00,AUS_VIC_day_915,9.0605,1,0
2012-07-14 22:00:00,AUS_VIC_day_915,8.960501,1,0
2012-07-14 23:00:00,AUS_VIC_day_915,8.910501,1,0
2012-07-15 00:00:00,AUS_VIC_day_916,9.210501,1,0
2012-07-15 01:00:00,AUS_VIC_day_916,8.910501,1,0
2012-07-15 02:00:00,AUS_VIC_day_916,8.5605,1,0
2012-07-15 03:00:00,AUS_VIC_day_916,8.210501,1,0
2012-07-15 04:00:00,AUS_VIC_day_916,7.4605,1,0
2012-07-15 05:00:00,AUS_VIC_day_916,7.4605,1,0
2012-07-15 06:00:00,AUS_VIC_day_916,7.6605,1,0
2012-07-15 07:00:00,AUS_VIC_day_916,7.5604997,1,0
2012-07-15 08:00:00,AUS_VIC_day_916,7.2605,1,0
2012-07-15 09:00:00,AUS_VIC_day_916,7.9105,1,0
2012-07-15 10:00:00,AUS_VIC_day_916,9.2605,1,0
2012-07-15 11:00:00,AUS_VIC_day_916,10.710501,1,0
2012-07-15 12:00:00,AUS_VIC_day_916,11.8605,1,0
2012-07-15 13:00:00,AUS_VIC_day_916,13.0105,1,0
2012-07-15 14:00:00,AUS_VIC_day_916,13.3105,1,0
2012-07-15 15:00:00,AUS_VIC_day_916,13.5105,1,0
2012-07-15 16:00:00,AUS_VIC_day_916,13.0605,1,0
2012-07-15 17:00:00,AUS_VIC_day_916,12.7605,1,0
2012-07-15 18:00:00,AUS_VIC_day_916,12.660501,1,0
2012-07-15 19:00:00,AUS_VIC_day_916,12.710501,1,0
2012-07-15 20:00:00,AUS_VIC_day_916,12.7605,1,0
2012-07-15 21:00:00,AUS_VIC_day_916,12.8605,1,0
2012-07-15 22:00:00,AUS_VIC_day_916,12.410501,1,0
2012-07-15 23:00:00,AUS_VIC_day_916,11.960501,1,0
2012-07-16 00:00:00,AUS_VIC_day_917,11.8105,0,0
2012-07-16 01:00:00,AUS_VIC_day_917,11.460501,0,0
2012-07-16 02:00:00,AUS_VIC_day_917,10.8105,0,0
2012-07-16 03:00:00,AUS_VIC_day_917,10.410501,0,0
2012-07-16 04:00:00,AUS_VIC_day_917,10.2605,0,0
2012-07-16 05:00:00,AUS_VIC_day_917,11.1105,0,0
2012-07-16 06:00:00,AUS_VIC_day_917,11.1105,0,0
2012-07-16 07:00:00,AUS_VIC_day_917,11.1105,0,0
2012-07-16 08:00:00,AUS_VIC_day_917,11.210501,0,0
2012-07-16 09:00:00,AUS_VIC_day_917,12.2605,0,0
2012-07-16 10:00:00,AUS_VIC_day_917,13.2605,0,0
2012-07-16 11:00:00,AUS_VIC_day_917,14.5105,0,0
2012-07-16 12:00:00,AUS_VIC_day_917,15.3605,0,0
2012-07-16 13:00:00,AUS_VIC_day_917,15.460501,0,0
2012-07-16 14:00:00,AUS_VIC_day_917,15.6105,0,0
2012-07-16 15:00:00,AUS_VIC_day_917,15.660501,0,0
2012-07-16 16:00:00,AUS_VIC_day_917,15.3105,0,0
2012-07-16 17:00:00,AUS_VIC_day_917,14.3605,0,0
2012-07-16 18:00:00,AUS_VIC_day_917,13.410501,0,0
2012-07-16 19:00:00,AUS_VIC_day_917,12.910501,0,0
2012-07-16 20:00:00,AUS_VIC_day_917,12.3605,0,0
2012-07-16 21:00:00,AUS_VIC_day_917,11.960501,0,0
2012-07-16 22:00:00,AUS_VIC_day_917,11.7605,0,0
2012-07-16 23:00:00,AUS_VIC_day_917,11.5605,0,0
2012-07-17 00:00:00,AUS_VIC_day_918,11.5605,0,0
2012-07-17 01:00:00,AUS_VIC_day_918,11.3605,0,0
2012-07-17 02:00:00,AUS_VIC_day_918,11.0605,0,0
2012-07-17 03:00:00,AUS_VIC_day_918,10.7605,0,0
2012-07-17 04:00:00,AUS_VIC_day_918,10.710501,0,0
2012-07-17 05:00:00,AUS_VIC_day_918,11.0105,0,0
2012-07-17 06:00:00,AUS_VIC_day_918,10.910501,0,0
2012-07-17 07:00:00,AUS_VIC_day_918,10.6105,0,0
2012-07-17 08:00:00,AUS_VIC_day_918,10.710501,0,0
2012-07-17 09:00:00,AUS_VIC_day_918,11.660501,0,0
2012-07-17 10:00:00,AUS_VIC_day_918,12.5105,0,0
2012-07-17 11:00:00,AUS_VIC_day_918,13.5605,0,0
2012-07-17 12:00:00,AUS_VIC_day_918,14.3605,0,0
2012-07-17 13:00:00,AUS_VIC_day_918,14.910501,0,0
2012-07-17 14:00:00,AUS_VIC_day_918,15.160501,0,0
2012-07-17 15:00:00,AUS_VIC_day_918,15.160501,0,0
2012-07-17 16:00:00,AUS_VIC_day_918,14.6105,0,0
2012-07-17 17:00:00,AUS_VIC_day_918,13.8605,0,0
2012-07-17 18:00:00,AUS_VIC_day_918,12.960501,0,0
2012-07-17 19:00:00,AUS_VIC_day_918,12.3105,0,0
2012-07-17 20:00:00,AUS_VIC_day_918,11.960501,0,0
2012-07-17 21:00:00,AUS_VIC_day_918,11.660501,0,0
2012-07-17 22:00:00,AUS_VIC_day_918,11.3105,0,0
2012-07-17 23:00:00,AUS_VIC_day_918,10.960501,0,0
2012-07-18 00:00:00,AUS_VIC_day_919,10.660501,0,0
2012-07-18 01:00:00,AUS_VIC_day_919,10.460501,0,0
2012-07-18 02:00:00,AUS_VIC_day_919,10.210501,0,0
2012-07-18 03:00:00,AUS_VIC_day_919,9.960501,0,0
2012-07-18 04:00:00,AUS_VIC_day_919,9.7605,0,0
2012-07-18 05:00:00,AUS_VIC_day_919,9.460501,0,0
2012-07-18 06:00:00,AUS_VIC_day_919,9.1105,0,0
2012-07-18 07:00:00,AUS_VIC_day_919,8.6105,0,0
2012-07-18 08:00:00,AUS_VIC_day_919,8.3105,0,0
2012-07-18 09:00:00,AUS_VIC_day_919,8.8105,0,0
2012-07-18 10:00:00,AUS_VIC_day_919,9.8105,0,0
2012-07-18 11:00:00,AUS_VIC_day_919,11.160501,0,0
2012-07-18 12:00:00,AUS_VIC_day_919,11.660501,0,0
2012-07-18 13:00:00,AUS_VIC_day_919,11.960501,0,0
2012-07-18 14:00:00,AUS_VIC_day_919,12.3105,0,0
2012-07-18 15:00:00,AUS_VIC_day_919,12.2605,0,0
2012-07-18 16:00:00,AUS_VIC_day_919,12.1105,0,0
2012-07-18 17:00:00,AUS_VIC_day_919,10.8105,0,0
2012-07-18 18:00:00,AUS_VIC_day_919,9.8105,0,0
2012-07-18 19:00:00,AUS_VIC_day_919,8.960501,0,0
2012-07-18 20:00:00,AUS_VIC_day_919,8.5605,0,0
2012-07-18 21:00:00,AUS_VIC_day_919,7.8605,0,0
2012-07-18 22:00:00,AUS_VIC_day_919,7.3605,0,0
2012-07-18 23:00:00,AUS_VIC_day_919,6.8605,0,0
2012-07-19 00:00:00,AUS_VIC_day_920,6.4605,0,0
2012-07-19 01:00:00,AUS_VIC_day_920,6.1605,0,0
2012-07-19 02:00:00,AUS_VIC_day_920,5.8104997,0,0
2012-07-19 03:00:00,AUS_VIC_day_920,5.5604997,0,0
2012-07-19 04:00:00,AUS_VIC_day_920,5.4605,0,0
2012-07-19 05:00:00,AUS_VIC_day_920,5.3104997,0,0
2012-07-19 06:00:00,AUS_VIC_day_920,5.1105,0,0
2012-07-19 07:00:00,AUS_VIC_day_920,5.0105,0,0
2012-07-19 08:00:00,AUS_VIC_day_920,5.1105,0,0
2012-07-19 09:00:00,AUS_VIC_day_920,6.8104997,0,0
2012-07-19 10:00:00,AUS_VIC_day_920,9.0605,0,0
2012-07-19 11:00:00,AUS_VIC_day_920,10.960501,0,0
2012-07-19 12:00:00,AUS_VIC_day_920,11.960501,0,0
2012-07-19 13:00:00,AUS_VIC_day_920,12.5105,0,0
2012-07-19 14:00:00,AUS_VIC_day_920,13.210501,0,0
2012-07-19 15:00:00,AUS_VIC_day_920,13.3605,0,0
2012-07-19 16:00:00,AUS_VIC_day_920,13.1105,0,0
2012-07-19 17:00:00,AUS_VIC_day_920,12.0605,0,0
2012-07-19 18:00:00,AUS_VIC_day_920,11.460501,0,0
2012-07-19 19:00:00,AUS_VIC_day_920,10.910501,0,0
2012-07-19 20:00:00,AUS_VIC_day_920,10.410501,0,0
2012-07-19 21:00:00,AUS_VIC_day_920,9.8105,0,0
2012-07-19 22:00:00,AUS_VIC_day_920,9.460501,0,0
2012-07-19 23:00:00,AUS_VIC_day_920,9.5605,0,0
2012-07-20 00:00:00,AUS_VIC_day_921,9.460501,0,0
2012-07-20 01:00:00,AUS_VIC_day_921,9.3605,0,0
2012-07-20 02:00:00,AUS_VIC_day_921,9.3105,0,0
2012-07-20 03:00:00,AUS_VIC_day_921,9.460501,0,0
2012-07-20 04:00:00,AUS_VIC_day_921,9.7605,0,0
2012-07-20 05:00:00,AUS_VIC_day_921,9.710501,0,0
2012-07-20 06:00:00,AUS_VIC_day_921,9.3105,0,0
2012-07-20 07:00:00,AUS_VIC_day_921,9.210501,0,0
2012-07-20 08:00:00,AUS_VIC_day_921,9.210501,0,0
2012-07-20 09:00:00,AUS_VIC_day_921,10.410501,0,0
2012-07-20 10:00:00,AUS_VIC_day_921,12.0605,0,0
2012-07-20 11:00:00,AUS_VIC_day_921,13.0605,0,0
2012-07-20 12:00:00,AUS_VIC_day_921,13.3105,0,0
2012-07-20 13:00:00,AUS_VIC_day_921,13.3105,0,0
2012-07-20 14:00:00,AUS_VIC_day_921,13.3605,0,0
2012-07-20 15:00:00,AUS_VIC_day_921,13.410501,0,0
2012-07-20 16:00:00,AUS_VIC_day_921,13.1105,0,0
2012-07-20 17:00:00,AUS_VIC_day_921,12.5105,0,0
2012-07-20 18:00:00,AUS_VIC_day_921,11.5605,0,0
2012-07-20 19:00:00,AUS_VIC_day_921,11.210501,0,0
2012-07-20 20:00:00,AUS_VIC_day_921,11.410501,0,0
2012-07-20 21:00:00,AUS_VIC_day_921,9.2605,0,0
2012-07-20 22:00:00,AUS_VIC_day_921,8.710501,0,0
2012-07-20 23:00:00,AUS_VIC_day_921,8.3605,0,0
2012-07-21 00:00:00,AUS_VIC_day_922,8.0105,1,0
2012-07-21 01:00:00,AUS_VIC_day_922,8.160501,1,0
2012-07-21 02:00:00,AUS_VIC_day_922,7.4105,1,0
2012-07-21 03:00:00,AUS_VIC_day_922,7.7105,1,0
2012-07-21 04:00:00,AUS_VIC_day_922,7.6605,1,0
2012-07-21 05:00:00,AUS_VIC_day_922,7.6605,1,0
2012-07-21 06:00:00,AUS_VIC_day_922,7.5105,1,0
2012-07-21 07:00:00,AUS_VIC_day_922,7.3605,1,0
2012-07-21 08:00:00,AUS_VIC_day_922,7.4105,1,0
2012-07-21 09:00:00,AUS_VIC_day_922,9.210501,1,0
2012-07-21 10:00:00,AUS_VIC_day_922,11.8105,1,0
2012-07-21 11:00:00,AUS_VIC_day_922,12.7605,1,0
2012-07-21 12:00:00,AUS_VIC_day_922,13.710501,1,0
2012-07-21 13:00:00,AUS_VIC_day_922,13.8105,1,0
2012-07-21 14:00:00,AUS_VIC_day_922,13.8605,1,0
2012-07-21 15:00:00,AUS_VIC_day_922,14.0605,1,0
2012-07-21 16:00:00,AUS_VIC_day_922,13.6105,1,0
2012-07-21 17:00:00,AUS_VIC_day_922,13.3605,1,0
2012-07-21 18:00:00,AUS_VIC_day_922,12.710501,1,0
2012-07-21 19:00:00,AUS_VIC_day_922,10.410501,1,0
2012-07-21 20:00:00,AUS_VIC_day_922,8.410501,1,0
2012-07-21 21:00:00,AUS_VIC_day_922,7.3104997,1,0
2012-07-21 22:00:00,AUS_VIC_day_922,6.7105,1,0
2012-07-21 23:00:00,AUS_VIC_day_922,6.6605,1,0
2012-07-22 00:00:00,AUS_VIC_day_923,6.0105,1,0
2012-07-22 01:00:00,AUS_VIC_day_923,5.8605,1,0
2012-07-22 02:00:00,AUS_VIC_day_923,5.8605,1,0
2012-07-22 03:00:00,AUS_VIC_day_923,5.9105,1,0
2012-07-22 04:00:00,AUS_VIC_day_923,6.3104997,1,0
2012-07-22 05:00:00,AUS_VIC_day_923,6.3605,1,0
2012-07-22 06:00:00,AUS_VIC_day_923,6.8605,1,0
2012-07-22 07:00:00,AUS_VIC_day_923,7.9105,1,0
2012-07-22 08:00:00,AUS_VIC_day_923,8.5605,1,0
2012-07-22 09:00:00,AUS_VIC_day_923,9.960501,1,0
2012-07-22 10:00:00,AUS_VIC_day_923,10.6105,1,0
2012-07-22 11:00:00,AUS_VIC_day_923,11.5605,1,0
2012-07-22 12:00:00,AUS_VIC_day_923,11.8105,1,0
2012-07-22 13:00:00,AUS_VIC_day_923,12.8105,1,0
2012-07-22 14:00:00,AUS_VIC_day_923,12.910501,1,0
2012-07-22 15:00:00,AUS_VIC_day_923,12.8605,1,0
2012-07-22 16:00:00,AUS_VIC_day_923,12.660501,1,0
2012-07-22 17:00:00,AUS_VIC_day_923,12.410501,1,0
2012-07-22 18:00:00,AUS_VIC_day_923,11.3105,1,0
2012-07-22 19:00:00,AUS_VIC_day_923,10.210501,1,0
2012-07-22 20:00:00,AUS_VIC_day_923,10.5605,1,0
2012-07-22 21:00:00,AUS_VIC_day_923,10.5605,1,0
2012-07-22 22:00:00,AUS_VIC_day_923,9.910501,1,0
2012-07-22 23:00:00,AUS_VIC_day_923,8.3105,1,0
2012-07-23 00:00:00,AUS_VIC_day_924,6.0604997,0,0
2012-07-23 01:00:00,AUS_VIC_day_924,5.6105,0,0
2012-07-23 02:00:00,AUS_VIC_day_924,5.5604997,0,0
2012-07-23 03:00:00,AUS_VIC_day_924,5.9105,0,0
2012-07-23 04:00:00,AUS_VIC_day_924,6.1605,0,0
2012-07-23 05:00:00,AUS_VIC_day_924,5.4605,0,0
2012-07-23 06:00:00,AUS_VIC_day_924,5.1605,0,0
2012-07-23 07:00:00,AUS_VIC_day_924,5.1105,0,0
2012-07-23 08:00:00,AUS_VIC_day_924,5.3104997,0,0
2012-07-23 09:00:00,AUS_VIC_day_924,5.9605,0,0
2012-07-23 10:00:00,AUS_VIC_day_924,7.3605,0,0
2012-07-23 11:00:00,AUS_VIC_day_924,8.7605,0,0
2012-07-23 12:00:00,AUS_VIC_day_924,10.3105,0,0
2012-07-23 13:00:00,AUS_VIC_day_924,11.910501,0,0
2012-07-23 14:00:00,AUS_VIC_day_924,12.960501,0,0
2012-07-23 15:00:00,AUS_VIC_day_924,13.3605,0,0
2012-07-23 16:00:00,AUS_VIC_day_924,13.460501,0,0
2012-07-23 17:00:00,AUS_VIC_day_924,13.160501,0,0
2012-07-23 18:00:00,AUS_VIC_day_924,11.8105,0,0
2012-07-23 19:00:00,AUS_VIC_day_924,10.160501,0,0
2012-07-23 20:00:00,AUS_VIC_day_924,8.8605,0,0
2012-07-23 21:00:00,AUS_VIC_day_924,8.1105,0,0
2012-07-23 22:00:00,AUS_VIC_day_924,7.5604997,0,0
2012-07-23 23:00:00,AUS_VIC_day_924,7.0604997,0,0
2012-07-24 00:00:00,AUS_VIC_day_925,6.7105,0,0
2012-07-24 01:00:00,AUS_VIC_day_925,6.3104997,0,0
2012-07-24 02:00:00,AUS_VIC_day_925,6.0105,0,0
2012-07-24 03:00:00,AUS_VIC_day_925,5.8104997,0,0
2012-07-24 04:00:00,AUS_VIC_day_925,5.5105,0,0
2012-07-24 05:00:00,AUS_VIC_day_925,5.7605,0,0
2012-07-24 06:00:00,AUS_VIC_day_925,5.4105,0,0
2012-07-24 07:00:00,AUS_VIC_day_925,5.2105,0,0
2012-07-24 08:00:00,AUS_VIC_day_925,5.3605,0,0
2012-07-24 09:00:00,AUS_VIC_day_925,6.9105,0,0
2012-07-24 10:00:00,AUS_VIC_day_925,9.910501,0,0
2012-07-24 11:00:00,AUS_VIC_day_925,12.2605,0,0
2012-07-24 12:00:00,AUS_VIC_day_925,13.410501,0,0
2012-07-24 13:00:00,AUS_VIC_day_925,14.0105,0,0
2012-07-24 14:00:00,AUS_VIC_day_925,14.2605,0,0
2012-07-24 15:00:00,AUS_VIC_day_925,14.210501,0,0
2012-07-24 16:00:00,AUS_VIC_day_925,13.7605,0,0
2012-07-24 17:00:00,AUS_VIC_day_925,12.7605,0,0
2012-07-24 18:00:00,AUS_VIC_day_925,11.660501,0,0
2012-07-24 19:00:00,AUS_VIC_day_925,10.910501,0,0
2012-07-24 20:00:00,AUS_VIC_day_925,10.410501,0,0
2012-07-24 21:00:00,AUS_VIC_day_925,10.0105,0,0
2012-07-24 22:00:00,AUS_VIC_day_925,9.7605,0,0
2012-07-24 23:00:00,AUS_VIC_day_925,9.3105,0,0
2012-07-25 00:00:00,AUS_VIC_day_926,9.160501,0,0
2012-07-25 01:00:00,AUS_VIC_day_926,9.0605,0,0
2012-07-25 02:00:00,AUS_VIC_day_926,9.210501,0,0
2012-07-25 03:00:00,AUS_VIC_day_926,9.1105,0,0
2012-07-25 04:00:00,AUS_VIC_day_926,8.8605,0,0
2012-07-25 05:00:00,AUS_VIC_day_926,8.710501,0,0
2012-07-25 06:00:00,AUS_VIC_day_926,8.7605,0,0
2012-07-25 07:00:00,AUS_VIC_day_926,8.7605,0,0
2012-07-25 08:00:00,AUS_VIC_day_926,9.0105,0,0
2012-07-25 09:00:00,AUS_VIC_day_926,10.0105,0,0
2012-07-25 10:00:00,AUS_VIC_day_926,11.2605,0,0
2012-07-25 11:00:00,AUS_VIC_day_926,12.5605,0,0
2012-07-25 12:00:00,AUS_VIC_day_926,13.3605,0,0
2012-07-25 13:00:00,AUS_VIC_day_926,13.8605,0,0
2012-07-25 14:00:00,AUS_VIC_day_926,14.160501,0,0
2012-07-25 15:00:00,AUS_VIC_day_926,14.1105,0,0
2012-07-25 16:00:00,AUS_VIC_day_926,13.8605,0,0
2012-07-25 17:00:00,AUS_VIC_day_926,13.210501,0,0
2012-07-25 18:00:00,AUS_VIC_day_926,12.710501,0,0
2012-07-25 19:00:00,AUS_VIC_day_926,12.410501,0,0
2012-07-25 20:00:00,AUS_VIC_day_926,11.910501,0,0
2012-07-25 21:00:00,AUS_VIC_day_926,11.710501,0,0
2012-07-25 22:00:00,AUS_VIC_day_926,11.3605,0,0
2012-07-25 23:00:00,AUS_VIC_day_926,11.0605,0,0
2012-07-26 00:00:00,AUS_VIC_day_927,10.710501,0,0
2012-07-26 01:00:00,AUS_VIC_day_927,10.410501,0,0
2012-07-26 02:00:00,AUS_VIC_day_927,10.3105,0,0
2012-07-26 03:00:00,AUS_VIC_day_927,10.160501,0,0
2012-07-26 04:00:00,AUS_VIC_day_927,10.0105,0,0
2012-07-26 05:00:00,AUS_VIC_day_927,8.910501,0,0
2012-07-26 06:00:00,AUS_VIC_day_927,8.910501,0,0
2012-07-26 07:00:00,AUS_VIC_day_927,8.710501,0,0
2012-07-26 08:00:00,AUS_VIC_day_927,8.910501,0,0
2012-07-26 09:00:00,AUS_VIC_day_927,9.3105,0,0
2012-07-26 10:00:00,AUS_VIC_day_927,9.8605,0,0
2012-07-26 11:00:00,AUS_VIC_day_927,10.660501,0,0
2012-07-26 12:00:00,AUS_VIC_day_927,11.3105,0,0
2012-07-26 13:00:00,AUS_VIC_day_927,12.3105,0,0
2012-07-26 14:00:00,AUS_VIC_day_927,12.210501,0,0
2012-07-26 15:00:00,AUS_VIC_day_927,11.960501,0,0
2012-07-26 16:00:00,AUS_VIC_day_927,11.660501,0,0
2012-07-26 17:00:00,AUS_VIC_day_927,10.960501,0,0
2012-07-26 18:00:00,AUS_VIC_day_927,10.2605,0,0
2012-07-26 19:00:00,AUS_VIC_day_927,9.960501,0,0
2012-07-26 20:00:00,AUS_VIC_day_927,9.5105,0,0
2012-07-26 21:00:00,AUS_VIC_day_927,9.3605,0,0
2012-07-26 22:00:00,AUS_VIC_day_927,9.3105,0,0
2012-07-26 23:00:00,AUS_VIC_day_927,9.2605,0,0
2012-07-27 00:00:00,AUS_VIC_day_928,9.410501,0,0
2012-07-27 01:00:00,AUS_VIC_day_928,9.2605,0,0
2012-07-27 02:00:00,AUS_VIC_day_928,9.410501,0,0
2012-07-27 03:00:00,AUS_VIC_day_928,9.3105,0,0
2012-07-27 04:00:00,AUS_VIC_day_928,9.210501,0,0
2012-07-27 05:00:00,AUS_VIC_day_928,9.0605,0,0
2012-07-27 06:00:00,AUS_VIC_day_928,9.0105,0,0
2012-07-27 07:00:00,AUS_VIC_day_928,8.8605,0,0
2012-07-27 08:00:00,AUS_VIC_day_928,8.910501,0,0
2012-07-27 09:00:00,AUS_VIC_day_928,9.2605,0,0
2012-07-27 10:00:00,AUS_VIC_day_928,9.910501,0,0
2012-07-27 11:00:00,AUS_VIC_day_928,10.460501,0,0
2012-07-27 12:00:00,AUS_VIC_day_928,11.160501,0,0
2012-07-27 13:00:00,AUS_VIC_day_928,11.6105,0,0
2012-07-27 14:00:00,AUS_VIC_day_928,11.7605,0,0
2012-07-27 15:00:00,AUS_VIC_day_928,11.5605,0,0
2012-07-27 16:00:00,AUS_VIC_day_928,11.3105,0,0
2012-07-27 17:00:00,AUS_VIC_day_928,10.5105,0,0
2012-07-27 18:00:00,AUS_VIC_day_928,10.1105,0,0
2012-07-27 19:00:00,AUS_VIC_day_928,9.710501,0,0
2012-07-27 20:00:00,AUS_VIC_day_928,9.710501,0,0
2012-07-27 21:00:00,AUS_VIC_day_928,9.5105,0,0
2012-07-27 22:00:00,AUS_VIC_day_928,9.3105,0,0
2012-07-27 23:00:00,AUS_VIC_day_928,9.3105,0,0
2012-07-28 00:00:00,AUS_VIC_day_929,9.0605,1,0
2012-07-28 01:00:00,AUS_VIC_day_929,8.660501,1,0
2012-07-28 02:00:00,AUS_VIC_day_929,8.0605,1,0
2012-07-28 03:00:00,AUS_VIC_day_929,7.3605,1,0
2012-07-28 04:00:00,AUS_VIC_day_929,7.0105,1,0
2012-07-28 05:00:00,AUS_VIC_day_929,7.3104997,1,0
2012-07-28 06:00:00,AUS_VIC_day_929,7.5604997,1,0
2012-07-28 07:00:00,AUS_VIC_day_929,8.160501,1,0
2012-07-28 08:00:00,AUS_VIC_day_929,8.5605,1,0
2012-07-28 09:00:00,AUS_VIC_day_929,9.6105,1,0
2012-07-28 10:00:00,AUS_VIC_day_929,10.8105,1,0
2012-07-28 11:00:00,AUS_VIC_day_929,12.160501,1,0
2012-07-28 12:00:00,AUS_VIC_day_929,12.960501,1,0
2012-07-28 13:00:00,AUS_VIC_day_929,13.210501,1,0
2012-07-28 14:00:00,AUS_VIC_day_929,13.160501,1,0
2012-07-28 15:00:00,AUS_VIC_day_929,12.910501,1,0
2012-07-28 16:00:00,AUS_VIC_day_929,11.8605,1,0
2012-07-28 17:00:00,AUS_VIC_day_929,11.160501,1,0
2012-07-28 18:00:00,AUS_VIC_day_929,10.460501,1,0
2012-07-28 19:00:00,AUS_VIC_day_929,10.2605,1,0
2012-07-28 20:00:00,AUS_VIC_day_929,10.0105,1,0
2012-07-28 21:00:00,AUS_VIC_day_929,9.410501,1,0
2012-07-28 22:00:00,AUS_VIC_day_929,8.910501,1,0
2012-07-28 23:00:00,AUS_VIC_day_929,8.0605,1,0
2012-07-29 00:00:00,AUS_VIC_day_930,7.7605,1,0
2012-07-29 01:00:00,AUS_VIC_day_930,7.7605,1,0
2012-07-29 02:00:00,AUS_VIC_day_930,7.6105,1,0
2012-07-29 03:00:00,AUS_VIC_day_930,7.5604997,1,0
2012-07-29 04:00:00,AUS_VIC_day_930,7.3605,1,0
2012-07-29 05:00:00,AUS_VIC_day_930,7.0105,1,0
2012-07-29 06:00:00,AUS_VIC_day_930,6.7105,1,0
2012-07-29 07:00:00,AUS_VIC_day_930,6.6605,1,0
2012-07-29 08:00:00,AUS_VIC_day_930,6.7605,1,0
2012-07-29 09:00:00,AUS_VIC_day_930,7.7605,1,0
2012-07-29 10:00:00,AUS_VIC_day_930,8.8605,1,0
2012-07-29 11:00:00,AUS_VIC_day_930,9.5605,1,0
2012-07-29 12:00:00,AUS_VIC_day_930,10.210501,1,0
2012-07-29 13:00:00,AUS_VIC_day_930,10.2605,1,0
2012-07-29 14:00:00,AUS_VIC_day_930,10.660501,1,0
2012-07-29 15:00:00,AUS_VIC_day_930,10.910501,1,0
2012-07-29 16:00:00,AUS_VIC_day_930,10.7605,1,0
2012-07-29 17:00:00,AUS_VIC_day_930,10.0105,1,0
2012-07-29 18:00:00,AUS_VIC_day_930,9.3105,1,0
2012-07-29 19:00:00,AUS_VIC_day_930,8.7605,1,0
2012-07-29 20:00:00,AUS_VIC_day_930,8.5105,1,0
2012-07-29 21:00:00,AUS_VIC_day_930,8.7605,1,0
2012-07-29 22:00:00,AUS_VIC_day_930,8.910501,1,0
2012-07-29 23:00:00,AUS_VIC_day_930,8.910501,1,0
2012-07-30 00:00:00,AUS_VIC_day_931,9.0605,0,0
2012-07-30 01:00:00,AUS_VIC_day_931,8.960501,0,0
2012-07-30 02:00:00,AUS_VIC_day_931,8.5105,0,0
2012-07-30 03:00:00,AUS_VIC_day_931,8.5605,0,0
2012-07-30 04:00:00,AUS_VIC_day_931,8.6105,0,0
2012-07-30 05:00:00,AUS_VIC_day_931,8.710501,0,0
2012-07-30 06:00:00,AUS_VIC_day_931,8.5605,0,0
2012-07-30 07:00:00,AUS_VIC_day_931,8.5605,0,0
2012-07-30 08:00:00,AUS_VIC_day_931,8.8105,0,0
2012-07-30 09:00:00,AUS_VIC_day_931,9.710501,0,0
2012-07-30 10:00:00,AUS_VIC_day_931,10.8105,0,0
2012-07-30 11:00:00,AUS_VIC_day_931,11.410501,0,0
2012-07-30 12:00:00,AUS_VIC_day_931,11.6105,0,0
2012-07-30 13:00:00,AUS_VIC_day_931,11.7605,0,0
2012-07-30 14:00:00,AUS_VIC_day_931,11.710501,0,0
2012-07-30 15:00:00,AUS_VIC_day_931,11.7605,0,0
2012-07-30 16:00:00,AUS_VIC_day_931,11.210501,0,0
2012-07-30 17:00:00,AUS_VIC_day_931,11.0605,0,0
2012-07-30 18:00:00,AUS_VIC_day_931,10.0605,0,0
2012-07-30 19:00:00,AUS_VIC_day_931,9.6105,0,0
2012-07-30 20:00:00,AUS_VIC_day_931,9.410501,0,0
2012-07-30 21:00:00,AUS_VIC_day_931,9.410501,0,0
2012-07-30 22:00:00,AUS_VIC_day_931,9.160501,0,0
2012-07-30 23:00:00,AUS_VIC_day_931,8.960501,0,0
2012-07-31 00:00:00,AUS_VIC_day_932,9.1105,0,0
2012-07-31 01:00:00,AUS_VIC_day_932,8.710501,0,0
2012-07-31 02:00:00,AUS_VIC_day_932,8.410501,0,0
