timestamp,target,id,temperature_2m,weekend,holiday
2016-06-16 09:00:00,8081.5,AT_day_528,12.2,0,0
2016-06-16 10:00:00,8167.3,AT_day_528,13.4,0,0
2016-06-16 11:00:00,8335.9,AT_day_528,14.65,0,0
2016-06-16 12:00:00,8189.0,AT_day_528,16.0,0,0
2016-06-16 13:00:00,8184.0,AT_day_528,17.4,0,0
2016-06-16 14:00:00,8064.6,AT_day_528,18.95,0,0
2016-06-16 15:00:00,7948.7,AT_day_528,20.25,0,0
2016-06-16 16:00:00,7826.3,AT_day_528,20.4,0,0
2016-06-16 17:00:00,7788.7,AT_day_528,20.3,0,0
2016-06-16 18:00:00,7782.3,AT_day_528,20.15,0,0
2016-06-16 19:00:00,7521.200000000001,AT_day_528,18.7,0,0
2016-06-16 20:00:00,7330.1,AT_day_528,18.05,0,0
2016-06-16 21:00:00,7009.6,AT_day_528,17.45,0,0
2016-06-16 22:00:00,6742.2,AT_day_528,16.15,0,0
2016-06-16 23:00:00,6167.5,AT_day_528,15.55,0,0
2016-06-17 00:00:00,5807.5,AT_day_528,14.8,0,0
2016-06-17 01:00:00,5462.3,AT_day_528,14.0,0,0
2016-06-17 02:00:00,5313.0,AT_day_528,13.35,0,0
2016-06-17 03:00:00,5119.8,AT_day_528,12.75,0,0
2016-06-17 04:00:00,5226.0,AT_day_528,12.25,0,0
2016-06-17 05:00:00,5753.5,AT_day_528,11.6,0,0
2016-06-17 06:00:00,6776.4,AT_day_528,11.0,0,0
2016-06-17 07:00:00,7670.3,AT_day_528,10.6,0,0
2016-06-17 08:00:00,8056.700000000001,AT_day_528,11.5,0,0
2016-06-17 09:00:00,8056.5,AT_day_528,13.1,0,0
2016-06-17 10:00:00,8096.200000000001,AT_day_528,14.5,0,0
2016-06-17 11:00:00,8153.8,AT_day_528,16.3,0,0
2016-06-17 12:00:00,7898.0,AT_day_528,18.25,0,0
2016-06-17 13:00:00,7722.1,AT_day_528,19.4,0,0
2016-06-17 14:00:00,7539.7,AT_day_528,20.35,0,0
2016-06-17 15:00:00,7434.9,AT_day_528,20.7,0,0
2016-06-17 16:00:00,7322.4,AT_day_528,21.1,0,0
2016-06-17 17:00:00,7356.8,AT_day_528,21.2,0,0
2016-06-17 18:00:00,7319.9,AT_day_528,21.1,0,0
2016-06-17 19:00:00,7001.2,AT_day_528,21.3,0,0
2016-06-17 20:00:00,6792.8,AT_day_528,20.85,0,0
2016-06-17 21:00:00,6559.5,AT_day_528,19.7,0,0
2016-06-17 22:00:00,6388.1,AT_day_528,18.75,0,0
2016-06-17 23:00:00,5910.7,AT_day_528,17.95,0,0
2016-06-18 00:00:00,5533.5,AT_day_528,17.2,1,0
2016-06-18 01:00:00,5152.9,AT_day_528,16.15,1,0
2016-06-18 02:00:00,5031.9,AT_day_528,15.3,1,0
2016-06-18 03:00:00,4818.1,AT_day_528,14.4,1,0
2016-06-18 04:00:00,4758.2,AT_day_528,13.55,1,0
2016-06-18 05:00:00,4836.3,AT_day_528,12.9,1,0
2016-06-18 06:00:00,5230.3,AT_day_528,12.3,1,0
2016-06-18 07:00:00,5800.6,AT_day_528,11.7,1,0
2016-06-18 08:00:00,6178.0,AT_day_528,12.25,1,0
2016-06-18 09:00:00,6430.6,AT_day_528,14.4,1,0
2016-06-18 10:00:00,6525.8,AT_day_528,15.8,1,0
2016-06-18 11:00:00,6634.4,AT_day_528,17.45,1,0
2016-06-18 12:00:00,6508.9,AT_day_528,18.95,1,0
2016-06-18 13:00:00,6303.0,AT_day_528,20.25,1,0
2016-06-18 14:00:00,6117.7,AT_day_528,21.6,1,0
2016-06-18 15:00:00,6114.6,AT_day_528,22.75,1,0
2016-06-18 16:00:00,6181.0,AT_day_528,23.2,1,0
2016-06-18 17:00:00,6280.0,AT_day_528,23.7,1,0
2016-06-18 18:00:00,6203.6,AT_day_528,23.55,1,0
2016-06-18 19:00:00,5976.0,AT_day_528,23.15,1,0
2016-06-18 20:00:00,5839.6,AT_day_528,22.25,1,0
2016-06-18 21:00:00,5663.5,AT_day_528,20.95,1,0
2016-06-18 22:00:00,5640.1,AT_day_528,19.4,1,0
2016-06-18 23:00:00,5282.9,AT_day_528,18.1,1,0
2016-06-19 00:00:00,5079.8,AT_day_528,16.95,1,0
2016-06-19 01:00:00,4760.6,AT_day_528,15.9,1,0
2016-06-19 02:00:00,4609.1,AT_day_528,14.95,1,0
2016-06-19 03:00:00,4417.7,AT_day_528,14.15,1,0
2016-06-19 04:00:00,4400.9,AT_day_528,13.35,1,0
2016-06-19 05:00:00,4421.5,AT_day_528,12.55,1,0
2016-06-19 06:00:00,4567.8,AT_day_528,11.75,1,0
2016-06-19 07:00:00,5036.1,AT_day_528,10.85,1,0
2016-06-19 08:00:00,5360.5,AT_day_528,11.55,1,0
2016-06-19 09:00:00,5703.2,AT_day_528,14.0,1,0
2016-06-19 10:00:00,5985.1,AT_day_528,15.95,1,0
2016-06-19 11:00:00,6223.5,AT_day_528,17.95,1,0
2016-06-19 12:00:00,6041.2,AT_day_528,19.85,1,0
2016-06-19 13:00:00,5870.8,AT_day_528,21.65,1,0
2016-06-19 14:00:00,5749.0,AT_day_528,23.3,1,0
2016-06-19 15:00:00,5695.0,AT_day_528,24.7,1,0
2016-06-19 16:00:00,5669.3,AT_day_528,25.8,1,0
2016-06-19 17:00:00,5852.6,AT_day_528,26.45,1,0
2016-06-19 18:00:00,5951.0,AT_day_528,26.6,1,0
2016-06-19 19:00:00,5996.4,AT_day_528,26.2,1,0
2016-06-19 20:00:00,6011.0,AT_day_528,25.25,1,0
2016-06-19 21:00:00,5935.9,AT_day_528,24.65,1,0
2016-06-19 22:00:00,5862.6,AT_day_528,22.8,1,0
2016-06-19 23:00:00,5426.9,AT_day_528,21.3,1,0
2016-06-20 00:00:00,5205.9,AT_day_528,20.05,0,0
2016-06-20 01:00:00,4967.4,AT_day_528,18.95,0,0
2016-06-20 02:00:00,4915.0,AT_day_528,17.85,0,0
2016-06-20 03:00:00,4792.5,AT_day_528,16.8,0,0
2016-06-20 04:00:00,4952.5,AT_day_528,15.8,0,0
2016-06-20 05:00:00,5549.1,AT_day_528,14.85,0,0
2016-06-20 06:00:00,6728.9,AT_day_528,14.1,0,0
2016-06-20 07:00:00,7707.8,AT_day_528,13.5,0,0
2016-06-20 08:00:00,8206.5,AT_day_528,14.35,0,0
2016-06-20 09:00:00,8390.4,AT_day_528,17.65,0,0
2016-06-20 10:00:00,8547.8,AT_day_528,20.05,0,0
2016-06-20 11:00:00,8609.6,AT_day_528,22.4,0,0
2016-06-20 12:00:00,8397.1,AT_day_528,24.55,0,0
2016-06-20 13:00:00,8310.2,AT_day_528,26.45,0,0
2016-06-20 14:00:00,8215.6,AT_day_528,28.05,0,0
2016-06-20 15:00:00,8054.1,AT_day_528,29.35,0,0
2016-06-20 16:00:00,7913.6,AT_day_528,30.35,0,0
2016-06-20 17:00:00,7773.6,AT_day_528,31.2,0,0
2016-06-20 18:00:00,7625.4,AT_day_528,31.5,0,0
2016-06-20 19:00:00,7325.0,AT_day_528,31.1,0,0
2016-06-20 20:00:00,7049.4,AT_day_528,30.55,0,0
2016-06-20 21:00:00,6835.6,AT_day_528,30.0,0,0
2016-06-20 22:00:00,6540.1,AT_day_528,28.35,0,0
2016-06-20 23:00:00,6013.6,AT_day_528,26.65,0,0
2016-06-21 00:00:00,5646.8,AT_day_528,25.05,0,0
2016-06-21 01:00:00,5272.9,AT_day_528,23.65,0,0
2016-06-21 02:00:00,5200.9,AT_day_528,22.55,0,0
2016-06-21 03:00:00,5055.799999999999,AT_day_528,21.75,0,0
2016-06-21 04:00:00,5133.7,AT_day_528,20.65,0,0
2016-06-21 05:00:00,5636.0,AT_day_528,19.55,0,0
2016-06-21 06:00:00,6692.9,AT_day_528,18.55,0,0
2016-06-21 07:00:00,7598.2,AT_day_528,17.7,0,0
2016-06-21 08:00:00,7962.6,AT_day_528,18.15,0,0
2016-06-21 09:00:00,8010.7,AT_day_528,20.7,0,0
2016-06-21 10:00:00,8058.3,AT_day_528,22.7,0,0
2016-06-21 11:00:00,8129.3,AT_day_528,25.0,0,0
2016-06-21 12:00:00,7993.0,AT_day_528,27.2,0,0
2016-06-21 13:00:00,8031.1,AT_day_528,29.05,0,0
2016-06-21 14:00:00,7965.9,AT_day_528,30.6,0,0
2016-06-21 15:00:00,7808.3,AT_day_528,31.8,0,0
2016-06-21 16:00:00,7698.1,AT_day_528,32.65,0,0
2016-06-21 17:00:00,7696.5,AT_day_528,33.2,0,0
2016-06-21 18:00:00,7658.3,AT_day_528,33.35,0,0
2016-06-21 19:00:00,7304.4,AT_day_528,33.2,0,0
2016-06-21 20:00:00,7077.700000000001,AT_day_528,32.75,0,0
2016-06-21 21:00:00,6822.9,AT_day_528,31.45,0,0
2016-06-21 22:00:00,6654.7,AT_day_528,30.2,0,0
2016-06-21 23:00:00,6065.6,AT_day_528,28.55,0,0
2016-06-16 00:00:00,5739.4,AT_day_529,14.55,0,0
2016-06-16 01:00:00,5408.3,AT_day_529,13.75,0,0
2016-06-16 02:00:00,5218.7,AT_day_529,13.0,0,0
2016-06-16 03:00:00,5055.4,AT_day_529,12.3,0,0
2016-06-16 04:00:00,5177.9,AT_day_529,11.9,0,0
2016-06-16 05:00:00,5651.0,AT_day_529,11.45,0,0
2016-06-16 06:00:00,6682.4,AT_day_529,11.25,0,0
2016-06-16 07:00:00,7650.2,AT_day_529,10.75,0,0
2016-06-16 08:00:00,8004.8,AT_day_529,11.1,0,0
2016-06-16 09:00:00,8081.5,AT_day_529,12.2,0,0
2016-06-16 10:00:00,8167.3,AT_day_529,13.4,0,0
2016-06-16 11:00:00,8335.9,AT_day_529,14.65,0,0
2016-06-16 12:00:00,8189.0,AT_day_529,16.0,0,0
2016-06-16 13:00:00,8184.0,AT_day_529,17.4,0,0
2016-06-16 14:00:00,8064.6,AT_day_529,18.95,0,0
2016-06-16 15:00:00,7948.7,AT_day_529,20.25,0,0
2016-06-16 16:00:00,7826.3,AT_day_529,20.4,0,0
2016-06-16 17:00:00,7788.7,AT_day_529,20.3,0,0
2016-06-16 18:00:00,7782.3,AT_day_529,20.15,0,0
2016-06-16 19:00:00,7521.200000000001,AT_day_529,18.7,0,0
2016-06-16 20:00:00,7330.1,AT_day_529,18.05,0,0
2016-06-16 21:00:00,7009.6,AT_day_529,17.45,0,0
2016-06-16 22:00:00,6742.2,AT_day_529,16.15,0,0
2016-06-16 23:00:00,6167.5,AT_day_529,15.55,0,0
2016-06-17 00:00:00,5807.5,AT_day_529,14.8,0,0
2016-06-17 01:00:00,5462.3,AT_day_529,14.0,0,0
2016-06-17 02:00:00,5313.0,AT_day_529,13.35,0,0
2016-06-17 03:00:00,5119.8,AT_day_529,12.75,0,0
2016-06-17 04:00:00,5226.0,AT_day_529,12.25,0,0
2016-06-17 05:00:00,5753.5,AT_day_529,11.6,0,0
2016-06-17 06:00:00,6776.4,AT_day_529,11.0,0,0
2016-06-17 07:00:00,7670.3,AT_day_529,10.6,0,0
2016-06-17 08:00:00,8056.700000000001,AT_day_529,11.5,0,0
2016-06-17 09:00:00,8056.5,AT_day_529,13.1,0,0
2016-06-17 10:00:00,8096.200000000001,AT_day_529,14.5,0,0
2016-06-17 11:00:00,8153.8,AT_day_529,16.3,0,0
2016-06-17 12:00:00,7898.0,AT_day_529,18.25,0,0
2016-06-17 13:00:00,7722.1,AT_day_529,19.4,0,0
2016-06-17 14:00:00,7539.7,AT_day_529,20.35,0,0
2016-06-17 15:00:00,7434.9,AT_day_529,20.7,0,0
2016-06-17 16:00:00,7322.4,AT_day_529,21.1,0,0
2016-06-17 17:00:00,7356.8,AT_day_529,21.2,0,0
2016-06-17 18:00:00,7319.9,AT_day_529,21.1,0,0
2016-06-17 19:00:00,7001.2,AT_day_529,21.3,0,0
2016-06-17 20:00:00,6792.8,AT_day_529,20.85,0,0
2016-06-17 21:00:00,6559.5,AT_day_529,19.7,0,0
2016-06-17 22:00:00,6388.1,AT_day_529,18.75,0,0
2016-06-17 23:00:00,5910.7,AT_day_529,17.95,0,0
2016-06-18 00:00:00,5533.5,AT_day_529,17.2,1,0
2016-06-18 01:00:00,5152.9,AT_day_529,16.15,1,0
2016-06-18 02:00:00,5031.9,AT_day_529,15.3,1,0
2016-06-18 03:00:00,4818.1,AT_day_529,14.4,1,0
2016-06-18 04:00:00,4758.2,AT_day_529,13.55,1,0
2016-06-18 05:00:00,4836.3,AT_day_529,12.9,1,0
2016-06-18 06:00:00,5230.3,AT_day_529,12.3,1,0
2016-06-18 07:00:00,5800.6,AT_day_529,11.7,1,0
2016-06-18 08:00:00,6178.0,AT_day_529,12.25,1,0
2016-06-18 09:00:00,6430.6,AT_day_529,14.4,1,0
2016-06-18 10:00:00,6525.8,AT_day_529,15.8,1,0
2016-06-18 11:00:00,6634.4,AT_day_529,17.45,1,0
2016-06-18 12:00:00,6508.9,AT_day_529,18.95,1,0
2016-06-18 13:00:00,6303.0,AT_day_529,20.25,1,0
2016-06-18 14:00:00,6117.7,AT_day_529,21.6,1,0
2016-06-18 15:00:00,6114.6,AT_day_529,22.75,1,0
2016-06-18 16:00:00,6181.0,AT_day_529,23.2,1,0
2016-06-18 17:00:00,6280.0,AT_day_529,23.7,1,0
2016-06-18 18:00:00,6203.6,AT_day_529,23.55,1,0
2016-06-18 19:00:00,5976.0,AT_day_529,23.15,1,0
2016-06-18 20:00:00,5839.6,AT_day_529,22.25,1,0
2016-06-18 21:00:00,5663.5,AT_day_529,20.95,1,0
2016-06-18 22:00:00,5640.1,AT_day_529,19.4,1,0
2016-06-18 23:00:00,5282.9,AT_day_529,18.1,1,0
2016-06-19 00:00:00,5079.8,AT_day_529,16.95,1,0
2016-06-19 01:00:00,4760.6,AT_day_529,15.9,1,0
2016-06-19 02:00:00,4609.1,AT_day_529,14.95,1,0
2016-06-19 03:00:00,4417.7,AT_day_529,14.15,1,0
2016-06-19 04:00:00,4400.9,AT_day_529,13.35,1,0
2016-06-19 05:00:00,4421.5,AT_day_529,12.55,1,0
2016-06-19 06:00:00,4567.8,AT_day_529,11.75,1,0
2016-06-19 07:00:00,5036.1,AT_day_529,10.85,1,0
2016-06-19 08:00:00,5360.5,AT_day_529,11.55,1,0
2016-06-19 09:00:00,5703.2,AT_day_529,14.0,1,0
2016-06-19 10:00:00,5985.1,AT_day_529,15.95,1,0
2016-06-19 11:00:00,6223.5,AT_day_529,17.95,1,0
2016-06-19 12:00:00,6041.2,AT_day_529,19.85,1,0
2016-06-19 13:00:00,5870.8,AT_day_529,21.65,1,0
2016-06-19 14:00:00,5749.0,AT_day_529,23.3,1,0
2016-06-19 15:00:00,5695.0,AT_day_529,24.7,1,0
2016-06-19 16:00:00,5669.3,AT_day_529,25.8,1,0
2016-06-19 17:00:00,5852.6,AT_day_529,26.45,1,0
2016-06-19 18:00:00,5951.0,AT_day_529,26.6,1,0
2016-06-19 19:00:00,5996.4,AT_day_529,26.2,1,0
2016-06-19 20:00:00,6011.0,AT_day_529,25.25,1,0
2016-06-19 21:00:00,5935.9,AT_day_529,24.65,1,0
2016-06-19 22:00:00,5862.6,AT_day_529,22.8,1,0
2016-06-19 23:00:00,5426.9,AT_day_529,21.3,1,0
2016-06-20 00:00:00,5205.9,AT_day_529,20.05,0,0
2016-06-20 01:00:00,4967.4,AT_day_529,18.95,0,0
2016-06-20 02:00:00,4915.0,AT_day_529,17.85,0,0
2016-06-20 03:00:00,4792.5,AT_day_529,16.8,0,0
2016-06-20 04:00:00,4952.5,AT_day_529,15.8,0,0
2016-06-20 05:00:00,5549.1,AT_day_529,14.85,0,0
2016-06-20 06:00:00,6728.9,AT_day_529,14.1,0,0
2016-06-20 07:00:00,7707.8,AT_day_529,13.5,0,0
2016-06-20 08:00:00,8206.5,AT_day_529,14.35,0,0
2016-06-20 09:00:00,8390.4,AT_day_529,17.65,0,0
2016-06-20 10:00:00,8547.8,AT_day_529,20.05,0,0
2016-06-20 11:00:00,8609.6,AT_day_529,22.4,0,0
2016-06-20 12:00:00,8397.1,AT_day_529,24.55,0,0
2016-06-20 13:00:00,8310.2,AT_day_529,26.45,0,0
2016-06-20 14:00:00,8215.6,AT_day_529,28.05,0,0
2016-06-20 15:00:00,8054.1,AT_day_529,29.35,0,0
2016-06-20 16:00:00,7913.6,AT_day_529,30.35,0,0
2016-06-20 17:00:00,7773.6,AT_day_529,31.2,0,0
2016-06-20 18:00:00,7625.4,AT_day_529,31.5,0,0
2016-06-20 19:00:00,7325.0,AT_day_529,31.1,0,0
2016-06-20 20:00:00,7049.4,AT_day_529,30.55,0,0
2016-06-20 21:00:00,6835.6,AT_day_529,30.0,0,0
2016-06-20 22:00:00,6540.1,AT_day_529,28.35,0,0
2016-06-20 23:00:00,6013.6,AT_day_529,26.65,0,0
2016-06-21 00:00:00,5646.8,AT_day_529,25.05,0,0
2016-06-21 01:00:00,5272.9,AT_day_529,23.65,0,0
2016-06-21 02:00:00,5200.9,AT_day_529,22.55,0,0
2016-06-21 03:00:00,5055.799999999999,AT_day_529,21.75,0,0
2016-06-21 04:00:00,5133.7,AT_day_529,20.65,0,0
2016-06-21 05:00:00,5636.0,AT_day_529,19.55,0,0
2016-06-21 06:00:00,6692.9,AT_day_529,18.55,0,0
2016-06-21 07:00:00,7598.2,AT_day_529,17.7,0,0
2016-06-21 08:00:00,7962.6,AT_day_529,18.15,0,0
2016-06-21 09:00:00,8010.7,AT_day_529,20.7,0,0
2016-06-21 10:00:00,8058.3,AT_day_529,22.7,0,0
2016-06-21 11:00:00,8129.3,AT_day_529,25.0,0,0
2016-06-21 12:00:00,7993.0,AT_day_529,27.2,0,0
2016-06-21 13:00:00,8031.1,AT_day_529,29.05,0,0
2016-06-21 14:00:00,7965.9,AT_day_529,30.6,0,0
2016-06-21 15:00:00,7808.3,AT_day_529,31.8,0,0
2016-06-21 16:00:00,7698.1,AT_day_529,32.65,0,0
2016-06-21 17:00:00,7696.5,AT_day_529,33.2,0,0
2016-06-21 18:00:00,7658.3,AT_day_529,33.35,0,0
2016-06-21 19:00:00,7304.4,AT_day_529,33.2,0,0
2016-06-21 20:00:00,7077.700000000001,AT_day_529,32.75,0,0
2016-06-21 21:00:00,6822.9,AT_day_529,31.45,0,0
2016-06-21 22:00:00,6654.7,AT_day_529,30.2,0,0
2016-06-21 23:00:00,6065.6,AT_day_529,28.55,0,0
2016-06-22 00:00:00,5729.6,AT_day_529,27.05,0,0
2016-06-22 01:00:00,5381.7,AT_day_529,25.5,0,0
2016-06-22 02:00:00,5275.4,AT_day_529,24.2,0,0
2016-06-22 03:00:00,5141.9,AT_day_529,23.15,0,0
2016-06-22 04:00:00,5216.8,AT_day_529,21.9,0,0
2016-06-22 05:00:00,5694.1,AT_day_529,20.7,0,0
2016-06-22 06:00:00,6736.8,AT_day_529,19.8,0,0
2016-06-22 07:00:00,7700.0,AT_day_529,19.0,0,0
2016-06-22 08:00:00,8047.4,AT_day_529,19.65,0,0
2016-06-22 09:00:00,8138.0,AT_day_529,21.6,0,0
2016-06-22 10:00:00,8198.9,AT_day_529,23.3,0,0
2016-06-22 11:00:00,8255.6,AT_day_529,25.3,0,0
2016-06-22 12:00:00,8114.1,AT_day_529,27.5,0,0
2016-06-22 13:00:00,8166.9,AT_day_529,29.6,0,0
2016-06-22 14:00:00,8034.3,AT_day_529,31.4,0,0
2016-06-22 15:00:00,7927.7,AT_day_529,32.85,0,0
2016-06-22 16:00:00,7805.5,AT_day_529,33.8,0,0
2016-06-22 17:00:00,7786.4,AT_day_529,34.4,0,0
2016-06-22 18:00:00,7754.0,AT_day_529,34.65,0,0
2016-06-22 19:00:00,7394.5,AT_day_529,34.5,0,0
2016-06-22 20:00:00,7163.6,AT_day_529,34.05,0,0
2016-06-22 21:00:00,6994.4,AT_day_529,32.45,0,0
2016-06-22 22:00:00,6804.1,AT_day_529,30.6,0,0
2016-06-22 23:00:00,6234.2,AT_day_529,28.5,0,0
2016-06-17 00:00:00,5807.5,AT_day_530,14.8,0,0
2016-06-17 01:00:00,5462.3,AT_day_530,14.0,0,0
2016-06-17 02:00:00,5313.0,AT_day_530,13.35,0,0
2016-06-17 03:00:00,5119.8,AT_day_530,12.75,0,0
2016-06-17 04:00:00,5226.0,AT_day_530,12.25,0,0
2016-06-17 05:00:00,5753.5,AT_day_530,11.6,0,0
2016-06-17 06:00:00,6776.4,AT_day_530,11.0,0,0
2016-06-17 07:00:00,7670.3,AT_day_530,10.6,0,0
2016-06-17 08:00:00,8056.700000000001,AT_day_530,11.5,0,0
2016-06-17 09:00:00,8056.5,AT_day_530,13.1,0,0
2016-06-17 10:00:00,8096.200000000001,AT_day_530,14.5,0,0
2016-06-17 11:00:00,8153.8,AT_day_530,16.3,0,0
2016-06-17 12:00:00,7898.0,AT_day_530,18.25,0,0
2016-06-17 13:00:00,7722.1,AT_day_530,19.4,0,0
2016-06-17 14:00:00,7539.7,AT_day_530,20.35,0,0
2016-06-17 15:00:00,7434.9,AT_day_530,20.7,0,0
2016-06-17 16:00:00,7322.4,AT_day_530,21.1,0,0
2016-06-17 17:00:00,7356.8,AT_day_530,21.2,0,0
2016-06-17 18:00:00,7319.9,AT_day_530,21.1,0,0
2016-06-17 19:00:00,7001.2,AT_day_530,21.3,0,0
2016-06-17 20:00:00,6792.8,AT_day_530,20.85,0,0
2016-06-17 21:00:00,6559.5,AT_day_530,19.7,0,0
2016-06-17 22:00:00,6388.1,AT_day_530,18.75,0,0
2016-06-17 23:00:00,5910.7,AT_day_530,17.95,0,0
2016-06-18 00:00:00,5533.5,AT_day_530,17.2,1,0
2016-06-18 01:00:00,5152.9,AT_day_530,16.15,1,0
2016-06-18 02:00:00,5031.9,AT_day_530,15.3,1,0
2016-06-18 03:00:00,4818.1,AT_day_530,14.4,1,0
2016-06-18 04:00:00,4758.2,AT_day_530,13.55,1,0
2016-06-18 05:00:00,4836.3,AT_day_530,12.9,1,0
2016-06-18 06:00:00,5230.3,AT_day_530,12.3,1,0
2016-06-18 07:00:00,5800.6,AT_day_530,11.7,1,0
2016-06-18 08:00:00,6178.0,AT_day_530,12.25,1,0
2016-06-18 09:00:00,6430.6,AT_day_530,14.4,1,0
2016-06-18 10:00:00,6525.8,AT_day_530,15.8,1,0
2016-06-18 11:00:00,6634.4,AT_day_530,17.45,1,0
2016-06-18 12:00:00,6508.9,AT_day_530,18.95,1,0
2016-06-18 13:00:00,6303.0,AT_day_530,20.25,1,0
2016-06-18 14:00:00,6117.7,AT_day_530,21.6,1,0
2016-06-18 15:00:00,6114.6,AT_day_530,22.75,1,0
2016-06-18 16:00:00,6181.0,AT_day_530,23.2,1,0
2016-06-18 17:00:00,6280.0,AT_day_530,23.7,1,0
2016-06-18 18:00:00,6203.6,AT_day_530,23.55,1,0
2016-06-18 19:00:00,5976.0,AT_day_530,23.15,1,0
2016-06-18 20:00:00,5839.6,AT_day_530,22.25,1,0
2016-06-18 21:00:00,5663.5,AT_day_530,20.95,1,0
2016-06-18 22:00:00,5640.1,AT_day_530,19.4,1,0
2016-06-18 23:00:00,5282.9,AT_day_530,18.1,1,0
2016-06-19 00:00:00,5079.8,AT_day_530,16.95,1,0
2016-06-19 01:00:00,4760.6,AT_day_530,15.9,1,0
2016-06-19 02:00:00,4609.1,AT_day_530,14.95,1,0
2016-06-19 03:00:00,4417.7,AT_day_530,14.15,1,0
2016-06-19 04:00:00,4400.9,AT_day_530,13.35,1,0
2016-06-19 05:00:00,4421.5,AT_day_530,12.55,1,0
2016-06-19 06:00:00,4567.8,AT_day_530,11.75,1,0
2016-06-19 07:00:00,5036.1,AT_day_530,10.85,1,0
2016-06-19 08:00:00,5360.5,AT_day_530,11.55,1,0
2016-06-19 09:00:00,5703.2,AT_day_530,14.0,1,0
2016-06-19 10:00:00,5985.1,AT_day_530,15.95,1,0
2016-06-19 11:00:00,6223.5,AT_day_530,17.95,1,0
2016-06-19 12:00:00,6041.2,AT_day_530,19.85,1,0
2016-06-19 13:00:00,5870.8,AT_day_530,21.65,1,0
2016-06-19 14:00:00,5749.0,AT_day_530,23.3,1,0
2016-06-19 15:00:00,5695.0,AT_day_530,24.7,1,0
2016-06-19 16:00:00,5669.3,AT_day_530,25.8,1,0
2016-06-19 17:00:00,5852.6,AT_day_530,26.45,1,0
2016-06-19 18:00:00,5951.0,AT_day_530,26.6,1,0
2016-06-19 19:00:00,5996.4,AT_day_530,26.2,1,0
2016-06-19 20:00:00,6011.0,AT_day_530,25.25,1,0
2016-06-19 21:00:00,5935.9,AT_day_530,24.65,1,0
2016-06-19 22:00:00,5862.6,AT_day_530,22.8,1,0
2016-06-19 23:00:00,5426.9,AT_day_530,21.3,1,0
2016-06-20 00:00:00,5205.9,AT_day_530,20.05,0,0
2016-06-20 01:00:00,4967.4,AT_day_530,18.95,0,0
2016-06-20 02:00:00,4915.0,AT_day_530,17.85,0,0
2016-06-20 03:00:00,4792.5,AT_day_530,16.8,0,0
2016-06-20 04:00:00,4952.5,AT_day_530,15.8,0,0
2016-06-20 05:00:00,5549.1,AT_day_530,14.85,0,0
2016-06-20 06:00:00,6728.9,AT_day_530,14.1,0,0
2016-06-20 07:00:00,7707.8,AT_day_530,13.5,0,0
2016-06-20 08:00:00,8206.5,AT_day_530,14.35,0,0
2016-06-20 09:00:00,8390.4,AT_day_530,17.65,0,0
2016-06-20 10:00:00,8547.8,AT_day_530,20.05,0,0
2016-06-20 11:00:00,8609.6,AT_day_530,22.4,0,0
2016-06-20 12:00:00,8397.1,AT_day_530,24.55,0,0
2016-06-20 13:00:00,8310.2,AT_day_530,26.45,0,0
2016-06-20 14:00:00,8215.6,AT_day_530,28.05,0,0
2016-06-20 15:00:00,8054.1,AT_day_530,29.35,0,0
2016-06-20 16:00:00,7913.6,AT_day_530,30.35,0,0
2016-06-20 17:00:00,7773.6,AT_day_530,31.2,0,0
2016-06-20 18:00:00,7625.4,AT_day_530,31.5,0,0
2016-06-20 19:00:00,7325.0,AT_day_530,31.1,0,0
2016-06-20 20:00:00,7049.4,AT_day_530,30.55,0,0
2016-06-20 21:00:00,6835.6,AT_day_530,30.0,0,0
2016-06-20 22:00:00,6540.1,AT_day_530,28.35,0,0
2016-06-20 23:00:00,6013.6,AT_day_530,26.65,0,0
2016-06-21 00:00:00,5646.8,AT_day_530,25.05,0,0
2016-06-21 01:00:00,5272.9,AT_day_530,23.65,0,0
2016-06-21 02:00:00,5200.9,AT_day_530,22.55,0,0
2016-06-21 03:00:00,5055.799999999999,AT_day_530,21.75,0,0
2016-06-21 04:00:00,5133.7,AT_day_530,20.65,0,0
2016-06-21 05:00:00,5636.0,AT_day_530,19.55,0,0
2016-06-21 06:00:00,6692.9,AT_day_530,18.55,0,0
2016-06-21 07:00:00,7598.2,AT_day_530,17.7,0,0
2016-06-21 08:00:00,7962.6,AT_day_530,18.15,0,0
2016-06-21 09:00:00,8010.7,AT_day_530,20.7,0,0
2016-06-21 10:00:00,8058.3,AT_day_530,22.7,0,0
2016-06-21 11:00:00,8129.3,AT_day_530,25.0,0,0
2016-06-21 12:00:00,7993.0,AT_day_530,27.2,0,0
2016-06-21 13:00:00,8031.1,AT_day_530,29.05,0,0
2016-06-21 14:00:00,7965.9,AT_day_530,30.6,0,0
2016-06-21 15:00:00,7808.3,AT_day_530,31.8,0,0
2016-06-21 16:00:00,7698.1,AT_day_530,32.65,0,0
2016-06-21 17:00:00,7696.5,AT_day_530,33.2,0,0
2016-06-21 18:00:00,7658.3,AT_day_530,33.35,0,0
2016-06-21 19:00:00,7304.4,AT_day_530,33.2,0,0
2016-06-21 20:00:00,7077.700000000001,AT_day_530,32.75,0,0
2016-06-21 21:00:00,6822.9,AT_day_530,31.45,0,0
2016-06-21 22:00:00,6654.7,AT_day_530,30.2,0,0
