id,dataset,rmse,mape
PAN_day_495,PAN,37.523718100739316,2.6913108504927554
PAN_day_496,PAN,37.980371449193996,2.9491702110016327
PAN_day_497,PAN,18.20961036032895,1.2371422814084871
PAN_day_498,PAN,47.49253317523539,2.8560141103146663
PAN_day_499,PAN,37.82466391224338,2.070781353699303
PAN_day_500,PAN,53.71612352367615,3.4785002560160807
PAN_day_501,PAN,40.71741286988486,2.4824938309270896
PAN_day_502,PAN,30.84568066317524,2.1285690585215584
PAN_day_503,PAN,27.32661984678738,1.6832518223807713
PAN_day_504,PAN,53.62207740460469,4.289561982216201
PAN_day_505,PAN,52.18370742734667,3.685362996259441
PAN_day_506,PAN,20.78903361082671,1.3911500818256697
PAN_day_507,PAN,60.83037399914141,4.194642326069528
PAN_day_508,PAN,55.18919215768157,3.759477506864188
PAN_day_509,PAN,46.58583062893603,2.786502486200193
PAN_day_510,PAN,88.5686391516607,6.40994456068639
PAN_day_511,PAN,46.543055030400794,3.6434552314671653
PAN_day_512,PAN,119.09505846317158,6.605790982917376
PAN_day_513,PAN,56.535252612098134,3.3466538042175413
PAN_day_514,PAN,33.428005868364586,2.0733460878896715
PAN_day_515,PAN,28.327734523931372,1.6106973726261031
PAN_day_516,PAN,32.076790639332735,1.9533357131958775
PAN_day_517,PAN,29.249836932501296,2.3119146345236086
PAN_day_518,PAN,22.522361166987995,1.5243186325212372
PAN_day_519,PAN,88.70415029742125,4.864870547846193
PAN_day_520,PAN,75.31480537374163,5.178620249964003
PAN_day_521,PAN,176.35320234832707,12.303054516057015
PAN_day_522,PAN,62.993840415333445,3.7752119040884753
PAN_day_523,PAN,34.45474478975406,1.920763936686394
PAN_day_524,PAN,48.59846939947886,3.147020429468118
PAN_day_525,PAN,98.80862268658328,8.327582929846548
PAN_day_526,PAN,108.33354495362919,6.099524820127578
PAN_day_527,PAN,41.679859767538424,3.09263725874577
PAN_day_528,PAN,27.22468135090536,1.7901464077884195
PAN_day_529,PAN,46.447032915466366,2.948867647100832
PAN_day_530,PAN,90.34885607764586,5.819568092938673
PAN_day_531,PAN,55.37720095998821,3.8365237685864786
PAN_day_532,PAN,63.338096577514065,5.4394919224068925
PAN_day_533,PAN,146.6929003730214,8.82750681091274
PAN_day_534,PAN,46.5734973012594,2.9813920735488155
PAN_day_535,PAN,17.117261199480787,1.0425887408282009
PAN_day_536,PAN,55.50113638167694,3.031198408402129
PAN_day_537,PAN,49.87884403686345,2.8061799316753553
PAN_day_538,PAN,54.05708629756601,4.682335560617046
PAN_day_539,PAN,46.169543033160245,4.289767877575717
PAN_day_540,PAN,64.01970272516697,4.050221017100215
PAN_day_541,PAN,48.86047881781604,3.477347947535523
PAN_day_542,PAN,17.98491782043823,1.2388189030721606
PAN_day_543,PAN,29.68387261337514,1.7232837691215128
PAN_day_544,PAN,31.18644036845843,2.1371012336269173
PAN_day_545,PAN,114.42537604301876,8.644791295310313
PAN_day_546,PAN,15.824426422464738,1.1843224188113004
PAN_day_547,PAN,27.740617359606155,1.8483593239652263
PAN_day_548,PAN,70.84724445242502,5.509921365062531
PAN_day_549,PAN,30.376135287124118,2.1913307429435482
PAN_day_550,PAN,19.62380781624069,1.5148569354607082
PAN_day_551,PAN,22.89298760414965,1.4249663532629346
PAN_day_552,PAN,18.330392212013635,1.3541786790120744
PAN_day_553,PAN,70.56653289026548,6.010066317904805
PAN_day_554,PAN,33.60484159952502,2.796770486188237
PAN_day_555,PAN,30.292000265478514,2.0712170466648834
PAN_day_556,PAN,22.761786406552115,1.4934711095178783
PAN_day_557,PAN,85.9886761593254,5.5134064995427945
PAN_day_558,PAN,67.18607928706291,4.727584293776518
PAN_day_559,PAN,40.316542519024786,3.3244374086988238
PAN_day_560,PAN,39.58817916627176,3.798180260615606
PAN_day_561,PAN,40.31822320204082,2.96106441303092
PAN_day_562,PAN,44.25856158031275,3.0077412508829258
PAN_day_563,PAN,22.03679857044047,1.3879661250425126
PAN_day_564,PAN,36.89505847639015,2.1703980915878622
PAN_day_565,PAN,17.20275724897273,1.337219114474879
PAN_day_566,PAN,35.48493192823773,3.116561182527668
PAN_day_567,PAN,57.220668295508254,4.534773875937565
PAN_day_568,PAN,27.899595490317306,2.0655306326435907
PAN_day_569,PAN,38.58372276937192,2.7006747143687324
PAN_day_570,PAN,65.53780618697311,3.9877040931064833
PAN_day_571,PAN,52.208121154132556,3.3346306229216354
PAN_day_572,PAN,39.1904315672844,2.254875789729263
PAN_day_573,PAN,116.17515964424155,7.403954874558176
PAN_day_574,PAN,73.84521640786049,5.789389024046299
PAN_day_575,PAN,62.3941962251732,3.825043971239847
PAN_day_576,PAN,35.13215255808536,2.36993400949511
PAN_day_577,PAN,35.94522215503749,2.123500023191389
PAN_day_578,PAN,23.51480051705026,1.6705714171676143
PAN_day_579,PAN,24.497118555063455,1.3945722710841781
PAN_day_580,PAN,43.28691570321799,2.3819102258548353
PAN_day_581,PAN,31.174251415070078,2.305672059978096
PAN_day_582,PAN,32.238050232146726,2.414898903775982
PAN_day_583,PAN,13.242753244966975,0.9771224314386385
PAN_day_584,PAN,59.952613506912,3.987779947284012
PAN_day_585,PAN,45.17849662779295,2.5768830515917394
PAN_day_586,PAN,57.04252946034725,3.7423178569690583
PAN_day_587,PAN,26.359194650902513,1.734084880963023
PAN_day_588,PAN,32.923155536295184,2.539178469211799
PAN_day_589,PAN,86.31212568799117,4.929506051197374
PAN_day_590,PAN,42.4895733243463,2.8822091673064443
PAN_day_591,PAN,49.31428300676437,3.1367560272572126
PAN_day_592,PAN,47.899730851040076,3.0223646899829837
PAN_day_593,PAN,34.918880852532126,2.603290742519775
PAN_day_594,PAN,83.68130236293828,6.611629727674745
PAN_day_595,PAN,38.89311625974662,2.4039104444783983
PAN_day_596,PAN,95.93214228676392,5.50542000218251
PAN_day_597,PAN,27.633415690541227,1.6801988477862617
PAN_day_598,PAN,51.34751394659157,3.408095213231966
PAN_day_599,PAN,46.59704502154616,3.4185553878889685
PAN_day_600,PAN,38.27453950990682,2.5400174173497394
PAN_day_601,PAN,50.02030882000163,2.9327411338029763
PAN_day_602,PAN,26.123920654665326,1.9868064771203644
PAN_day_603,PAN,42.63752709801249,3.4197183357810976
PAN_day_604,PAN,39.429037468401184,2.1317548595175304
PAN_day_605,PAN,24.056348971789113,1.5294568350287108
PAN_day_606,PAN,21.48067387951124,1.3929257695480612
PAN_day_607,PAN,21.81921429007585,1.5220133306478443
PAN_day_608,PAN,17.88945925827088,1.359666837669113
PAN_day_609,PAN,40.32691070877279,3.6747835468872343
PAN_day_610,PAN,65.03036920985137,4.722117198729714
PAN_day_611,PAN,66.32108444083477,4.830963206477819
PAN_day_612,PAN,40.147571591001395,2.601404293889242
PAN_day_613,PAN,111.82085429818275,7.456334345694583
PAN_day_614,PAN,76.34938126980522,4.87351059004836
PAN_day_615,PAN,30.216851199289454,1.9743621166249188
PAN_day_616,PAN,36.099538356501185,2.7380699862326
PAN_day_617,PAN,21.78713431808246,1.5646551549013603
PAN_day_618,PAN,47.13710952866644,3.3936588000086534
PAN_day_619,PAN,73.7805763329629,5.015415199088849
PAN_day_620,PAN,67.03429954555293,4.443373374081342
PAN_day_621,PAN,59.59190062919624,3.9799946078177175
PAN_day_622,PAN,55.05181462492859,4.0151712085897024
PAN_day_623,PAN,45.6754372105557,3.9886294680699064
PAN_day_624,PAN,64.56928934018931,4.531613706358923
PAN_day_625,PAN,24.037685044702922,1.8321004155374465
PAN_day_626,PAN,33.269520554098506,2.3800716975200658
PAN_day_627,PAN,48.4885089186259,3.369442357175693
PAN_day_628,PAN,69.12926464397148,4.353961544555323
PAN_day_629,PAN,41.85009852028927,3.285993382903175
PAN_day_630,PAN,22.030055382363415,1.6025356682203742
PAN_day_631,PAN,28.518201567383528,2.284390348519487
PAN_day_632,PAN,39.106518878586634,2.504711679599424
PAN_day_633,PAN,44.88052505446637,2.7288437586104637
PAN_day_634,PAN,16.87000833503547,1.0918947464402526
PAN_day_635,PAN,23.252088068019123,1.7272346140106376
PAN_day_636,PAN,44.57691280697238,3.219383740515111
PAN_day_637,PAN,22.97231022560093,1.9744063514285828
PAN_day_638,PAN,39.58244471690807,2.923388873775355
PAN_day_639,PAN,36.38158300250736,2.11388621802287
PAN_day_640,PAN,63.126062753991164,3.4727124011572164
PAN_day_641,PAN,58.46706623040373,3.7899130588466954
PAN_day_642,PAN,46.444708436829295,2.9139685680402123
PAN_day_643,PAN,59.034341333459594,4.617548852253553
PAN_day_644,PAN,105.47891783804872,8.676081325426981
PAN_day_645,PAN,49.71197511950715,3.4279994724159817
PAN_day_646,PAN,49.71942244110948,3.523756240141113
PAN_day_647,PAN,23.74814829826214,1.8438582834138986
PAN_day_648,PAN,35.08511443661564,2.1341236788037663
PAN_day_649,PAN,40.95040242147097,2.675245658451124
PAN_day_650,PAN,24.89051329267672,2.0066390523678206
PAN_day_651,PAN,49.991148592567534,3.886877292118376
PAN_day_652,PAN,64.92278239706832,4.567994474827747
PAN_day_653,PAN,70.03727353845233,5.198768332766472
PAN_day_654,PAN,60.816021043684145,4.423182490036112
PAN_day_655,PAN,87.68727173668316,5.746719171028186
PAN_day_656,PAN,26.87357565182135,1.9890244094268081
PAN_day_657,PAN,21.97918646161826,1.7563023856331805
PAN_day_658,PAN,35.912411169677824,3.1239584904247275
PAN_day_659,PAN,39.348652243236565,2.713063907601473
PAN_day_660,PAN,36.91072346508871,2.658660332713957
PAN_day_661,PAN,21.30068490825665,1.5818868000397366
PAN_day_662,PAN,163.2863064157887,12.252138918890584
PAN_day_663,PAN,112.26761573032019,8.290491147506263
PAN_day_664,PAN,34.61299425357961,2.9810595469896257
PAN_day_665,PAN,102.51673901916783,8.712851162760042
PAN_day_666,PAN,187.07924175466394,11.537180216518255
PAN_day_667,PAN,88.76995343504468,5.649869621800211
PAN_day_668,PAN,54.83251177383647,4.27171207214665
PAN_day_669,PAN,107.39604125864386,7.267790838200643
PAN_day_670,PAN,162.4668690903369,9.259764120436413
PAN_day_671,PAN,29.25071063482902,2.0063641475276475
PAN_day_672,PAN,66.2840513243319,5.424244638127031
PAN_day_673,PAN,70.52257566580778,4.832735879034935
PAN_day_674,PAN,41.290998779284024,2.866779050966774
PAN_day_675,PAN,28.325054225852757,2.13714759482834
PAN_day_676,PAN,61.45563334733508,4.283255688514078
PAN_day_677,PAN,29.11754534611248,2.1808782152156896
PAN_day_678,PAN,40.1549858515052,3.2861730494648294
PAN_day_679,PAN,63.212050951163576,5.2117324502695705
PAN_day_680,PAN,77.24767764878924,6.800981082057929
PAN_day_681,PAN,52.2683191546833,4.756876376652435
PAN_day_682,PAN,127.97155044354423,10.931954911221082
PAN_day_683,PAN,88.25994098520385,6.282532021777834
PAN_day_684,PAN,28.23958420348699,1.9687823367609203
PAN_day_685,PAN,34.52492983477059,2.658806843708354
PAN_day_686,PAN,20.177900210502568,1.5690137764477707
PAN_day_687,PAN,93.0778886440343,6.9340768530520664
PAN_day_688,PAN,132.70541764673268,8.702149510260055
PAN_day_689,PAN,33.412548841590485,2.4147268884506707
PAN_day_690,PAN,44.34441932884097,3.575334398579926
PAN_day_691,PAN,38.345217233769844,2.13899437569093
PAN_day_692,PAN,64.0158270869172,3.944175998045627
PAN_day_693,PAN,22.029546506756212,1.7611755100096216
PAN_day_694,PAN,165.05328630107863,8.97653523748544
PAN_day_695,PAN,24.119733363904206,1.3895122099334303
PAN_day_696,PAN,49.75371334800151,2.5572978488006797
PAN_day_697,PAN,174.4544733169887,12.751889423868976
PAN_day_698,PAN,34.75336233406059,2.775553566158455
PAN_day_699,PAN,65.83214350943364,4.887287632515112
PAN_day_700,PAN,30.83979756617926,2.567150762673603
PAN_day_701,PAN,61.96773541312313,4.2120331130071
PAN_day_702,PAN,20.887832279343847,1.514692460316081
PAN_day_703,PAN,25.257964119552128,1.8695801202527031
PAN_day_704,PAN,41.64977533065657,2.663392210662283
PAN_day_705,PAN,19.817707641368308,1.1349730505631215
PAN_day_706,PAN,67.92344153748579,5.064589164642816
PAN_day_707,PAN,33.94026724537539,2.574830560826109
PAN_day_708,PAN,32.132045428823844,2.305544871990714
PAN_day_709,PAN,12.830977301486024,0.8904033971381959
PAN_day_710,PAN,25.234116546247105,1.4469173671766844
PAN_day_711,PAN,45.96964603032907,3.395334175072875
PAN_day_712,PAN,23.29867623291612,1.5544540691085817
PAN_day_713,PAN,35.80377547529032,2.8384821790566495
PAN_day_714,PAN,116.07320182688237,9.865734289733401
PAN_day_715,PAN,70.7237998507221,5.4418705456715974
PAN_day_716,PAN,58.8196325442308,3.8375652760148093
PAN_day_717,PAN,28.042379487586857,1.80434858020961
PAN_day_718,PAN,14.62958423198804,0.9015063467603782
PAN_day_719,PAN,28.497584045121293,2.1612975698008667
PAN_day_720,PAN,40.94332233549609,2.958109253674022
PAN_day_721,PAN,51.076123618000324,5.231773439420247
PAN_day_722,PAN,72.00988231064773,6.602088500070004
PAN_day_723,PAN,55.806337192973274,3.284742847887603
PAN_day_724,PAN,16.793553762493204,1.291750819199145
PAN_day_725,PAN,31.958745056974085,1.9240407069540124
PAN_day_726,PAN,19.561224302302747,1.386198006170354
PAN_day_727,PAN,20.166151426472446,1.458131441017841
PAN_day_728,PAN,38.736244739407184,2.9148092638568714
PAN_day_729,PAN,45.64919541841162,3.690671407802121
PAN_day_730,PAN,57.79335894812004,3.980513809700962
PAN_day_731,PAN,11.549501052101753,0.7767950746504676
PAN_day_732,PAN,39.11962897183672,2.862186704347107
PAN_day_733,PAN,20.859138356994766,1.4405085669591096
PAN_day_734,PAN,63.67819779402196,4.714771529997482
PAN_day_735,PAN,18.28206422723513,1.477752411622562
PAN_day_736,PAN,162.6551197780855,9.408843826746017
PAN_day_737,PAN,17.36201539819279,1.0645998818136688
PAN_day_738,PAN,19.830054868210755,1.408321334829959
PAN_day_739,PAN,18.910256601136695,1.4023407760321493
PAN_day_740,PAN,11.137780816138084,0.7234822248284124
PAN_day_741,PAN,42.79725839048667,3.3151755691132023
PAN_day_742,PAN,12.137017950468712,0.9092133359331985
PAN_day_743,PAN,31.344344295828165,2.230352980311534
PAN_day_744,PAN,24.65940887176738,1.7327608349813066
PAN_day_745,PAN,8.268431446169206,0.5523781955017462
PAN_day_746,PAN,51.717994178191184,3.957865502940948
PAN_day_747,PAN,13.322200066571202,0.8911692061351041
PAN_day_748,PAN,17.368234826112857,1.32596065206002
PAN_day_749,PAN,23.10992400778108,1.957718956356164
PAN_day_750,PAN,28.1161385749359,2.1985023199419196
PAN_day_751,PAN,20.59213088317963,1.4987473445410369
PAN_day_752,PAN,15.561317632889155,0.9929014931919047
PAN_day_753,PAN,21.486419551341005,1.2912582859034059
PAN_day_754,PAN,12.195297776926855,0.7745605513571451
PAN_day_755,PAN,55.684283642495714,4.082067229517777
PAN_day_756,PAN,15.472150887373973,1.2045388220308637
PAN_day_757,PAN,57.988695965154875,3.810807375553342
PAN_day_758,PAN,13.650499537349052,0.957914671356956
PAN_day_759,PAN,23.042007756920846,1.6409939386184524
PAN_day_760,PAN,24.198105234415245,1.5800640540376716
PAN_day_761,PAN,38.232631254967714,2.811849046788381
PAN_day_762,PAN,24.98813435720538,1.8047071519802025
PAN_day_763,PAN,21.72232390932578,1.8665204640514275
PAN_day_764,PAN,21.82962687545681,1.6966608276818733
PAN_day_765,PAN,27.95716723661093,1.954840608082034
PAN_day_766,PAN,35.671461260263776,2.494261525780397
PAN_day_767,PAN,21.91017051949466,1.67359113886329
PAN_day_768,PAN,20.738593291302944,1.6562303347655734
PAN_day_769,PAN,66.08658303606336,4.511064823132008
PAN_day_770,PAN,29.888328625506166,2.4366259630826925
PAN_day_771,PAN,49.10234356082203,3.88488249579618
PAN_day_772,PAN,13.512622521044895,0.9872391291790245
PAN_day_773,PAN,24.17028808909665,1.7857519450380361
PAN_day_774,PAN,13.906542405581781,1.0735178636800802
PAN_day_775,PAN,27.717561765572626,2.006056528097124
PAN_day_776,PAN,36.3030623730664,2.710320424072105
PAN_day_777,PAN,55.680028113842866,5.121886535183927
PAN_day_778,PAN,240.57708566944555,21.65837250908853
PAN_day_779,PAN,107.59503996672746,9.636867717736026
PAN_day_780,PAN,201.86721763746192,14.080546674836459
PAN_day_781,PAN,40.79328796072552,2.434622816236973
PAN_day_782,PAN,73.35850015719889,4.681672425173292
PAN_day_783,PAN,111.12206958701738,7.708234675937159
PAN_day_784,PAN,35.19430081577483,3.0282047872084386
PAN_day_785,PAN,221.2922924103709,13.162732649501157
PAN_day_786,PAN,29.944623120902957,2.097729556082602
PAN_day_787,PAN,26.59342113195791,1.7408162833439083
PAN_day_788,PAN,29.490570722633834,2.0243536636351536
PAN_day_789,PAN,13.421655394827397,0.8855807800006049
PAN_day_790,PAN,79.56377185049686,5.111512580360577
PAN_day_791,PAN,49.24312074733551,3.66918761859036
PAN_day_792,PAN,29.524908478209817,2.0901189677216014
PAN_day_793,PAN,16.248713582286054,1.0487860860369407
PAN_day_794,PAN,20.04407315696257,1.259301054269029
PAN_day_795,PAN,19.445741322041417,1.175099728373661
PAN_day_796,PAN,185.4496518587761,10.649100004981603
PAN_day_797,PAN,130.82022261608836,11.421223495124663
PAN_day_798,PAN,28.171851266024397,2.51267629378801
PAN_day_799,PAN,36.03362772255821,2.7740809712986576
PAN_day_800,PAN,175.45155395640677,8.884987941828818
PAN_day_801,PAN,39.885238332323546,2.8890115738699627
PAN_day_802,PAN,15.562864824559155,1.0279022786144267
PAN_day_803,PAN,21.62548026938745,1.493654392756323
PAN_day_804,PAN,45.158727282640704,3.3344254376609297
PAN_day_805,PAN,22.934780002805407,1.7741511510392518
PAN_day_806,PAN,36.15737834310811,2.5555084561625896
PAN_day_807,PAN,28.755361958192562,2.083276540435728
PAN_day_808,PAN,18.74151605588289,1.0699535030762015
PAN_day_809,PAN,14.903717296757426,0.8754281618926736
PAN_day_810,PAN,17.19443281570375,1.028901758029121
PAN_day_811,PAN,53.03053187978129,3.5896956049890703
PAN_day_812,PAN,20.371829190033875,1.598968289239232
PAN_day_813,PAN,42.96731948602524,2.4454707393515194
PAN_day_814,PAN,26.740808313309564,1.5269398813938966
PAN_day_815,PAN,34.747068565162216,2.241073789794759
PAN_day_816,PAN,30.08766168612559,1.9418279367594196
PAN_day_817,PAN,44.84830105813657,3.124225704567656
PAN_day_818,PAN,62.598005150144346,4.20431085864445
PAN_day_819,PAN,22.04734236700459,1.534140708892906
PAN_day_820,PAN,25.94042208366606,1.983630129385507
PAN_day_821,PAN,37.02305016852676,2.30898895575502
PAN_day_822,PAN,23.76923308367877,1.4453267621992223
PAN_day_823,PAN,127.23494179202831,9.181215497658108
PAN_day_824,PAN,157.1904527680342,11.608767575834559
PAN_day_825,PAN,32.83525736591439,2.5554024060035907
PAN_day_826,PAN,38.67383423412183,2.6201048708794388
PAN_day_827,PAN,170.8767813172989,8.566490645382292
PAN_day_828,PAN,68.75059560515037,4.106079779627735
PAN_day_829,PAN,48.173675720779634,2.7228145393496317
PAN_day_830,PAN,44.54477280874737,3.0316132488737084
PAN_day_831,PAN,44.97839612715474,2.8134729078958465
PAN_day_832,PAN,89.63187486804475,5.66219257542325
PAN_day_833,PAN,28.691245903578043,1.879338966924558
PAN_day_834,PAN,117.57137584327768,6.633123434298187
PAN_day_835,PAN,20.602645281411476,1.1974056931974049
PAN_day_836,PAN,27.886585853663593,1.6937969189305253
PAN_day_837,PAN,64.66180905448556,4.06613178540011
PAN_day_838,PAN,12.964819569817271,0.7928478856300889
PAN_day_839,PAN,63.762731979196396,4.311831575585126
PAN_day_840,PAN,108.66077046137289,8.214101165203683
PAN_day_841,PAN,209.3206853263671,14.913952553444624
PAN_day_842,PAN,58.49628682120913,4.4845187691595925
PAN_day_843,PAN,60.405828989282995,3.728980181546641
PAN_day_844,PAN,132.30040670161725,9.288324490493187
PAN_day_845,PAN,59.062823907252934,3.6064501167869265
PAN_day_846,PAN,72.32730460027702,4.719143303032025
PAN_day_847,PAN,42.197109178932514,3.392186905941783
PAN_day_848,PAN,166.99544460533073,8.803985682505825
PAN_day_849,PAN,20.392421650047666,1.4072559435781118
PAN_day_850,PAN,17.6246936583779,1.2837261671082691
PAN_day_851,PAN,40.11708012609257,2.5391084798527364
PAN_day_852,PAN,27.963834403363744,1.9386650446159528
PAN_day_853,PAN,56.86826320440809,4.050772445552342
PAN_day_854,PAN,40.59289525373664,2.7551216283002016
PAN_day_855,PAN,80.86145385719176,5.136677008174584
PAN_day_856,PAN,23.043396796461373,1.5030460129150691
PAN_day_857,PAN,16.669652573064216,1.0970886897437395
PAN_day_858,PAN,48.39660357982262,2.7872395974290867
PAN_day_859,PAN,27.101453798489615,1.8842988261940519
PAN_day_860,PAN,31.022612728943386,2.410336002440696
PAN_day_861,PAN,37.352039731212564,2.594074344409313
PAN_day_862,PAN,32.34604016679761,2.596432462042268
PAN_day_863,PAN,34.91923530867333,2.3306652174822307
PAN_day_864,PAN,38.32053294721704,2.3857924582278756
PAN_day_865,PAN,75.11911909556547,4.378173881338401
PAN_day_866,PAN,39.0123132514755,2.319591585917392
PAN_day_867,PAN,82.99298321353989,6.581185688341802
PAN_day_868,PAN,31.224002028887966,2.3219735436381685
PAN_day_869,PAN,62.07028222921312,4.177261155046455
PAN_day_870,PAN,35.80909030562864,2.8138020445725886
PAN_day_871,PAN,40.57076384285243,2.7114437845601467
PAN_day_872,PAN,38.12746519451901,2.6871381807564414
PAN_day_873,PAN,51.98402392671457,3.2571540604805898
PAN_day_874,PAN,68.17567166063529,5.252946950065918
PAN_day_875,PAN,59.58925943240877,4.336132127737798
PAN_day_876,PAN,73.96280530878603,4.195810443995199
PAN_day_877,PAN,49.747576993114265,2.8403930743132086
PAN_day_878,PAN,97.61345699733208,6.319749138267595
PAN_day_879,PAN,19.231445050272903,1.319045123544516
PAN_day_880,PAN,30.09986494373078,1.9614923596843927
PAN_day_881,PAN,68.8911909762054,5.389451138086768
PAN_day_882,PAN,74.17486698180973,6.113648239195627
PAN_day_883,PAN,46.89287724950897,3.666512027050891
PAN_day_884,PAN,35.503924290932254,2.2233772674022725
PAN_day_885,PAN,30.309058497715117,1.936563773203126
PAN_day_886,PAN,37.97568271298754,2.2423215720555363
PAN_day_887,PAN,90.51031279183745,6.4455273374348305
PAN_day_888,PAN,30.330534094776407,2.3148423379791425
PAN_day_889,PAN,25.39182833601032,1.856624922109434
PAN_day_890,PAN,47.20935375401875,2.796751506604717
PAN_day_891,PAN,101.01970383475937,7.042787113172882
PAN_day_892,PAN,85.9837670984641,5.664287132055606
PAN_day_893,PAN,59.26733624760492,3.927233362915704
PAN_day_894,PAN,11.920314045639344,0.8325169427110568
PAN_day_895,PAN,30.20040149546856,1.840494117554159
PAN_day_896,PAN,34.30373331218243,2.3331378264094207
PAN_day_897,PAN,43.489358424815656,2.9160755097666886
PAN_day_898,PAN,251.8686549333303,17.533385259456114
PAN_day_899,PAN,33.75778359102285,2.144033388887846
PAN_day_900,PAN,21.52570232944406,1.0498412870201388
PAN_day_901,PAN,40.854766165059175,2.366908117329007
PAN_day_902,PAN,151.3276918834394,8.979289387658344
PAN_day_903,PAN,40.92999180495579,2.9927574262752197
PAN_day_904,PAN,54.25648919304489,4.078712429743753
PAN_day_905,PAN,25.31408380893596,1.6155374015035746
PAN_day_906,PAN,41.39797094292989,2.532694380868654
PAN_day_907,PAN,20.74306981210833,1.1958337164597452
PAN_day_908,PAN,71.81452232797636,4.458757831749958
PAN_day_909,PAN,27.639169626825208,1.6769148124006328
PAN_day_910,PAN,59.71736344349519,4.878688110109778
PAN_day_911,PAN,153.32561845765812,9.457433496137469
PAN_day_912,PAN,33.91575932208726,2.0423771765173186
PAN_day_913,PAN,36.98589533793595,2.856752578391829
PAN_day_914,PAN,36.89522283657915,2.4950680751123997
PAN_day_915,PAN,12.614247463054085,0.8726915211770643
PAN_day_916,PAN,21.921789354734116,1.5301860351547
PAN_day_917,PAN,30.474670606908667,2.073572064538344
PAN_day_918,PAN,98.22816202899118,6.0747816019194625
PAN_day_919,PAN,52.5517719272544,3.7285661899511604
PAN_day_920,PAN,47.539186862230615,3.2004810966948996
PAN_day_921,PAN,74.67435306125859,4.618778233033943
PAN_day_922,PAN,52.57978021944764,3.073834467291764
PAN_day_923,PAN,72.90830979322018,4.36814333713166
PAN_day_924,PAN,24.84666406289953,1.8428687071360212
PAN_day_925,PAN,104.54425428426833,6.567453813494232
PAN_day_926,PAN,29.022694631572378,1.9652197410183119
PAN_day_927,PAN,19.53574165483829,1.2343535383724535
PAN_day_928,PAN,52.82482299685601,3.214344330970912
PAN_day_929,PAN,40.56381626093421,2.744378162059485
PAN_day_930,PAN,37.301499557150315,2.8342256975440865
PAN_day_931,PAN,76.58657450759839,5.754504100577625
PAN_day_932,PAN,41.653079363120526,2.7957144700953633
PAN_day_933,PAN,37.602032272754194,2.9309969784476033
PAN_day_934,PAN,33.08499489225314,2.2295866717710067
PAN_day_935,PAN,23.069635853053672,1.3197327444514975
PAN_day_936,PAN,39.736860955100624,2.5397591677613214
PAN_day_937,PAN,53.841334572864014,3.4330068715368944
PAN_day_938,PAN,56.053112716225826,4.681710022131374
PAN_day_939,PAN,68.02907547077145,4.19294036319918
PAN_day_940,PAN,95.88152419824995,5.53436950696262
PAN_day_941,PAN,52.00646437234591,2.894873628954546
PAN_day_942,PAN,20.541291376882807,1.446187333084371
PAN_day_943,PAN,74.31644102077111,4.742840989672039
PAN_day_944,PAN,24.354368362891638,1.8887572722727255
PAN_day_945,PAN,32.08450795115144,2.3687645252763425
PAN_day_946,PAN,140.1285382050203,8.402626693474032
PAN_day_947,PAN,46.65419523235555,3.0060635341386073
PAN_day_948,PAN,44.463741614151175,2.8480161104165225
PAN_day_949,PAN,76.16483060461972,4.846918842679967
PAN_day_950,PAN,30.84519598889485,2.153968483237627
PAN_day_951,PAN,59.834978204179066,4.4817066358273125
PAN_day_952,PAN,57.29582964109021,4.905250619495752
PAN_day_953,PAN,72.60110191096449,4.970003285108032
PAN_day_954,PAN,37.541686782345714,2.1755904595291597
PAN_day_955,PAN,101.85943727445354,7.097617262389113
PAN_day_956,PAN,102.63124257526921,7.426881508713813
PAN_day_957,PAN,48.518318377615564,3.4169490068349786
PAN_day_958,PAN,95.72672505783498,6.322863971168213
PAN_day_959,PAN,44.64559055421469,3.466164104872886
PAN_day_960,PAN,115.33876378093795,6.713612962142719
PAN_day_961,PAN,56.397842725726946,3.124148887126745
PAN_day_962,PAN,21.50776540230102,1.264732363818776
PAN_day_963,PAN,62.00902973722861,3.8164554661549612
PAN_day_964,PAN,47.514823029275085,2.7704818918394953
PAN_day_965,PAN,66.79848857606797,5.129940618301234
PAN_day_966,PAN,37.29982033812293,3.1995954868888337
PAN_day_967,PAN,37.10473790798149,2.5971340213059317
PAN_day_968,PAN,10.263645667922612,0.7080308352277329
PAN_day_969,PAN,41.339931510495994,2.8606147194386673
PAN_day_970,PAN,63.49560286216348,3.8355859784161277
PAN_day_971,PAN,71.65046773672634,4.996555155532834
PAN_day_972,PAN,39.486481122114256,2.582474576571728
PAN_day_973,PAN,58.56091258811203,5.051387835534329
PAN_day_974,PAN,31.81938052777348,2.1818885240821357
PAN_day_975,PAN,41.15572078819966,2.766942268060385
PAN_day_976,PAN,29.09368500437423,1.982460615880007
PAN_day_977,PAN,43.08865191367581,2.1793780702270245
PAN_day_978,PAN,32.76878335811135,2.0456766493748146
PAN_day_979,PAN,94.37506626370966,7.064170936425023
PAN_day_980,PAN,21.832701301478554,1.5428800984563336
PAN_day_981,PAN,44.71282953280397,2.6227814323409886
PAN_day_982,PAN,36.60882492271612,2.591760075477192
PAN_day_983,PAN,25.598649309517647,1.4638604232975827
PAN_day_984,PAN,42.63748416101044,2.2685178180193977
PAN_day_985,PAN,34.1784886938895,2.4519885682313127
