id,dataset,rmse,mape
AUS_SA_day_0,AUS,238.72864062559856,8.64752850678925
AUS_SA_day_1,AUS,871.1636118022788,46.33682415745694
AUS_SA_day_2,AUS,104.91385887899,6.625269112988051
AUS_SA_day_3,AUS,56.41432832983486,3.7531760824505933
AUS_SA_day_4,AUS,142.4644319785517,6.819576962588016
AUS_SA_day_5,AUS,325.7047145416233,21.73838565879157
AUS_SA_day_6,AUS,131.00528538494157,10.339982370292633
AUS_SA_day_7,AUS,75.9623504151725,4.701635452335752
AUS_SA_day_8,AUS,38.365554877366314,2.0867650161233793
AUS_SA_day_9,AUS,166.889221202744,7.781833177433501
AUS_SA_day_10,AUS,528.9041857526645,20.487673853580443
AUS_SA_day_11,AUS,382.64546490960566,19.33209853926702
AUS_SA_day_12,AUS,51.11890636604512,3.0540895284337735
AUS_SA_day_13,AUS,101.5498250123748,5.876800286519634
AUS_SA_day_14,AUS,221.7416195462298,8.948882357318626
AUS_SA_day_15,AUS,225.46751242196925,12.640865626089626
AUS_SA_day_16,AUS,109.94194218907992,5.945398582915122
AUS_SA_day_17,AUS,121.70004458951041,5.7679777675776815
AUS_SA_day_18,AUS,110.89454517368806,5.100526143070821
AUS_SA_day_19,AUS,248.1978259025238,10.808218671597553
AUS_SA_day_20,AUS,97.36416114310582,6.055838629696094
AUS_SA_day_21,AUS,60.966519212609406,2.948285864650955
AUS_SA_day_22,AUS,237.16430683354417,10.350709135044415
AUS_SA_day_23,AUS,26.49099975411047,1.3750222575333397
AUS_SA_day_24,AUS,151.59076229112105,7.494741678624233
AUS_SA_day_25,AUS,167.73445607781198,10.153598862307074
AUS_SA_day_26,AUS,149.96264400308115,9.904949330077768
AUS_SA_day_27,AUS,280.24206480911397,12.906808425723302
AUS_SA_day_28,AUS,505.1783175937827,17.693865972448812
AUS_SA_day_29,AUS,110.19010605128224,4.037385364827575
AUS_SA_day_30,AUS,134.54948746634614,5.343510055319709
AUS_SA_day_31,AUS,511.268300135136,23.262019700332512
AUS_SA_day_32,AUS,117.62328935096143,6.2635781819773095
AUS_SA_day_33,AUS,64.82876784181947,4.59384570293721
AUS_SA_day_34,AUS,84.67477871532469,5.750248969886948
AUS_SA_day_35,AUS,102.88303765211423,5.88202965098721
AUS_SA_day_36,AUS,229.421202057603,9.4710479173031
AUS_SA_day_37,AUS,68.3365598177724,3.2619127879287224
AUS_SA_day_38,AUS,120.54796606326957,4.132297523884762
AUS_SA_day_39,AUS,176.72075268467282,6.748966792685976
AUS_SA_day_40,AUS,74.65695371240486,3.686963202488546
AUS_SA_day_41,AUS,197.85429733069475,11.602669148364553
AUS_SA_day_42,AUS,109.40532150635909,5.336791648893941
AUS_SA_day_43,AUS,112.38998828695131,6.588316056848913
AUS_SA_day_44,AUS,62.704773663326385,3.1480415382162263
AUS_SA_day_45,AUS,77.68554813885558,3.451428971138116
AUS_SA_day_46,AUS,148.02629817843308,5.474549729819533
AUS_SA_day_47,AUS,382.49552044561796,21.217079054749547
AUS_SA_day_48,AUS,177.45646180752425,12.851342326780788
AUS_SA_day_49,AUS,62.89775284139955,3.705242207620566
AUS_SA_day_50,AUS,23.40005893199969,1.5497739120455103
AUS_SA_day_51,AUS,102.84531174730202,5.015543120847136
AUS_SA_day_52,AUS,50.36464052183384,2.4313334767039647
AUS_SA_day_53,AUS,233.60573801481883,11.27144084100376
AUS_SA_day_54,AUS,186.61076259479347,13.370117786763789
AUS_SA_day_55,AUS,32.4526890646326,2.622034198791304
AUS_SA_day_56,AUS,174.20241112563193,13.40886399179952
AUS_SA_day_57,AUS,167.84651113063637,10.340007447368334
AUS_SA_day_58,AUS,39.77002572723913,2.665157972503045
AUS_SA_day_59,AUS,25.816919477185603,1.6609527414790684
AUS_SA_day_60,AUS,40.89765085434376,2.3665054939168386
AUS_SA_day_61,AUS,71.74576695385973,5.105848399837793
AUS_SA_day_62,AUS,28.448013128701394,2.0470579576415537
AUS_SA_day_63,AUS,318.4338037637148,13.929763974508635
AUS_SA_day_64,AUS,265.9902153581853,11.537651369656137
AUS_SA_day_65,AUS,117.88159353234157,5.851772847578704
AUS_SA_day_66,AUS,91.9113446861133,4.223046439406767
AUS_SA_day_67,AUS,85.18470811659114,4.086239731542959
AUS_SA_day_68,AUS,66.38765355819329,4.264538309240553
AUS_SA_day_69,AUS,76.32520001563006,4.319222461989142
AUS_SA_day_70,AUS,106.92927313724951,6.2491242541092
AUS_SA_day_71,AUS,56.39054571963851,3.4106178881702287
AUS_SA_day_72,AUS,56.390195739830595,3.0865300329787173
AUS_SA_day_73,AUS,79.44049222947065,3.3270138490789143
AUS_SA_day_74,AUS,58.00100534543826,3.3995874832381148
AUS_SA_day_75,AUS,92.4035113689866,5.508530344744736
AUS_SA_day_76,AUS,81.80641866442679,5.5696172620881645
AUS_SA_day_77,AUS,52.75188782378182,2.9116269894605944
AUS_SA_day_78,AUS,53.620928610704404,2.821865680636451
AUS_SA_day_79,AUS,22.195148532361713,1.2622467267611361
AUS_SA_day_80,AUS,30.87011234333199,1.927770704333329
AUS_SA_day_81,AUS,318.3199596219229,26.056277322315886
AUS_SA_day_82,AUS,103.00618287326515,8.205139347788293
AUS_SA_day_83,AUS,123.21978281993249,10.40765487400465
AUS_SA_day_84,AUS,98.0919351804539,7.657243210980326
AUS_SA_day_85,AUS,80.55728707863,5.091836406517741
AUS_SA_day_86,AUS,81.77831200952865,5.468441033487079
AUS_SA_day_87,AUS,25.462457859694858,1.7593933993995658
AUS_SA_day_88,AUS,24.734531914595355,1.4455535246065008
AUS_SA_day_89,AUS,121.48314381986846,10.365919931365852
AUS_SA_day_90,AUS,40.67376172643885,3.1517100837947396
AUS_SA_day_91,AUS,149.6479674238693,9.556663263238137
AUS_SA_day_92,AUS,41.08466401189107,2.6147137126104694
AUS_SA_day_93,AUS,14.240913601602603,1.043320526118841
AUS_SA_day_94,AUS,13.03493245008668,0.8309913589051511
AUS_SA_day_95,AUS,21.197819254686614,1.4592385171647686
AUS_SA_day_96,AUS,34.101017975662685,2.5329938826475473
AUS_SA_day_97,AUS,56.03523186877524,3.9434134489488204
AUS_SA_day_98,AUS,87.58369030156796,5.041053079534955
AUS_SA_day_99,AUS,77.24784270003838,4.064297269122313
AUS_SA_day_100,AUS,37.04090197853666,1.987387592260546
AUS_SA_day_101,AUS,66.94135880764951,3.2712983870569508
AUS_SA_day_102,AUS,63.08254259194342,3.3261779205533353
AUS_SA_day_103,AUS,30.387746458209055,2.399437936096321
AUS_SA_day_104,AUS,44.287352389213886,3.7189952250074216
AUS_SA_day_105,AUS,264.27743297909126,20.280282198288013
AUS_SA_day_106,AUS,222.64768618419322,14.817639921702883
AUS_SA_day_107,AUS,51.38195288949222,3.0127240961187045
AUS_SA_day_108,AUS,48.42369011553923,2.740537964412343
AUS_SA_day_109,AUS,43.401786064320284,2.638810196709768
AUS_SA_day_110,AUS,45.694145497028714,3.7597407187993293
AUS_SA_day_111,AUS,68.030702147273,4.688984997329688
AUS_SA_day_112,AUS,229.00776184274466,14.461170176307794
AUS_SA_day_113,AUS,63.40488448958953,3.418419030065867
AUS_SA_day_114,AUS,28.837085403895905,1.5597065441367515
AUS_SA_day_115,AUS,24.026779560337985,1.2753810671808474
AUS_SA_day_116,AUS,15.986089834133967,0.9591613314796863
AUS_SA_day_117,AUS,23.45486219064011,1.613735849656444
AUS_SA_day_118,AUS,29.910163219829805,2.472532599504677
AUS_SA_day_119,AUS,87.05700068825388,6.127793226824537
AUS_SA_day_120,AUS,60.17382483538008,2.867495209576376
AUS_SA_day_121,AUS,63.89360821030076,2.9671029277509393
AUS_SA_day_122,AUS,52.797233044605576,3.5366700372463167
AUS_SA_day_123,AUS,61.06605538966753,2.82943409207565
AUS_SA_day_124,AUS,44.51462431256993,3.0906800790360545
AUS_SA_day_125,AUS,46.19754261214906,3.0245307527461804
AUS_SA_day_126,AUS,119.64740628403422,7.677166599000546
AUS_SA_day_127,AUS,34.01522379814011,1.8550532470196546
AUS_SA_day_128,AUS,19.758762124101544,1.004019557845405
AUS_SA_day_129,AUS,28.50595644607064,1.6226064948223238
AUS_SA_day_130,AUS,21.724406402006952,1.104253469658011
AUS_SA_day_131,AUS,58.26759363770564,4.235390160308775
AUS_SA_day_132,AUS,185.2278676826667,9.890557242688852
AUS_SA_day_133,AUS,35.31079103802503,2.2640731941801873
AUS_SA_day_134,AUS,31.89460515688718,2.0384513485546747
AUS_SA_day_135,AUS,26.38806063778292,1.520533044186513
AUS_SA_day_136,AUS,15.845211654488548,1.050370640340392
AUS_SA_day_137,AUS,73.82631090525689,3.4506565804070766
AUS_SA_day_138,AUS,51.9633839049991,4.060612924177037
AUS_SA_day_139,AUS,52.30833628528755,3.5363135516863347
AUS_SA_day_140,AUS,102.55888783955864,6.581363328766756
AUS_SA_day_141,AUS,52.66168337783985,2.172175436553676
AUS_SA_day_142,AUS,49.58774008309258,2.863474945706594
AUS_SA_day_143,AUS,56.80228337876128,3.243794248707512
AUS_SA_day_144,AUS,45.55911964953428,2.052833856039082
AUS_SA_day_145,AUS,119.96173082394438,7.903675160904856
AUS_SA_day_146,AUS,75.32932686346106,3.97149358699752
AUS_SA_day_147,AUS,122.57688588306756,6.211505520979216
AUS_SA_day_148,AUS,32.364907139457415,1.6325728093198724
AUS_SA_day_149,AUS,45.47856711396192,2.6851549887044035
AUS_SA_day_150,AUS,17.942465565598614,0.815938263333101
AUS_SA_day_151,AUS,44.89376042388335,2.6116549043158295
AUS_SA_day_152,AUS,34.873507460763314,2.1552545698214893
AUS_SA_day_153,AUS,56.91499381190705,3.523604943374815
AUS_SA_day_154,AUS,169.45389138475156,10.634834552322143
AUS_SA_day_155,AUS,232.78330286685815,12.228878928220189
AUS_SA_day_156,AUS,78.1237068534195,3.76715860536006
AUS_SA_day_157,AUS,38.37690046177282,2.0717919853856515
AUS_SA_day_158,AUS,31.399472136192255,1.466963354982124
AUS_SA_day_159,AUS,127.63063158103827,9.140760866785731
AUS_SA_day_160,AUS,72.21479216413576,4.423789972204595
AUS_SA_day_161,AUS,271.7325320064323,15.050262922034177
AUS_SA_day_162,AUS,25.813353264142293,1.3751184752589884
AUS_SA_day_163,AUS,49.00502465248114,2.3294954380067314
AUS_SA_day_164,AUS,35.61694342922847,2.059095565113519
AUS_SA_day_165,AUS,62.35736843392614,2.592617028801683
AUS_SA_day_166,AUS,67.12191138857175,3.5917271415792187
AUS_SA_day_167,AUS,103.69233462686474,6.024176672104269
AUS_SA_day_168,AUS,177.19020490838244,8.974898598050514
AUS_SA_day_169,AUS,122.5086241218937,5.553298605341078
AUS_SA_day_170,AUS,114.98633218709006,4.789899492037284
AUS_SA_day_171,AUS,46.529642662086864,2.5461357704482253
AUS_SA_day_172,AUS,58.598177918194146,2.7929533414662515
AUS_SA_day_173,AUS,51.08960636138022,3.0969937282031497
AUS_SA_day_174,AUS,41.30592610291311,2.3915938558036114
AUS_SA_day_175,AUS,59.564170068149444,2.4805887491200487
AUS_SA_day_176,AUS,37.71182618432067,2.0077423524692826
AUS_SA_day_177,AUS,81.0662675767301,4.192926182907595
AUS_SA_day_178,AUS,26.545469784495452,1.4057514310076966
AUS_SA_day_179,AUS,51.247294725171045,2.3215843754577494
AUS_SA_day_180,AUS,76.10841162855243,5.439918051788652
AUS_SA_day_181,AUS,37.984681542329724,2.5634028207280752
AUS_SA_day_182,AUS,61.491466139075236,3.7263436122848206
AUS_SA_day_183,AUS,77.38566133319566,3.9670606954525227
AUS_SA_day_184,AUS,92.01061847811921,4.161115375439072
AUS_SA_day_185,AUS,45.43826532076956,2.354388583483059
AUS_SA_day_186,AUS,42.470469752145064,2.3843896485434715
AUS_SA_day_187,AUS,84.73836309523271,4.737406635890347
AUS_SA_day_188,AUS,176.0103502634085,8.260019778643613
AUS_SA_day_189,AUS,98.40079516023117,4.530042869645571
AUS_SA_day_190,AUS,54.99905570630874,2.4692513780327565
AUS_SA_day_191,AUS,35.43506969928738,1.9092772100097564
AUS_SA_day_192,AUS,23.210561999008878,1.3649377521538302
AUS_SA_day_193,AUS,55.280549291254104,3.1584946444249535
AUS_SA_day_194,AUS,77.69741772662297,5.03275990077088
AUS_SA_day_195,AUS,165.3187674999682,8.966041320075046
AUS_SA_day_196,AUS,45.75506245477319,2.4107344543447202
AUS_SA_day_197,AUS,29.337767047972466,1.6535111974172363
AUS_SA_day_198,AUS,66.24799806094623,3.518632276127329
AUS_SA_day_199,AUS,88.9195933038333,4.33938549892099
AUS_SA_day_200,AUS,74.25050183114178,3.5292513544536144
AUS_SA_day_201,AUS,38.31323940031954,2.360149116464674
AUS_SA_day_202,AUS,174.32921533468576,9.665919721984688
AUS_SA_day_203,AUS,136.0851476576617,7.306878446847119
AUS_SA_day_204,AUS,88.40674693164475,4.000090655108898
AUS_SA_day_205,AUS,146.86977403590205,7.1953520997166915
AUS_SA_day_206,AUS,59.13804485419113,2.317340056728843
AUS_SA_day_207,AUS,36.649810186533166,1.6836357995363898
AUS_SA_day_208,AUS,85.50974599657178,5.054692140879294
AUS_SA_day_209,AUS,46.635888881872425,2.620241786282095
AUS_SA_day_210,AUS,84.56562140728364,4.400632013496397
AUS_SA_day_211,AUS,78.99445348393591,3.5193959581492593
AUS_SA_day_212,AUS,52.98349223605981,3.039003200105667
AUS_SA_day_213,AUS,22.76206657589765,1.2798080879735296
AUS_SA_day_214,AUS,78.69502524243619,4.030267573779427
AUS_SA_day_215,AUS,61.01101919224916,3.4092934681375455
AUS_SA_day_216,AUS,44.63901468074812,2.377073502587725
AUS_SA_day_217,AUS,79.77670142784476,4.449127390550542
AUS_SA_day_218,AUS,27.502364104669077,1.4077559574053973
AUS_SA_day_219,AUS,77.78338852355859,3.7451778716496555
AUS_SA_day_220,AUS,125.21548035429808,5.431147335686292
AUS_SA_day_221,AUS,27.613142760345234,1.249664297481833
AUS_SA_day_222,AUS,175.69971897325644,9.616476873324432
AUS_SA_day_223,AUS,121.54906423409119,8.092195605295704
AUS_SA_day_224,AUS,120.44550396846299,5.797868052255267
AUS_SA_day_225,AUS,138.6665417350093,5.958875313807646
AUS_SA_day_226,AUS,116.46866826546719,5.843820903246085
AUS_SA_day_227,AUS,91.41327828599701,4.3833014851453775
AUS_SA_day_228,AUS,150.71344080102887,8.258926970119312
AUS_SA_day_229,AUS,54.55670241299492,3.7844126093836494
AUS_SA_day_230,AUS,33.687448781626,2.439098590942925
AUS_SA_day_231,AUS,85.16833715602863,4.445450897122311
AUS_SA_day_232,AUS,34.581959850136116,1.9155500790349778
AUS_SA_day_233,AUS,144.54316694614502,7.233884247124182
AUS_SA_day_234,AUS,57.18479950811619,2.67561676921016
AUS_SA_day_235,AUS,212.6927976197199,8.30808948216618
AUS_SA_day_236,AUS,58.609881688279756,3.068547606708423
AUS_SA_day_237,AUS,95.8749641521678,5.285032159539165
AUS_SA_day_238,AUS,113.39624966723152,5.884303511759631
AUS_SA_day_239,AUS,92.49666023181491,5.127019869874056
AUS_SA_day_240,AUS,75.71803528316958,3.845261839757888
AUS_SA_day_241,AUS,83.82073785183347,4.861442135791804
AUS_SA_day_242,AUS,41.58485588921146,2.421865118110192
AUS_SA_day_243,AUS,146.3287743116502,9.754149088658338
AUS_SA_day_244,AUS,116.02408235606812,8.517645680145593
AUS_SA_day_245,AUS,91.19568477672651,5.328956906737118
AUS_SA_day_246,AUS,73.96481711151098,4.016374804090757
AUS_SA_day_247,AUS,30.16028632555665,1.4698605712779325
AUS_SA_day_248,AUS,40.3049752978465,2.091929088190643
AUS_SA_day_249,AUS,28.427969626885698,1.899990285761866
AUS_SA_day_250,AUS,40.543900187756535,2.415717306165238
AUS_SA_day_251,AUS,84.34729892006392,5.31728031843241
AUS_SA_day_252,AUS,92.32090192174113,5.223952877370989
AUS_SA_day_253,AUS,40.262569074238094,2.229814997286501
AUS_SA_day_254,AUS,25.726193078878946,1.5852198697543636
AUS_SA_day_255,AUS,30.047932996695536,1.3610867976308583
AUS_SA_day_256,AUS,95.60950287684155,5.5741409576208545
AUS_SA_day_257,AUS,68.53848060615093,3.752808991298612
AUS_SA_day_258,AUS,48.35450905666104,3.2313471375181266
AUS_SA_day_259,AUS,79.94177867989511,4.418496672805658
AUS_SA_day_260,AUS,47.27155783999454,2.605471233432172
AUS_SA_day_261,AUS,25.286022116322194,1.5254808073298634
AUS_SA_day_262,AUS,31.71608445244686,1.914233783898338
AUS_SA_day_263,AUS,94.11997256758583,5.947239905021743
AUS_SA_day_264,AUS,74.4312864723111,5.602753694019447
AUS_SA_day_265,AUS,62.35919753974523,5.0632277263415215
AUS_SA_day_266,AUS,80.47787436391673,6.883838869786269
AUS_SA_day_267,AUS,235.81025750211404,15.645331890145176
AUS_SA_day_268,AUS,136.88930570794156,8.970921426228022
AUS_SA_day_269,AUS,46.536732220469645,2.8482775692919367
AUS_SA_day_270,AUS,36.15396184819841,2.2371120354984937
AUS_SA_day_271,AUS,112.22603899710083,8.703666645457291
AUS_SA_day_272,AUS,20.990543091603982,1.6112035445469008
AUS_SA_day_273,AUS,299.09306407876034,18.046754154722358
AUS_SA_day_274,AUS,26.391024585028998,1.6303173794724746
AUS_SA_day_275,AUS,40.07368723998704,2.3719664450185345
AUS_SA_day_276,AUS,21.1617725827208,1.0934312635484131
AUS_SA_day_277,AUS,171.8776678606169,10.013935803556384
AUS_SA_day_278,AUS,32.51449184813104,1.8636534070967996
AUS_SA_day_279,AUS,50.36440941780771,4.143910074208815
AUS_SA_day_280,AUS,71.1984868575601,4.380021343911763
AUS_SA_day_281,AUS,48.9279316267068,3.118925793633502
AUS_SA_day_282,AUS,39.503846552259574,2.432833839459531
AUS_SA_day_283,AUS,55.25052444035047,2.958593447690049
AUS_SA_day_284,AUS,60.001192228743484,3.5662164096617786
AUS_SA_day_285,AUS,90.01944074667843,7.427056949233125
AUS_SA_day_286,AUS,22.195983747088246,1.9228205249667663
AUS_SA_day_287,AUS,80.57056506097662,5.622009369430564
AUS_SA_day_288,AUS,15.857600867791058,1.009345293033657
AUS_SA_day_289,AUS,27.936716263232853,1.6948122132087073
AUS_SA_day_290,AUS,65.76604600105104,3.609480315920037
AUS_SA_day_291,AUS,26.35580003587696,1.7161110378517839
AUS_SA_day_292,AUS,94.54178490269582,6.029538589732464
AUS_SA_day_293,AUS,57.10154622179097,4.278361547309874
AUS_SA_day_294,AUS,47.03008389548814,3.1937761020564235
AUS_SA_day_295,AUS,29.201936738915187,1.7784131062789876
AUS_SA_day_296,AUS,49.30907144028833,2.400288683076578
AUS_SA_day_297,AUS,52.20752494349667,3.0000119556316682
AUS_SA_day_298,AUS,39.7589511415321,2.3612785769825773
AUS_SA_day_299,AUS,74.97687195471747,5.355007699583364
AUS_SA_day_300,AUS,69.4921274438853,5.228820111462994
AUS_SA_day_301,AUS,66.34530100665623,3.437978723522235
AUS_SA_day_302,AUS,74.80371762643395,4.061306174739932
AUS_SA_day_303,AUS,30.007509837923894,1.8152405970417198
AUS_SA_day_304,AUS,122.649105024435,6.43875515336317
AUS_SA_day_305,AUS,151.0613826092874,8.930074839992814
AUS_SA_day_306,AUS,24.103162755711455,1.7584179607800028
AUS_SA_day_307,AUS,36.94166995186751,3.280257999385678
AUS_SA_day_308,AUS,22.741968313069034,1.5116441482955114
AUS_SA_day_309,AUS,37.24839500277973,2.409938198717331
AUS_SA_day_310,AUS,38.40908527839298,2.316277026017986
AUS_SA_day_311,AUS,9.276831240142064,0.6204652207629547
AUS_SA_day_312,AUS,46.57481182133186,3.126174747490973
AUS_SA_day_313,AUS,57.06399524525543,4.30274365863755
AUS_SA_day_314,AUS,167.5589610994344,9.328726112465384
AUS_SA_day_315,AUS,445.357439436566,18.975805554681322
AUS_SA_day_316,AUS,203.78152448046026,8.228699324511656
AUS_SA_day_317,AUS,408.03384960841976,20.6917905170249
AUS_SA_day_318,AUS,51.17271972094909,3.076100378823558
AUS_SA_day_319,AUS,57.89614859538782,3.0707139309211735
AUS_SA_day_320,AUS,165.4597386710683,10.929306911677868
AUS_SA_day_321,AUS,93.00528205683159,7.967452588414097
AUS_SA_day_322,AUS,137.2667280965637,8.00187931937887
AUS_SA_day_323,AUS,30.171170492639966,1.9191551572500125
AUS_SA_day_324,AUS,28.145371986002484,1.8959562184298993
AUS_SA_day_325,AUS,52.22683542664675,2.9382951284996515
AUS_SA_day_326,AUS,204.0279660808268,9.263572780934377
AUS_SA_day_327,AUS,451.45534674933685,19.50791687147756
AUS_SA_day_328,AUS,212.71074076856345,12.802118218586891
AUS_SA_day_329,AUS,334.2469286290728,15.050256057185363
AUS_SA_day_330,AUS,112.65561416759184,6.633735499799092
AUS_SA_day_331,AUS,97.31223382991915,6.130923365548202
AUS_SA_day_332,AUS,54.896234149145094,3.804988480174755
AUS_SA_day_333,AUS,153.8489559955711,9.640567353011281
AUS_SA_day_334,AUS,137.65030205253547,11.125791867293513
AUS_SA_day_335,AUS,70.06375959910432,6.2591103522940905
AUS_SA_day_336,AUS,75.33374194049479,5.3517615641160745
AUS_SA_day_337,AUS,191.4635661563933,9.569833440983038
AUS_SA_day_338,AUS,264.6818595742033,17.088513007349075
AUS_SA_day_339,AUS,13.680978981821527,0.9688411674894432
AUS_SA_day_340,AUS,40.64574176985454,2.511709163280958
AUS_SA_day_341,AUS,18.138332751047063,1.4958650676552987
AUS_SA_day_342,AUS,49.084928894151325,3.801135861079208
AUS_SA_day_343,AUS,47.20357642331598,2.9933202734282793
AUS_SA_day_344,AUS,42.24092367779294,2.844386241697788
AUS_SA_day_345,AUS,39.14761955659994,2.6063761145329174
AUS_SA_day_346,AUS,38.913881754088365,2.426991510399488
AUS_SA_day_347,AUS,145.90569306479006,7.73376528891983
AUS_SA_day_348,AUS,58.07564561286558,4.870385334966657
AUS_SA_day_349,AUS,40.17423264570358,3.6596026636414924
AUS_SA_day_350,AUS,205.10099201977175,17.549978696939718
AUS_SA_day_351,AUS,91.27472702706918,5.514855895284247
AUS_SA_day_352,AUS,214.5795373467662,12.02816287144542
AUS_SA_day_353,AUS,459.4193608734545,19.80166049806255
AUS_SA_day_354,AUS,267.86920516273756,14.45369698247507
AUS_SA_day_355,AUS,364.06674539782415,28.527294297446183
AUS_SA_day_356,AUS,26.85818939401447,1.9364318968555
AUS_SA_day_357,AUS,21.383708639222593,1.3982540144845452
AUS_SA_day_358,AUS,158.76370798319363,9.626820719147988
AUS_SA_day_359,AUS,149.43887457361862,9.249596547892384
AUS_SA_day_360,AUS,260.29355593542823,12.081898599510273
AUS_SA_day_361,AUS,265.1879659486421,11.221408843243735
AUS_SA_day_362,AUS,526.6173452413226,30.775597575727293
AUS_SA_day_363,AUS,133.75600589332882,8.449938367619183
AUS_SA_day_364,AUS,225.6154440636388,11.511238890794623
AUS_SA_day_365,AUS,261.32873218523054,13.147290333755016
AUS_SA_day_366,AUS,67.35076404075338,4.09963854263348
AUS_SA_day_367,AUS,129.38622778085306,7.436876062500724
AUS_SA_day_368,AUS,55.786837836068216,3.4627635132613825
AUS_SA_day_369,AUS,133.28213220830466,8.52631576925132
AUS_SA_day_370,AUS,138.54535970695864,8.064134965444557
AUS_SA_day_371,AUS,47.41877608374668,3.443438073603891
AUS_SA_day_372,AUS,42.133458576362486,2.7945728422750094
AUS_SA_day_373,AUS,62.470877655228534,3.3528753954521937
AUS_SA_day_374,AUS,387.6341430526874,15.826343608944457
AUS_SA_day_375,AUS,125.68321751829266,7.129021432864404
AUS_SA_day_376,AUS,49.65907245107376,3.522621527009585
AUS_SA_day_377,AUS,57.37959347804961,3.9928823988336735
AUS_SA_day_378,AUS,106.50171104432577,6.875457206470169
AUS_SA_day_379,AUS,135.55576191111706,4.551391060672965
AUS_SA_day_380,AUS,316.38783805913073,19.929084342940126
AUS_SA_day_381,AUS,289.5999635130621,13.026791352609242
AUS_SA_day_382,AUS,95.39252625456,5.097097713170381
AUS_SA_day_383,AUS,292.37274890605784,13.190538486535111
AUS_SA_day_384,AUS,498.45850057867665,20.87969253681696
AUS_SA_day_385,AUS,631.3565350783887,22.841580552165954
AUS_SA_day_386,AUS,691.8134616924032,28.23625609936773
AUS_SA_day_387,AUS,376.67079857475545,14.45512020584793
AUS_SA_day_388,AUS,253.97312150202714,9.71550826190309
AUS_SA_day_389,AUS,184.69343114607304,8.049258025467449
AUS_SA_day_390,AUS,612.761851878913,43.03438047835804
AUS_SA_day_391,AUS,301.4882333149713,27.583571029238612
AUS_SA_day_392,AUS,182.77915351984194,11.539700149528816
AUS_SA_day_393,AUS,89.52696768082986,5.963775629413578
AUS_SA_day_394,AUS,107.73621570578472,5.160585303539016
AUS_SA_day_395,AUS,257.05358723646725,9.536175311292848
AUS_SA_day_396,AUS,447.93366495618244,23.22025048941441
AUS_SA_day_397,AUS,22.311891008564793,1.592246702226768
AUS_SA_day_398,AUS,37.410336889398444,2.8821447045326054
AUS_SA_day_399,AUS,107.58304327994708,6.746039841397446
AUS_SA_day_400,AUS,109.13791023896695,4.821913170529379
AUS_SA_day_401,AUS,104.32939273798543,4.30987732843506
AUS_SA_day_402,AUS,166.38228407137822,7.756862267821889
AUS_SA_day_403,AUS,136.92573158039596,7.301577233706056
AUS_SA_day_404,AUS,25.544356784063893,1.8359504838109035
AUS_SA_day_405,AUS,41.4169875937307,3.1825416835736955
AUS_SA_day_406,AUS,54.936074459485695,3.47810509360365
AUS_SA_day_407,AUS,40.730299945031724,2.2976553677058598
AUS_SA_day_408,AUS,69.70849906282253,3.4512898992945713
AUS_SA_day_409,AUS,198.61931996034676,8.435400698852579
AUS_SA_day_410,AUS,89.66302275907451,4.002795502039364
AUS_SA_day_411,AUS,163.9511554977238,7.953198073977359
AUS_SA_day_412,AUS,116.22854516950397,5.138359976306226
AUS_SA_day_413,AUS,80.55204736843851,4.023760189919933
AUS_SA_day_414,AUS,89.94299720761455,4.406350171928069
AUS_SA_day_415,AUS,43.27267479860219,2.8576461615122395
AUS_SA_day_416,AUS,37.421593250037795,2.574871272497323
AUS_SA_day_417,AUS,30.0560205985436,1.9269708465282434
AUS_SA_day_418,AUS,165.44078789643967,11.486400943341867
AUS_SA_day_419,AUS,93.40451428614828,5.245988105501459
AUS_SA_day_420,AUS,338.2011750754347,14.744508761855831
AUS_SA_day_421,AUS,294.1328481636975,16.151069472969645
AUS_SA_day_422,AUS,47.02278254739839,3.202955919944938
AUS_SA_day_423,AUS,23.182888347939272,1.337642037519426
AUS_SA_day_424,AUS,63.11204605451569,3.4987819464220546
AUS_SA_day_425,AUS,75.9922061491531,4.21252645613297
AUS_SA_day_426,AUS,182.49795931378839,10.780068447751164
AUS_SA_day_427,AUS,163.57528871055348,11.241743682846801
AUS_SA_day_428,AUS,234.35247963045381,10.963977106019286
AUS_SA_day_429,AUS,110.32737350128531,5.420082405109478
AUS_SA_day_430,AUS,27.937952817755523,1.8137269485711742
AUS_SA_day_431,AUS,67.08936769906026,3.7235155398603164
AUS_SA_day_432,AUS,143.53167773079457,10.551963157437317
AUS_SA_day_433,AUS,34.09365355473112,2.7040602608869437
AUS_SA_day_434,AUS,138.7062471678734,7.999173180484151
AUS_SA_day_435,AUS,43.55616774184939,2.7409859885492898
AUS_SA_day_436,AUS,46.825497978776184,2.986621471154128
AUS_SA_day_437,AUS,36.82859359170056,2.395892039062165
AUS_SA_day_438,AUS,50.94477728989628,3.164048546800106
AUS_SA_day_439,AUS,50.11037284653382,3.619974227416505
AUS_SA_day_440,AUS,61.20536998548663,4.6701020518524965
AUS_SA_day_441,AUS,84.05327091404709,5.211139595924194
AUS_SA_day_442,AUS,58.97883245391691,3.203969199054875
AUS_SA_day_443,AUS,54.84190114241919,2.880882833434681
AUS_SA_day_444,AUS,33.88892428341201,1.8803116256845473
AUS_SA_day_445,AUS,14.65991633941849,0.8613406195979328
AUS_SA_day_446,AUS,17.59843029847798,1.3681898056711046
