id,dataset,rmse,mape
PAN_day_979,PAN,78.26320377810327,5.965049391559533
PAN_day_980,PAN,29.148211713921363,2.3486914518072317
PAN_day_981,PAN,45.656915410807024,2.6667059836447833
PAN_day_982,PAN,39.20669367453404,2.7689786327341888
PAN_day_983,PAN,24.889300508551894,1.5437828711431394
PAN_day_984,PAN,40.265873750779946,2.165333849489793
PAN_day_985,PAN,33.31560379259243,2.3700044315958717
PAN_day_986,PAN,26.930875976446643,1.7714046828479835
PAN_day_987,PAN,39.34181582890949,3.177615101608553
PAN_day_988,PAN,40.928333373690165,2.461201466924111
PAN_day_989,PAN,34.700179616267825,2.0563306116103974
PAN_day_990,PAN,53.3792037830784,3.1259763823777096
PAN_day_991,PAN,35.511332382277395,2.3791990223758885
PAN_day_992,PAN,29.90704630294088,1.9523972022828306
PAN_day_993,PAN,25.61989779380473,1.684525254565854
PAN_day_994,PAN,31.14379213167931,2.438757295328438
PAN_day_995,PAN,32.34889206123731,2.012866393767737
PAN_day_996,PAN,24.585311071171144,1.621106412584819
PAN_day_997,PAN,31.040017042212376,1.9138012618480842
PAN_day_998,PAN,40.53617470733704,2.410400208518999
PAN_day_999,PAN,58.88473605717293,4.357561527640267
PAN_day_1000,PAN,78.41847516577062,4.668976590521281
PAN_day_1001,PAN,46.07304686773221,3.297552305466198
PAN_day_1002,PAN,113.81222942235455,5.909987767495329
PAN_day_1003,PAN,47.785240459184514,2.9408351140401234
PAN_day_1004,PAN,124.4861274104234,7.397146095692696
PAN_day_1005,PAN,114.59301084260112,6.831773928641906
PAN_day_1006,PAN,18.017991227855664,1.2663268080831653
PAN_day_1007,PAN,36.35027589243075,2.5069406295880046
PAN_day_1008,PAN,44.37446301188238,3.4874647477836396
PAN_day_1009,PAN,43.75646838745673,2.8785593008382118
PAN_day_1010,PAN,41.44989488394896,2.1346781206863215
PAN_day_1011,PAN,38.86848891444176,2.042113952598261
PAN_day_1012,PAN,47.15515405094481,3.087999855228172
PAN_day_1013,PAN,20.951246756607336,1.1520076754546666
PAN_day_1014,PAN,76.67212723163048,4.710736879405392
PAN_day_1015,PAN,36.54870173724826,2.644535629307226
PAN_day_1016,PAN,48.27135561966329,3.4995716856262327
PAN_day_1017,PAN,29.654181820592342,1.6903091187461212
PAN_day_1018,PAN,22.54933760646677,1.5725676353382363
PAN_day_1019,PAN,35.46983828375055,2.3788479172222976
PAN_day_1020,PAN,23.046160958922936,1.6931992839229946
PAN_day_1021,PAN,107.87646095153434,8.548907314583987
PAN_day_1022,PAN,29.278457523116142,2.5583654889580822
PAN_day_1023,PAN,52.146264302316844,4.021969214897278
PAN_day_1024,PAN,27.862449924211038,1.8703108694983146
PAN_day_1025,PAN,90.79621421677642,7.123981910809974
PAN_day_1026,PAN,62.433677958070724,3.738697579987597
PAN_day_1027,PAN,182.72618353989958,13.491120194149278
PAN_day_1028,PAN,26.538235569268732,1.8923746389118228
PAN_day_1029,PAN,86.36209935381329,7.219632143949116
PAN_day_1030,PAN,102.48997490172515,7.320280710777495
PAN_day_1031,PAN,91.68694152717896,5.492204175772755
PAN_day_1032,PAN,72.4157718144558,4.768548946325257
PAN_day_1033,PAN,27.303648661335846,2.143451956740532
PAN_day_1034,PAN,52.384092813352396,3.7297501661585186
PAN_day_1035,PAN,93.45679811517417,6.189040969583589
PAN_day_1036,PAN,108.73444368531337,7.454136629076243
PAN_day_1037,PAN,148.84546449247986,8.389333876270404
PAN_day_1038,PAN,16.138039017140542,1.092214731358711
PAN_day_1039,PAN,14.622315984024787,1.1294084333836842
PAN_day_1040,PAN,30.557535118581352,2.4641938674796897
PAN_day_1041,PAN,53.42648312149762,3.406698396676164
PAN_day_1042,PAN,61.11425573323026,4.7121939038026674
PAN_day_1043,PAN,49.17839313488782,4.064336548511161
PAN_day_1044,PAN,161.81691971889347,10.199626670218901
PAN_day_1045,PAN,50.7061941014606,3.414133971980149
PAN_day_1046,PAN,44.00506998795233,2.9821420740768416
PAN_day_1047,PAN,27.42137089312522,1.7315542003380586
PAN_day_1048,PAN,29.770536524207408,1.7765742935875628
PAN_day_1049,PAN,56.881378146136285,4.299590624652305
PAN_day_1050,PAN,47.62764678810947,4.169789569954243
PAN_day_1051,PAN,35.679760315443566,2.3359844360580206
PAN_day_1052,PAN,157.1843216216713,10.959731852914462
PAN_day_1053,PAN,45.864278412348504,2.8518374327388885
PAN_day_1054,PAN,20.276574351103616,1.3486234879805838
PAN_day_1055,PAN,45.63024323135826,3.152287092303475
PAN_day_1056,PAN,49.39734824743043,3.810897095272593
PAN_day_1057,PAN,64.9546115902931,4.887295833954998
PAN_day_1058,PAN,32.03396242098636,2.1769183888088994
PAN_day_1059,PAN,82.9667748768395,5.60169234105686
PAN_day_1060,PAN,24.33325259390429,1.7545404178064594
PAN_day_1061,PAN,47.09272520902246,3.1475441393937977
PAN_day_1062,PAN,249.23907872058808,19.962824296765337
PAN_day_1063,PAN,21.91556785990458,1.5895140564978376
PAN_day_1064,PAN,49.99251700572712,4.103882679382386
PAN_day_1065,PAN,115.93665945721358,6.8229037265747134
PAN_day_1066,PAN,30.30445252106801,2.33186888337157
PAN_day_1067,PAN,21.64885619871176,1.4904954854161045
PAN_day_1068,PAN,22.193041282103888,1.523986641720686
PAN_day_1069,PAN,55.531406267587286,3.806565536233771
PAN_day_1070,PAN,66.76430372275107,4.822235760274454
PAN_day_1071,PAN,23.133033005891523,1.5206216951050697
PAN_day_1072,PAN,48.318107920629345,3.0929879962215865
PAN_day_1073,PAN,19.088669802060174,1.2033870246999765
PAN_day_1074,PAN,28.46016424882332,2.0412307685562894
PAN_day_1075,PAN,12.979846789494465,0.8354301711784939
PAN_day_1076,PAN,13.179066332730097,0.8718910623313427
PAN_day_1077,PAN,27.068342020799868,1.6135374467106551
PAN_day_1078,PAN,14.479360653127399,1.021601873780355
PAN_day_1079,PAN,251.40093159737393,19.474244355860478
PAN_day_1080,PAN,118.92624257668943,7.005136709266633
PAN_day_1081,PAN,13.000067226252447,0.8632516237706724
PAN_day_1082,PAN,26.014184690496236,1.689285980458748
PAN_day_1083,PAN,25.660891342030556,1.4000396354502864
PAN_day_1084,PAN,82.52434599499257,6.024878726567556
PAN_day_1085,PAN,31.666859995881342,2.8468953083720447
PAN_day_1086,PAN,33.94395081382323,3.073764757852691
PAN_day_1087,PAN,135.6490308288913,8.662339413153898
PAN_day_1088,PAN,31.22839940787075,2.139237920602388
PAN_day_1089,PAN,39.247865595829985,2.941712021238732
PAN_day_1090,PAN,50.42595231441678,3.1180543559915437
PAN_day_1091,PAN,47.77018422984064,3.345418441376771
PAN_day_1092,PAN,30.072356814675594,2.286937820849468
PAN_day_1093,PAN,237.74496316772414,13.43210883040373
PAN_day_1094,PAN,188.46399615779958,13.928463196146865
