id,dataset,rmse,mape
PAN_day_980,PAN,69.3013454375376,5.301396040716746
PAN_day_981,PAN,55.50413640588349,3.3112358337878502
PAN_day_982,PAN,39.27080716709824,2.76172765100957
PAN_day_983,PAN,24.816001822849472,1.5419736226669611
PAN_day_984,PAN,39.838866143257846,2.05608842639092
PAN_day_985,PAN,36.56506560546098,2.528606983009338
PAN_day_986,PAN,37.03948002954079,2.503818847377425
PAN_day_987,PAN,37.654702752544736,2.8970071112391875
PAN_day_988,PAN,34.15994788366319,2.350528372377805
PAN_day_989,PAN,42.372356146445874,2.7291102784767363
PAN_day_990,PAN,53.49255552425413,3.085106974213558
PAN_day_991,PAN,35.776102278354045,2.422936447691998
PAN_day_992,PAN,29.797289338119043,1.8485004706548884
PAN_day_993,PAN,22.692172577748778,1.464934924423539
PAN_day_994,PAN,43.18697205185746,3.344181743242794
PAN_day_995,PAN,35.02153600652388,2.079692651068046
PAN_day_996,PAN,23.268772789576108,1.3523829911102374
PAN_day_997,PAN,38.55097393470324,2.725986452665007
PAN_day_998,PAN,43.40991392032951,2.64025161370524
PAN_day_999,PAN,44.259503015618996,3.0677075852009352
PAN_day_1000,PAN,64.05112135883793,3.9192550068421754
PAN_day_1001,PAN,39.41508908624017,3.192721091532149
PAN_day_1002,PAN,84.58621124482012,4.622356657640378
PAN_day_1003,PAN,47.06247095519689,3.1518048648372177
PAN_day_1004,PAN,122.58911201371367,7.086349692982613
PAN_day_1005,PAN,104.05841773080718,6.213596632926563
PAN_day_1006,PAN,20.382017594448705,1.4515896376029715
PAN_day_1007,PAN,55.07794286998349,3.4426381785444424
PAN_day_1008,PAN,34.89570700806788,2.83729293153903
PAN_day_1009,PAN,45.92104810515363,3.0055668697229603
PAN_day_1010,PAN,37.62561077099504,2.026803658585164
PAN_day_1011,PAN,82.86116036575127,4.407546966583581
PAN_day_1012,PAN,51.1035069269713,3.2249826636102408
PAN_day_1013,PAN,18.324341934239172,1.0947814689207513
PAN_day_1014,PAN,65.3507125252408,4.05921693882835
PAN_day_1015,PAN,31.951345282241263,2.3956933258705932
PAN_day_1016,PAN,45.85003242485221,3.330648703839357
PAN_day_1017,PAN,25.15035982742095,1.5274294735411584
PAN_day_1018,PAN,25.969901036079236,1.8357231914792043
PAN_day_1019,PAN,35.85968945592552,2.384361542357313
PAN_day_1020,PAN,19.18828292503659,1.2804107841006886
PAN_day_1021,PAN,111.11694842564708,8.916573067181362
PAN_day_1022,PAN,35.50898818045346,3.1727182702073073
PAN_day_1023,PAN,39.099373149541464,3.073162960665444
PAN_day_1024,PAN,30.559495236546386,2.0220800140765354
PAN_day_1025,PAN,75.27686197917716,5.951067418705672
PAN_day_1026,PAN,55.796757761588786,3.3307191875006756
PAN_day_1027,PAN,187.35441543873583,13.837103364074732
PAN_day_1028,PAN,51.18032806131017,4.299299712663558
PAN_day_1029,PAN,95.44319744293593,8.329098624608603
PAN_day_1030,PAN,99.67993055453164,7.214686448450457
PAN_day_1031,PAN,128.41957345595077,7.557716615291551
PAN_day_1032,PAN,68.4497163920348,4.197461300232822
PAN_day_1033,PAN,56.57622819602181,3.7758479381090955
PAN_day_1034,PAN,91.50023905184393,6.2702715008567385
PAN_day_1035,PAN,82.81041448558119,5.8804660779867115
PAN_day_1036,PAN,138.3999669203522,9.505456390416283
PAN_day_1037,PAN,143.270801398315,7.535710521002703
PAN_day_1038,PAN,20.21070681558213,1.4149124035158187
PAN_day_1039,PAN,12.5273856571646,0.9249327675280836
PAN_day_1040,PAN,29.271821817634322,2.239789032554536
PAN_day_1041,PAN,61.12363235332962,3.917467804836906
PAN_day_1042,PAN,56.654622234141975,4.382043913444678
PAN_day_1043,PAN,37.653678678135144,2.795541001088598
PAN_day_1044,PAN,147.10633276866145,9.041340881460973
PAN_day_1045,PAN,40.13833977950506,2.72801655156124
PAN_day_1046,PAN,29.912438627510525,2.056524804628032
PAN_day_1047,PAN,27.72991492338797,1.9282048975738904
PAN_day_1048,PAN,33.74122717990313,2.129523000071721
PAN_day_1049,PAN,43.251892210673866,2.9987530787640817
PAN_day_1050,PAN,43.846005579067075,3.986925475718386
PAN_day_1051,PAN,41.08816329351033,2.296477453270807
PAN_day_1052,PAN,165.34283987218296,11.88692081260813
PAN_day_1053,PAN,44.94547809237414,2.962868023977371
PAN_day_1054,PAN,20.584778375031547,1.3062570001992229
PAN_day_1055,PAN,46.46182516166273,3.1851132766048695
PAN_day_1056,PAN,57.191035840808006,4.496008764820854
PAN_day_1057,PAN,92.44195962970048,6.73452712215664
PAN_day_1058,PAN,29.35266680199887,2.1242294789370666
PAN_day_1059,PAN,108.8683711344308,7.311913046222661
PAN_day_1060,PAN,26.21846070612747,1.9582554637474283
PAN_day_1061,PAN,38.04953132798308,2.431525404417761
PAN_day_1062,PAN,256.64124784379624,20.871793310707524
PAN_day_1063,PAN,17.708562372161936,1.3832999858484651
PAN_day_1064,PAN,46.63787398564871,3.797990145669857
PAN_day_1065,PAN,157.98166899811903,9.412764570767525
PAN_day_1066,PAN,28.562739876775343,2.182663053419047
PAN_day_1067,PAN,26.624753045098856,1.813310214935246
PAN_day_1068,PAN,24.31462758675322,1.557058179078801
PAN_day_1069,PAN,36.537685778601706,2.297517279263055
PAN_day_1070,PAN,55.64091077241414,4.076686555771011
PAN_day_1071,PAN,20.11163301968125,1.4218982136742304
PAN_day_1072,PAN,61.11222343385638,3.980486317922064
PAN_day_1073,PAN,18.865678222955143,1.1693401171331095
PAN_day_1074,PAN,28.95588107915215,2.1180016489981983
PAN_day_1075,PAN,22.553061640172412,1.3951756181086434
PAN_day_1076,PAN,12.763687662107436,0.8584475296424356
PAN_day_1077,PAN,29.33617572932208,1.8084803896662245
PAN_day_1078,PAN,14.539485946552604,1.1241998867821732
PAN_day_1079,PAN,241.92604732581847,18.832852146508895
PAN_day_1080,PAN,180.7946572959027,10.542363434984198
PAN_day_1081,PAN,13.258430571542627,0.774467917481126
PAN_day_1082,PAN,29.909092905746608,2.016895654281879
PAN_day_1083,PAN,29.533625657333353,1.7356148510804847
PAN_day_1084,PAN,95.2325227110006,6.884343130977235
PAN_day_1085,PAN,35.50861898185777,3.109583951915779
PAN_day_1086,PAN,14.383561109286656,1.2304444913315278
PAN_day_1087,PAN,207.26479054135277,12.531607176940282
PAN_day_1088,PAN,31.092802429353892,1.933202539594545
PAN_day_1089,PAN,36.78268053257767,2.8079710228755115
PAN_day_1090,PAN,71.89442236234905,4.679447587788995
PAN_day_1091,PAN,61.083864219772316,4.09302862835879
PAN_day_1092,PAN,32.4872674195471,2.554189768134749
PAN_day_1093,PAN,284.1810502918093,16.657647416893628
PAN_day_1094,PAN,191.4985588660319,14.387081701112303
