id,dataset,rmse,mape
AUS_SA_day_886,AUS,58.78596683792108,3.2701377329437986
AUS_SA_day_887,AUS,101.23437741480764,8.082407809938745
AUS_SA_day_888,AUS,107.22277932379698,6.201159705995793
AUS_SA_day_889,AUS,187.48596909677482,9.320818359159706
AUS_SA_day_890,AUS,42.277016948488495,2.2915037535254523
AUS_SA_day_891,AUS,69.64762967802457,3.9201592752587104
AUS_SA_day_892,AUS,178.95130620391876,8.06535966751723
AUS_SA_day_893,AUS,50.87850471977639,2.630569824667291
AUS_SA_day_894,AUS,74.61676579222387,4.501050180258518
AUS_SA_day_895,AUS,54.59210853366629,3.2762357326571796
AUS_SA_day_896,AUS,45.15272336644741,2.7868819947155816
AUS_SA_day_897,AUS,46.622789845849844,2.451746179136906
AUS_SA_day_898,AUS,74.55079798500381,3.605501501592976
AUS_SA_day_899,AUS,25.854800945425193,1.5448197402530757
AUS_SA_day_900,AUS,27.78901080758127,1.5217133297942456
AUS_SA_day_901,AUS,89.32580909199397,5.120369289004499
AUS_SA_day_902,AUS,32.50127119953253,1.9775094884014692
AUS_SA_day_903,AUS,49.451951424648286,2.9278994551622337
AUS_SA_day_904,AUS,23.13595384345429,1.2972953810044494
AUS_SA_day_905,AUS,32.457210124706705,1.7793080600470264
AUS_SA_day_906,AUS,66.79702251855103,3.5416803935118404
AUS_SA_day_907,AUS,73.38707694470587,3.37648479576479
AUS_SA_day_908,AUS,85.68803078635568,5.509244645208766
AUS_SA_day_909,AUS,27.59350926323275,1.440257829216463
AUS_SA_day_910,AUS,59.835677395603064,3.3459834552799834
AUS_SA_day_911,AUS,37.215060224494025,1.8437143716794873
AUS_SA_day_912,AUS,52.90198537981074,2.514849831722335
AUS_SA_day_913,AUS,54.204729769828674,3.345268299951285
AUS_SA_day_914,AUS,23.73498933342811,1.3922272630934462
AUS_SA_day_915,AUS,135.08816637431897,8.341790663501177
AUS_SA_day_916,AUS,44.18163629580774,2.654181921306121
AUS_SA_day_917,AUS,86.78312140663849,4.258786727793502
AUS_SA_day_918,AUS,64.91126388019043,3.595650977651601
AUS_SA_day_919,AUS,39.368956653705794,1.6783248800570334
AUS_SA_day_920,AUS,89.60138465931638,4.258688044235695
AUS_SA_day_921,AUS,44.39084692054321,2.330559479040002
AUS_SA_day_922,AUS,121.5318696842737,7.815510566328056
AUS_SA_day_923,AUS,44.29635751782705,2.8872090147697915
AUS_SA_day_924,AUS,34.59195664620913,2.1791522183831793
AUS_SA_day_925,AUS,18.668077027351643,1.1875364607304386
AUS_SA_day_926,AUS,103.25265638251453,5.299680322424377
AUS_SA_day_927,AUS,35.245193239698196,2.196024709752731
AUS_SA_day_928,AUS,39.88803086749031,2.224626244083609
AUS_SA_day_929,AUS,23.74324155131789,1.7996891834272828
AUS_SA_day_930,AUS,59.5775873248221,4.207452434798195
AUS_SA_day_931,AUS,93.85064500938952,5.026276477096748
AUS_SA_day_932,AUS,60.89788826741225,2.7536484132510437
AUS_SA_day_933,AUS,73.51263441655233,4.33400257144513
AUS_SA_day_934,AUS,28.274400326647214,1.4581719269597366
AUS_SA_day_935,AUS,55.293498131775046,2.9316053380563476
AUS_SA_day_936,AUS,47.87383402537598,3.627188846875519
AUS_SA_day_937,AUS,48.61718660615819,3.18711042096542
AUS_SA_day_938,AUS,40.678621636219255,2.2198096660001094
AUS_SA_day_939,AUS,73.7512523506724,4.328507185357578
AUS_SA_day_940,AUS,128.86517799553624,6.199747470165886
AUS_SA_day_941,AUS,51.1613948784416,2.434929198823241
AUS_SA_day_942,AUS,33.292546404230244,1.6303450144727238
AUS_SA_day_943,AUS,49.95553328272076,3.650438878222728
AUS_SA_day_944,AUS,102.39295655602726,7.7237249196088165
AUS_SA_day_945,AUS,108.126771033467,5.390506239393888
AUS_SA_day_946,AUS,86.24702992794224,5.2928630548564195
AUS_SA_day_947,AUS,61.838299333102356,3.0818812377128264
AUS_SA_day_948,AUS,154.34298831789715,7.707877242314433
AUS_SA_day_949,AUS,70.6118238148999,3.1777366539420155
AUS_SA_day_950,AUS,37.46476340708148,2.6330976821956935
AUS_SA_day_951,AUS,42.96911993078607,3.120774619287194
AUS_SA_day_952,AUS,70.38493955983962,3.683011270017417
AUS_SA_day_953,AUS,48.674295392763035,3.0192038164639343
AUS_SA_day_954,AUS,42.80293851042055,2.5863860397612837
AUS_SA_day_955,AUS,143.3024584400944,6.734885310929693
AUS_SA_day_956,AUS,48.62695467117123,2.923457945238311
AUS_SA_day_957,AUS,41.391736354591515,2.7077612348268807
AUS_SA_day_958,AUS,92.93466854354685,7.238493347629847
AUS_SA_day_959,AUS,65.60058240357712,3.5871253476519143
AUS_SA_day_960,AUS,55.33517686769028,3.0761503896556746
AUS_SA_day_961,AUS,41.996495823337725,2.980720994693017
AUS_SA_day_962,AUS,50.97813329864397,2.963473345660103
AUS_SA_day_963,AUS,51.24880498122664,3.44752158404323
AUS_SA_day_964,AUS,166.21484013518574,11.964039343345245
AUS_SA_day_965,AUS,88.82782756709656,7.1730737916152965
AUS_SA_day_966,AUS,72.46814481201011,4.947954719264018
AUS_SA_day_967,AUS,42.091436272176516,2.7757740168149874
AUS_SA_day_968,AUS,107.77125649369825,6.372492541935994
AUS_SA_day_969,AUS,104.23326861708127,4.770015358569151
AUS_SA_day_970,AUS,93.82090860554754,5.270678911464768
AUS_SA_day_971,AUS,79.8064543671998,6.016699323861316
AUS_SA_day_972,AUS,85.09600000495423,5.669252904259327
AUS_SA_day_973,AUS,149.18602645675108,10.31708195278788
AUS_SA_day_974,AUS,52.273329249391544,3.7621680209169117
AUS_SA_day_975,AUS,124.05099016895772,7.145426059175186
AUS_SA_day_976,AUS,74.91031383306472,4.247387984179515
AUS_SA_day_977,AUS,121.20021604285581,7.722399768904012
AUS_SA_day_978,AUS,57.28945145093554,5.349398660774179
AUS_SA_day_979,AUS,58.25798036414008,4.696039191761209
AUS_SA_day_980,AUS,85.90276024622952,5.586752513434321
AUS_SA_day_981,AUS,49.923600045677524,3.276991926342032
AUS_SA_day_982,AUS,67.29892655543162,3.9761392590176783
AUS_SA_day_983,AUS,72.69974979103847,4.524523477218944
AUS_SA_day_984,AUS,66.96589856784765,4.679761849205959
AUS_SA_day_985,AUS,72.54005833171853,4.457181763352294
AUS_SA_day_986,AUS,41.084703064789515,3.525789267078392
AUS_SA_day_987,AUS,54.01223486395749,3.44102079734439
AUS_SA_day_988,AUS,73.54735902221721,4.906981351253014
AUS_SA_day_989,AUS,93.15992527229827,5.780485258085037
AUS_SA_day_990,AUS,50.64328052239264,3.1796789072271925
AUS_SA_day_991,AUS,63.52849961103657,3.80525162714297
AUS_SA_day_992,AUS,65.48322080009243,4.234910289249108
AUS_SA_day_993,AUS,31.280365832281166,2.521723893199006
AUS_SA_day_994,AUS,197.088074161537,17.607551028175585
AUS_SA_day_995,AUS,93.19550416762968,6.762845201259819
AUS_SA_day_996,AUS,28.13512789901579,1.8041610453831112
AUS_SA_day_997,AUS,44.313919702431264,2.8702845645716697
AUS_SA_day_998,AUS,35.60319580756663,2.9486399782833685
AUS_SA_day_999,AUS,73.43864037044537,6.060730647106662
AUS_SA_day_1000,AUS,46.669660772960086,3.784655276682405
AUS_SA_day_1001,AUS,151.0657167543888,10.18423720484915
AUS_SA_day_1002,AUS,101.68380584604641,5.969428546496313
AUS_SA_day_1003,AUS,166.70508144867034,9.298426959882288
AUS_SA_day_1004,AUS,108.5036038970967,5.307504362772012
AUS_SA_day_1005,AUS,168.4485064584815,10.865519349569123
AUS_SA_day_1006,AUS,61.46692740252546,4.598103976303699
AUS_SA_day_1007,AUS,38.315314584236376,3.480588386838326
AUS_SA_day_1008,AUS,151.11275540319804,10.187564565858318
AUS_SA_day_1009,AUS,59.440074481652054,4.5180736957094645
AUS_SA_day_1010,AUS,95.90436754690354,6.84565970673726
AUS_SA_day_1011,AUS,110.2535562441735,6.3859328681991165
AUS_SA_day_1012,AUS,68.49786640187388,5.2286888956151
AUS_SA_day_1013,AUS,62.146679944416555,4.426038032023393
AUS_SA_day_1014,AUS,26.16847711860624,2.285973721620985
AUS_SA_day_1015,AUS,39.88981574103537,2.880137004993534
AUS_SA_day_1016,AUS,81.17680644102438,4.667773629587685
AUS_SA_day_1017,AUS,119.58236754108846,6.03376864375484
AUS_SA_day_1018,AUS,77.27955574334582,4.691690245964275
AUS_SA_day_1019,AUS,36.99901620838833,2.6811868239404126
AUS_SA_day_1020,AUS,38.14573383991349,3.1891436961470365
AUS_SA_day_1021,AUS,19.516744869195772,1.6015019857921868
AUS_SA_day_1022,AUS,32.28816160823312,2.1358405876739135
AUS_SA_day_1023,AUS,99.9450800856852,5.2711513024850465
AUS_SA_day_1024,AUS,65.0805663156207,3.842788578337672
AUS_SA_day_1025,AUS,68.63102162775954,4.436339136987219
AUS_SA_day_1026,AUS,38.93960881230795,2.7564545025484484
AUS_SA_day_1027,AUS,71.54388883412916,5.351133628122947
AUS_SA_day_1028,AUS,180.05543770422307,11.549059036837795
AUS_SA_day_1029,AUS,129.05896887736566,8.332705711564564
AUS_SA_day_1030,AUS,105.96479116661591,8.19345894776281
AUS_SA_day_1031,AUS,21.832688254235936,1.347625952417369
AUS_SA_day_1032,AUS,19.782360024150933,1.3899620793117315
AUS_SA_day_1033,AUS,60.950830625202705,4.139896432547868
AUS_SA_day_1034,AUS,62.14313227689979,5.354298518997059
AUS_SA_day_1035,AUS,55.85141363228187,3.329548072455329
AUS_SA_day_1036,AUS,70.58787803641276,4.649318883601426
AUS_SA_day_1037,AUS,16.1382407383653,1.1837962002020808
AUS_SA_day_1038,AUS,37.52196766772797,2.2249285477732488
AUS_SA_day_1039,AUS,65.30704796784859,3.5976337204008093
AUS_SA_day_1040,AUS,52.77855916335766,3.800689568733462
AUS_SA_day_1041,AUS,53.42615705888264,5.3424080902417845
AUS_SA_day_1042,AUS,55.006498714319086,4.8409029204593805
AUS_SA_day_1043,AUS,101.0749729637652,6.853477090632875
AUS_SA_day_1044,AUS,193.43507074905045,8.752210797731212
AUS_SA_day_1045,AUS,80.43414025181468,5.527314113248889
AUS_SA_day_1046,AUS,80.57727009248428,5.719728805646481
AUS_SA_day_1047,AUS,73.05060276720178,3.8484499032462143
AUS_SA_day_1048,AUS,162.67568928311496,9.37860501279248
AUS_SA_day_1049,AUS,93.50240390267582,5.753821012339127
AUS_SA_day_1050,AUS,197.6388748449283,9.629947694915177
AUS_SA_day_1051,AUS,96.61664061787255,4.179328527594618
AUS_SA_day_1052,AUS,112.02677642401326,5.681302785723125
AUS_SA_day_1053,AUS,154.87726353881425,5.995155313475684
AUS_SA_day_1054,AUS,127.62789810178312,6.728137826529721
AUS_SA_day_1055,AUS,162.56440540667884,11.01878697994767
AUS_SA_day_1056,AUS,62.908405310237775,6.1292835524796505
AUS_SA_day_1057,AUS,190.39993860686982,12.493380195303601
AUS_SA_day_1058,AUS,48.95152501153838,3.6996282247487584
AUS_SA_day_1059,AUS,45.95044620650922,2.828705204040605
AUS_SA_day_1060,AUS,72.34112790951896,4.435282315892989
AUS_SA_day_1061,AUS,154.49667271736874,7.577802260926675
AUS_SA_day_1062,AUS,87.21913365742247,6.365951234366156
AUS_SA_day_1063,AUS,44.237817620529626,3.4487482923495785
AUS_SA_day_1064,AUS,56.24416261626242,4.1758351011819705
AUS_SA_day_1065,AUS,50.75891270633635,2.727246585531266
AUS_SA_day_1066,AUS,188.83089837141048,7.346910028866422
AUS_SA_day_1067,AUS,206.39882414506528,8.286981011520522
AUS_SA_day_1068,AUS,240.5686025921844,14.381294955088904
AUS_SA_day_1069,AUS,163.27700702448485,14.350202726591284
AUS_SA_day_1070,AUS,63.053281092228616,6.085892533025284
AUS_SA_day_1071,AUS,60.24741294111501,4.577680702190718
AUS_SA_day_1072,AUS,90.58395372053958,4.781959103683545
AUS_SA_day_1073,AUS,242.6120521730048,14.15520940860664
AUS_SA_day_1074,AUS,133.21544796044708,9.64940274964885
AUS_SA_day_1075,AUS,82.70855426565765,5.859112837437894
AUS_SA_day_1076,AUS,156.0216600967983,8.988205384593146
AUS_SA_day_1077,AUS,287.73631965030125,12.181398470816251
AUS_SA_day_1078,AUS,232.49982098664805,16.06346543639332
AUS_SA_day_1079,AUS,265.07913819823597,28.390710037468242
AUS_SA_day_1080,AUS,46.20715067830215,4.420414795653956
AUS_SA_day_1081,AUS,71.66197323815861,5.316817201648999
AUS_SA_day_1082,AUS,44.13954852677943,3.9020077622989273
AUS_SA_day_1083,AUS,101.09103364806464,6.636200171498451
AUS_SA_day_1084,AUS,68.03371981713931,5.963116561864442
AUS_SA_day_1085,AUS,113.92112824252925,7.691429495674596
AUS_SA_day_1086,AUS,105.68812564392441,9.451832016673736
AUS_SA_day_1087,AUS,215.89817006674957,13.051464850994886
AUS_SA_day_1088,AUS,536.16373458778,24.046094624411165
AUS_SA_day_1089,AUS,146.40606133133195,6.370995775641079
AUS_SA_day_1090,AUS,526.112493659793,32.0247391142473
AUS_SA_day_1091,AUS,137.4102067124926,8.65642949912605
AUS_SA_day_1092,AUS,66.8938490865015,3.9735725899853525
AUS_SA_day_1093,AUS,356.7017346516816,17.39446036235471
AUS_SA_day_1094,AUS,103.24542698078467,8.030333944004521
