id,dataset,rmse,mape
LAT_day_333,LAT,18.010413654327877,1.6030552806276983
LAT_day_334,LAT,10.002083116364645,0.7156311482379065
LAT_day_335,LAT,17.204650534085253,1.3924373693775416
LAT_day_336,LAT,20.259771305060017,1.4264235494081396
LAT_day_337,LAT,27.019283237470727,2.743538215561158
LAT_day_338,LAT,29.292348261391858,3.3294975130461806
LAT_day_339,LAT,28.51899951494325,2.826741728607865
LAT_day_340,LAT,14.401967458186629,1.0665767074168562
LAT_day_341,LAT,9.383052097620832,0.7748119550159543
LAT_day_342,LAT,15.691027159919562,1.12285370935971
LAT_day_343,LAT,11.355982270738773,0.9420151098604551
LAT_day_344,LAT,11.996527275285406,1.1935043538487975
LAT_day_345,LAT,17.415271076462368,1.6331121666962056
LAT_day_346,LAT,24.843677934905962,2.032758675550017
LAT_day_347,LAT,27.73009796833277,2.5543409115924574
LAT_day_348,LAT,34.18332927027442,3.012939390901655
LAT_day_349,LAT,12.606215398233788,0.9851718831698294
LAT_day_350,LAT,96.90631214391215,9.332027969845589
LAT_day_351,LAT,51.78802950489621,4.841888242413433
LAT_day_352,LAT,25.683165692725655,2.485006322256338
LAT_day_353,LAT,19.319679086361656,1.6556515404005292
LAT_day_354,LAT,9.336309049440612,0.8500186885907544
LAT_day_355,LAT,10.220485963658152,0.7552818110749928
LAT_day_356,LAT,11.01324959613041,0.7863973360290113
LAT_day_357,LAT,63.485890820979535,6.055273214292076
LAT_day_358,LAT,88.57512113078555,10.608421022501295
LAT_day_359,LAT,44.108294760358476,4.150724049322839
LAT_day_360,LAT,25.61168353180504,2.82714530088846
LAT_day_361,LAT,17.222804649649834,1.6518042351223647
LAT_day_362,LAT,23.58495283014151,1.8789942362501713
LAT_day_363,LAT,22.253276912251224,1.8841550193475929
